PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2736,1610612741,21201222,2013-04-17,2,7,0.286,1,4,0.25,0,0,0.0,1,4,5,5,0,0,0,0,0,0,5,20,0,0,1,1,1,1,9925,14598,12079,18570,4677,3817,7787,13640,14598,13640,6926,5971,6916,2639,16968,12214,8116,1,1,18329,16283,840,2116,43,1,27:23,,1610612741,Chicago,2736,F,,27.000000:23,129.3,125.0,83.2,86.5,46.1,38.5,0.208,0.0,41.7,0.04,0.138,0.093,0.0,0.357,0.357,0.115,0.118,91.47,91.15,75.96,52,0.098,0.0,1.0,0.0,1.0
2736,1610612741,21201203,2013-04-15,8,11,0.727,2,3,0.667,0,0,0.0,1,3,4,8,2,1,2,0,0,1,18,25,0,0,1,1,1,1,6635,1740,6223,2160,2112,5688,1690,13640,14598,13640,6926,8602,9089,814,4582,4671,1045,1,1,12140,3330,316,2116,43,1,31:41,,1610612741,Chicago,2736,F,,31.000000:41,135.9,140.0,91.9,91.2,44.1,48.8,0.333,4.0,38.1,0.056,0.094,0.08,9.5,0.818,0.818,0.213,0.214,85.78,84.84,70.7,55,0.226,0.0,1.0,1.0,0.0
2736,1610612741,21201194,2013-04-14,8,18,0.444,2,6,0.333,1,1,1.0,0,2,2,3,3,1,0,1,3,1,19,-13,0,0,1,12899,12899,12899,4149,1740,1047,11897,2112,1449,6112,10224,13208,1,13334,12197,15130,5433,2063,4671,8116,16703,17562,12140,2827,23067,2116,43,1,35:10,,1610612741,Chicago,2736,F,,35.000000:10,94.8,97.3,111.1,114.9,-16.2,-17.6,0.176,1.0,12.5,0.0,0.071,0.029,12.5,0.5,0.515,0.25,0.25,104.03,101.0,84.16,74,0.072,1.0,0.0,1.0,0.0
2736,1610612741,21201176,2013-04-12,3,9,0.333,1,4,0.25,3,4,0.75,0,1,1,8,0,1,0,0,0,2,10,-7,0,0,1,12899,12899,12899,5300,11236,8933,16157,4677,3817,7787,4198,3853,7716,13334,16597,18821,814,16968,4671,8116,1,1,7687,9826,19174,2116,43,1,33:36,,1610612741,Chicago,2736,F,,33.000000:36,110.8,111.3,121.5,124.6,-10.7,-13.3,0.348,0.0,42.1,0.0,0.042,0.02,0.0,0.389,0.465,0.159,0.166,89.17,87.86,73.21,62,0.101,1.0,0.0,1.0,0.0
2736,1610612741,21201174,2013-04-11,5,11,0.455,1,3,0.333,5,6,0.833,2,6,8,1,0,0,1,0,5,8,16,-7,0,0,1,1,1,1,5494,6037,6223,11509,4677,5688,6112,1606,1783,6748,3638,2686,2895,11776,16968,12214,2824,1,24356,207,4526,19174,2116,43,1,33:20,,1610612741,Chicago,2736,F,,33.000000:20,109.9,111.3,114.1,120.6,-4.2,-9.3,0.059,0.0,6.7,0.056,0.15,0.105,0.0,0.5,0.587,0.194,0.195,93.19,90.02,75.02,62,0.107,0.0,1.0,0.0,1.0
2736,1610612741,21201131,2013-04-05,5,18,0.278,2,5,0.4,7,7,1.0,1,3,4,2,1,1,1,3,0,6,19,4,0,0,1,1,1,1,853,6037,1047,19065,2112,2414,5470,632,1353,1,6926,8602,9089,8007,9398,4671,2824,25041,1,806,2827,7904,2116,43,1,41:21,,1610612741,Chicago,2736,F,,41.000000:21,92.1,96.0,87.6,91.9,4.5,4.1,0.095,2.0,8.3,0.023,0.071,0.047,4.2,0.333,0.451,0.253,0.255,90.4,86.48,72.07,75,0.105,0.0,1.0,0.0,1.0
2736,1610612741,21201123,2013-04-04,8,15,0.533,0,1,0.0,2,2,1.0,3,4,7,3,3,1,0,1,2,4,18,-2,0,0,1,1,1,1,582,1740,2517,7305,9384,11074,9384,6184,7809,1,1841,5971,3868,5433,2063,4671,8116,16703,11426,2730,3330,14059,2116,43,1,42:23,,1610612741,Chicago,2736,F,,42.000000:23,97.0,94.0,98.1,98.8,-1.2,-4.7,0.125,1.0,13.6,0.071,0.108,0.089,13.6,0.533,0.567,0.198,0.205,92.89,94.0,78.34,84,0.138,0.0,1.0,1.0,0.0
2736,1610612741,21201108,2013-04-02,5,15,0.333,0,3,0.0,3,3,1.0,2,6,8,2,2,2,0,1,3,4,13,0,0,0,1,12899,12899,12899,750,6037,2517,16157,9384,5688,9384,4198,6487,1,3638,2686,2895,8007,4582,1623,8116,16703,17562,2730,6910,11738,2116,43,1,41:41,,1610612741,Chicago,2736,F,,41.000000:41,96.5,96.2,98.0,97.4,-1.4,-1.2,0.077,1.0,10.0,0.039,0.14,0.085,10.0,0.333,0.398,0.198,0.201,89.98,90.4,75.33,79,0.068,1.0,0.0,1.0,0.0
2736,1610612741,21201097,2013-03-31,7,18,0.389,3,8,0.375,11,17,0.647,4,5,9,2,1,0,0,2,2,10,28,5,0,0,1,1,1,1,555,2744,1047,14789,880,445,5989,94,23,9890,913,4034,2164,8007,9398,12214,8116,23125,11426,61,523,7088,2116,43,1,42:27,,1610612741,Chicago,2736,F,,42.000000:27,101.6,106.4,98.3,98.7,3.3,7.7,0.111,2.0,6.9,0.082,0.143,0.107,3.4,0.472,0.549,0.293,0.294,91.07,88.76,73.97,78,0.137,0.0,1.0,0.0,1.0
2736,1610612741,21201085,2013-03-30,10,17,0.588,4,7,0.571,1,2,0.5,3,4,7,2,2,1,0,1,0,1,25,-6,0,0,1,12899,12899,12899,823,614,1424,5520,352,824,2753,10224,7809,10320,1841,5971,3868,8007,4582,4671,8116,16703,1,12140,929,18278,2116,43,1,41:26,,1610612741,Chicago,2736,F,,41.000000:26,107.1,107.8,115.2,115.6,-8.0,-7.8,0.091,1.0,9.1,0.083,0.118,0.1,9.1,0.706,0.699,0.235,0.237,89.63,89.19,74.33,77,0.146,1.0,0.0,1.0,0.0
