,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,194,194,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201225,2013-04-17T00:00:00,SAS vs. MIN,L,29.55,5,9,0.556,0,0,0.0,0,0,0.0,0,6,6,0,1,1,1,0,3,0,10,-6,22.2,0,0,20.0,1,12899,12899,12899,8183,6037,8933,6443,9384,14765,9384,13640,14598,13640,13334,2686,5224,17625,9398,4671,2824,1,17562,18329,9826,18278,10008,2116,43,10400,1,29:33,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,29.000000:33,89.2,88.3,99.7,98.3,-10.4,-10.0,0.0,0.0,0.0,0.0,0.182,0.094,10.0,0.556,0.556,0.159,0.163,96.32,97.46,81.22,60,0.1,20.0
1,558,558,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201212,2013-04-15T00:00:00,SAS @ GSW,L,31.166666666666668,7,15,0.467,0,0,0.0,0,2,0.0,1,4,5,0,1,2,0,2,2,2,14,-20,25.0,0,0,23.0,1,12899,12899,12899,6994,2744,2517,11125,9384,14765,9384,13640,7809,13640,6926,5971,6916,17625,9398,1623,8116,23125,11426,7687,6004,25009,8377,2116,43,8461,1,31:10,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,F,,31.000000:10,87.9,86.1,120.1,115.5,-32.2,-29.4,0.0,0.0,0.0,0.028,0.182,0.086,5.9,0.467,0.441,0.23,0.234,106.88,110.12,91.76,72,0.052,1.0
2,641,641,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201201,2013-04-14T00:00:00,SAS @ LAL,L,13.016666666666667,0,1,0.0,0,0,0.0,0,2,0.0,0,4,4,0,0,1,0,0,3,1,0,0,7.8,0,0,6.0,1,12899,12899,12899,20420,21824,22773,21824,9384,14765,9384,13640,7809,13640,13334,5971,9089,17625,16968,4671,8116,1,17562,12140,22571,11738,19984,2116,43,20761,0,13:01,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,13.000000:01,72.0,76.9,74.3,71.4,-2.2,5.5,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.067,0.067,100.82,99.56,82.97,26,-0.054,5.0
3,962,962,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201186,2013-04-12T00:00:00,SAS vs. SAC,W,14.5,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,1,1,1,2,0,1,0,6,9,21.5,0,0,18.0,1,1,1,1,19543,11236,17526,1677,9384,14765,9384,13640,14598,13640,3638,8602,6916,11776,9398,4671,1045,1,5116,18329,14670,4410,10457,2116,43,11807,1,14:30,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,14.000000:30,123.0,119.4,97.8,96.6,25.2,22.8,0.083,1.0,16.7,0.167,0.214,0.192,16.7,0.75,0.75,0.147,0.156,97.19,99.31,82.76,31,0.182,18.0
4,1130,1130,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201172,2013-04-10T00:00:00,SAS @ DEN,L,24.0,5,7,0.714,0,0,0.0,2,3,0.667,1,4,5,0,2,0,0,0,5,3,12,-16,16.0,0,0,17.0,1,12899,12899,12899,12580,6037,12079,2243,9384,14765,9384,6184,6487,9075,6926,5971,6916,17625,4582,12214,8116,1,24356,4675,7730,24150,14183,2116,43,12573,1,24:00,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,24.000000:00,75.9,80.0,115.2,109.8,-39.4,-29.8,0.0,0.0,0.0,0.033,0.167,0.093,20.0,0.714,0.721,0.172,0.173,101.32,101.0,84.17,50,0.076,8.0
5,1824,1824,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201143,2013-04-06T00:00:00,SAS vs. ATL,W,22.503333333333337,4,8,0.5,0,0,0.0,3,3,1.0,2,5,7,2,1,1,1,0,3,2,11,-11,27.4,0,0,24.0,1,1,1,1,13745,8441,10464,7600,9384,14765,9384,4198,6487,1,3638,4034,3868,8007,9398,4671,2824,1,17562,7687,8816,22062,7063,2116,43,7844,1,22:30,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,22.000000:30,95.6,97.6,117.0,115.9,-21.4,-18.3,0.2,2.0,16.7,0.087,0.263,0.167,8.3,0.5,0.59,0.213,0.209,91.12,90.65,75.54,41,0.152,21.0
6,2644,2644,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201103,2013-04-01T00:00:00,SAS @ MEM,L,20.22,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,4,0,2,0,0,4,0,6,9,22.8,0,0,18.0,1,12899,12899,12899,15533,11236,19288,1,9384,14765,9384,13640,14598,13640,13334,5971,9089,3751,16968,1623,8116,1,21818,18329,14670,4410,9659,2116,43,11807,1,20:13,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,20.000000:13,110.8,102.5,87.6,82.1,23.2,20.4,0.267,0.0,57.1,0.0,0.222,0.143,0.0,1.0,1.0,0.073,0.079,87.26,93.77,78.14,40,0.202,6.0
7,3423,3423,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201067,2013-03-27T00:00:00,SAS vs. DEN,W,6.883333333333334,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,0,2,0,2,-11,4.9,0,0,5.0,1,1,1,1,23042,18126,21080,7600,9384,14765,9384,13640,14598,13640,3638,21450,15130,11776,9398,12214,8116,1,11426,18329,20041,22062,21968,2116,43,21428,1,6:53,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,6.000000:53,85.7,85.7,162.0,153.3,-76.3,-67.6,0.2,1.0,25.0,0.25,0.0,0.182,25.0,0.5,0.5,0.176,0.176,98.32,101.11,84.26,14,0.0,21.0
8,4187,4187,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21201030,2013-03-22T00:00:00,SAS vs. UTA,W,4.883333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,3,1,2,-12,3.4,0,0,4.0,1,1,1,1,23959,18126,22773,1,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,9398,12214,8116,1,17562,12140,20041,22614,22852,2116,43,22113,1,4:53,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,4.000000:53,18.2,18.2,152.2,127.3,-134.0,-109.1,0.0,0.0,0.0,0.125,0.25,0.167,50.0,1.0,1.0,0.167,0.167,99.28,108.12,90.1,11,-0.071,21.0
9,5127,5127,2012-13,201971,DeJuan Blair,DeJuan,1610612759,SAS,San Antonio Spurs,21200982,2013-03-16T00:00:00,SAS vs. CLE,W,6.966666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,2,-13,5.0,0,0,4.0,1,1,1,1,23014,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,21450,22586,8007,16968,12214,8116,1,1,12140,20041,23067,21851,2116,43,22113,1,6:58,,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,6.000000:58,80.0,85.7,172.2,178.6,-92.2,-92.9,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.118,0.118,101.7,96.46,80.38,14,0.094,21.0
