PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
200778,1610612752,21201218,2013-04-17,8,15,0.533,3,6,0.5,1,1,1.0,0,6,6,3,2,3,0,1,4,1,20,5,0,0,1,1,1,1,330,1740,2517,7305,880,1449,2912,10224,13208,1,13334,2686,5224,5433,4582,482,8116,16703,21818,12140,2321,7088,2116,43,1,43:39,,1610612752,New York,200778,F,,43.000000:39,104.5,104.6,99.3,100.0,5.2,4.6,0.107,1.5,15.0,0.0,0.128,0.061,10.0,0.633,0.648,0.163,0.165,95.47,95.12,79.27,87,0.128,0.0,1.0,0.0,1.0
200778,1610612752,21201202,2013-04-15,5,9,0.556,1,3,0.333,4,4,1.0,0,7,7,6,1,1,1,1,3,3,15,-4,0,0,1,12899,12899,12899,426,6037,8933,6443,4677,5688,6112,2537,3853,1,13334,1756,3868,1820,9398,4671,2824,16703,17562,4675,5232,16316,2116,43,1,43:02,,1610612752,New York,200778,F,,43.000000:02,108.8,113.9,118.7,117.5,-9.9,-3.6,0.222,6.0,33.3,0.0,0.233,0.101,5.6,0.611,0.697,0.14,0.142,90.28,88.68,73.9,79,0.115,1.0,0.0,1.0,0.0
200778,1610612752,21201196,2013-04-14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,1,1,1,1,24904,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,16316,2116,43,1,2:38,,1610612752,New York,200778,,,2.000000:38,40.0,33.3,123.0,120.0,-83.0,-86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,90.05,100.25,83.54,6,-0.2,0.0,1.0,0.0,1.0
200778,1610612752,21201182,2013-04-12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-9,0,0,1,1,1,1,24092,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,1,11426,18329,22571,20763,2116,43,1,4:31,,1610612752,New York,200778,,,4.000000:31,45.0,36.4,139.5,144.4,-94.4,-108.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.091,0.113,96.78,106.35,88.63,11,-0.25,0.0,1.0,1.0,0.0
200778,1610612752,21201156,2013-04-09,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,0,0,1,1,1,1,23175,21824,21080,21824,9384,11074,9384,13640,14598,13640,6926,21450,18821,17625,16968,12214,8116,1,1,18329,22571,14059,2116,43,1,6:36,,1610612752,New York,200778,,,6.000000:36,92.3,100.0,116.7,116.7,-24.4,-16.7,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.0,0.0,0.133,0.133,90.91,87.27,72.73,12,-0.058,0.0,1.0,0.0,1.0
200778,1610612752,21201128,2013-04-05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,25328,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,8803,2116,43,1,1:28,,1610612752,New York,200778,,,1.000000:28,145.3,125.0,50.0,50.0,95.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.75,130.91,109.09,4,0.0,0.0,1.0,0.0,1.0
200778,1610612752,21201109,2013-04-02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,25735,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,11738,2116,43,0,0:03,,1610612752,New York,200778,,,0.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.52,464.52,387.1,0,0.0,0.0,1.0,1.0,0.0
200778,1610612752,21201099,2013-03-31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-2,0,0,1,1,1,1,23525,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,5116,18329,22571,14059,2116,43,1,5:53,,1610612752,New York,200778,,,5.000000:53,130.1,116.7,147.1,145.5,-16.9,-28.8,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.093,88.28,93.82,78.19,12,-0.038,0.0,1.0,0.0,1.0
200778,1610612752,21201076,2013-03-29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,1,1,1,25676,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,15224,2116,43,1,0:15,,1610612752,New York,200778,,,0.000000:15,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,192.0,160.0,1,0.0,0.0,1.0,0.0,1.0
200778,1610612752,21201061,2013-03-27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,1,1,25663,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,14059,2116,43,1,0:17,,1610612752,New York,200778,,,0.000000:17,0.0,0.0,100.0,200.0,-100.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.44,167.44,139.54,1,0.0,0.0,1.0,0.0,1.0
200778,1610612752,21201054,2013-03-26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,24899,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,2824,1,1,18329,22571,11738,2116,43,1,2:40,,1610612752,New York,200778,,,2.000000:40,40.0,40.0,33.3,33.3,6.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,82.5,5,0.167,0.0,1.0,1.0,0.0
