,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,290,290,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201224,2013-04-17T00:00:00,NOH @ DAL,L,33.88333333333333,8,15,0.533,0,0,0.0,0,0,0.0,8,12,20,1,3,0,1,0,2,1,16,-9,41.5,1,0,39.0,1,12899,12899,12899,5112,1740,2517,7305,9384,14765,9384,13640,14598,13640,40,138,34,11776,2063,12214,2824,1,11426,12140,4526,20763,1904,1,43,1766,0,33:53,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,33.000000:53,89.0,90.5,107.3,104.8,-18.3,-14.3,0.071,0.33,5.3,0.195,0.429,0.29,15.8,0.533,0.533,0.214,0.214,88.94,89.25,74.37,63,0.224,0.0
1,677,677,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201199,2013-04-14T00:00:00,NOH vs. DAL,L,25.598333333333333,4,6,0.667,0,1,0.0,2,4,0.5,2,6,8,2,3,1,0,0,2,2,10,-5,22.6,0,0,22.0,1,12899,12899,12899,11357,8441,13876,2734,9384,11074,9384,6184,3853,10320,3638,2686,2895,8007,2063,4671,8116,1,11426,7687,9826,17373,9767,2116,43,9110,0,25:36,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,25.000000:36,107.8,102.0,114.1,112.2,-6.3,-10.2,0.133,0.67,15.4,0.065,0.261,0.148,23.1,0.667,0.644,0.175,0.182,88.69,91.88,76.57,49,0.12,13.0
2,846,846,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201183,2013-04-12T00:00:00,NOH vs. LAC,L,32.76166666666666,2,3,0.667,0,0,0.0,3,6,0.5,4,6,10,2,1,0,0,0,3,4,7,-1,21.0,0,0,19.0,1,12899,12899,12899,5904,14598,19288,2734,9384,14765,9384,4198,1783,10320,913,2686,1554,8007,9398,12214,8116,1,17562,2730,13573,12930,10764,2116,43,11085,1,32:46,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,32.000000:46,112.5,115.5,109.4,111.5,3.1,4.0,0.091,2.0,22.2,0.114,0.214,0.159,11.1,0.667,0.621,0.095,0.095,89.17,87.18,72.65,58,0.083,13.0
3,1196,1196,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201170,2013-04-10T00:00:00,NOH @ SAC,L,21.0,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,1,2,0,6,-10,16.2,0,0,14.0,1,12899,12899,12899,14930,11236,13876,7600,9384,14765,9384,13640,14598,13640,3638,5971,5224,8007,16968,12214,8116,16703,11426,18329,14670,21458,14019,2116,43,14837,1,21:00,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,21.000000:00,102.1,100.0,122.8,117.4,-20.7,-17.4,0.143,0.0,25.0,0.091,0.19,0.14,0.0,0.5,0.5,0.118,0.12,99.47,102.86,85.71,44,0.083,0.0
4,1350,1350,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201162,2013-04-09T00:00:00,NOH @ LAL,L,14.1,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,1,0,4,-8,10.3,0,0,9.0,1,12899,12899,12899,19779,14598,17526,7600,9384,14765,9384,13640,14598,13640,6926,8602,9089,11776,16968,12214,8116,1,5116,18329,17383,19993,18236,2116,43,18517,1,14:06,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,14.000000:06,92.3,96.2,123.9,122.2,-31.6,-26.1,0.143,0.0,20.0,0.063,0.231,0.138,0.0,0.5,0.5,0.129,0.129,91.44,90.21,75.18,26,0.101,0.0
5,1693,1693,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201152,2013-04-07T00:00:00,NOH @ PHX,W,32.56666666666667,3,7,0.429,0,1,0.0,0,0,0.0,2,8,10,1,2,0,1,1,3,0,6,5,20.5,0,0,19.0,1,1,1,1,6015,11236,12079,12488,9384,11074,9384,13640,14598,13640,3638,1108,1554,11776,4582,12214,2824,16703,17562,18329,14670,7088,11112,2116,43,11085,1,32:34,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,32.000000:34,107.3,109.4,99.2,103.2,8.1,6.2,0.05,0.5,10.0,0.061,0.276,0.161,20.0,0.429,0.429,0.117,0.12,96.36,93.59,77.99,64,0.071,0.0
6,2072,2072,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201133,2013-04-05T00:00:00,NOH @ UTA,L,33.25333333333333,4,11,0.364,0,1,0.0,0,0,0.0,1,2,3,1,2,4,0,1,2,2,8,3,23.1,0,0,20.0,1,12899,12899,12899,5541,8441,6223,15657,9384,11074,9384,13640,14598,13640,6926,12197,11835,11776,4582,147,8116,16703,11426,7687,12119,8803,9488,2116,43,10400,1,33:15,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,33.000000:15,100.1,100.0,94.1,92.1,6.0,7.9,0.045,0.5,7.1,0.036,0.061,0.049,14.3,0.364,0.364,0.186,0.189,88.48,89.49,74.58,61,0.051,0.0
7,2345,2345,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201122,2013-04-03T00:00:00,NOH @ GSW,L,32.098333333333336,7,8,0.875,0,0,0.0,0,0,0.0,0,5,5,4,2,3,1,1,2,0,14,0,36.0,0,0,31.0,1,12899,12899,12899,6351,2744,10464,1073,9384,14765,9384,13640,14598,13640,13334,4034,6916,3751,4582,482,2824,16703,11426,18329,6004,11738,3411,2116,43,4341,1,32:06,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,32.000000:06,102.2,104.8,106.3,101.6,-4.1,3.3,0.222,2.0,28.6,0.0,0.152,0.078,14.3,0.875,0.875,0.141,0.144,93.28,94.21,78.51,62,0.187,0.0
8,2744,2744,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201096,2013-03-31T00:00:00,NOH vs. CLE,W,19.346666666666668,1,2,0.5,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,1,0,1,4,9,10.0,0,0,9.0,1,1,1,1,16168,18126,21080,7600,9384,14765,9384,6184,7809,1,13334,4034,6916,17625,16968,12214,8116,16703,1,12140,17383,4410,18420,2116,43,18517,1,19:21,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,19.000000:21,115.4,114.3,88.2,88.6,27.1,25.6,0.0,0.0,0.0,0.0,0.25,0.135,0.0,0.5,0.694,0.065,0.066,106.44,106.69,88.9,42,0.113,13.0
9,3117,3117,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201080,2013-03-29T00:00:00,NOH vs. MIA,L,33.835,3,6,0.5,0,0,0.0,1,2,0.5,5,11,16,2,3,1,0,0,4,3,7,-9,29.2,0,0,27.0,1,12899,12899,12899,5140,11236,13876,7600,9384,14765,9384,10224,7809,10320,446,254,164,8007,2063,4671,8116,1,21818,4675,13573,20763,6165,2116,43,6223,1,33:50,,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,33.000000:50,83.1,85.9,100.1,101.6,-16.9,-15.6,0.125,0.67,16.7,0.147,0.478,0.281,25.0,0.5,0.509,0.132,0.133,92.3,90.08,75.07,64,0.134,13.0
