PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
200748,1610612766,21201219,2013-04-17,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,0,1,0,2,13,0,0,1,1,1,1,22816,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,16597,18821,8007,9398,4671,8116,1,5116,18329,20041,2599,2116,43,1,7:26,,1610612766,Charlotte,200748,,,7.000000:26,145.9,143.8,63.0,55.6,83.0,88.2,0.25,2.0,40.0,0.0,0.1,0.063,20.0,0.5,0.5,0.167,0.169,102.16,109.78,91.48,16,0.083,0.0,1.0,0.0,1.0
200748,1610612766,21201202,2013-04-15,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,-7,0,0,1,1,1,1,24056,14598,19288,2734,4677,11074,1,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,1,18329,16283,19174,2116,43,1,4:37,,1610612766,Charlotte,200748,,,4.000000:37,125.0,125.0,176.3,188.9,-51.3,-63.9,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.833,0.833,0.375,0.375,91.7,88.38,73.65,8,0.167,0.0,1.0,0.0,1.0
200748,1610612766,21201181,2013-04-12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,1,0,2,0,0,-6,0,0,1,12899,12899,12899,24020,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,1623,2824,1,11426,18329,22571,18278,2116,43,1,4:44,,1610612766,Charlotte,200748,,,4.000000:44,73.8,81.8,128.9,136.4,-55.1,-54.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.154,0.141,120.88,111.55,92.96,11,-0.088,1.0,0.0,1.0,0.0
200748,1610612766,21201159,2013-04-09,2,4,0.5,0,0,0.0,1,1,1.0,0,3,3,1,1,1,0,0,1,1,5,-1,0,0,1,12899,12899,12899,21959,14598,17526,7600,9384,14765,9384,10224,13208,1,13334,8602,11835,11776,9398,4671,8116,1,5116,12140,16283,12930,2116,43,0,9:48,,1610612766,Charlotte,200748,,,9.000000:48,105.4,100.0,104.4,100.0,1.0,0.0,0.25,1.0,16.7,0.0,0.231,0.167,16.7,0.5,0.563,0.278,0.293,86.4,90.61,75.51,18,0.255,1.0,0.0,1.0,0.0
200748,1610612766,21201139,2013-04-06,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,1,12899,12899,12899,24952,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,20041,7904,2116,43,1,2:33,,1610612766,Charlotte,200748,,,2.000000:33,204.9,200.0,123.0,120.0,82.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.205,91.86,94.12,78.43,5,0.08,1.0,0.0,1.0,0.0
200748,1610612766,21201126,2013-04-05,3,6,0.5,0,1,0.0,0,0,0.0,2,0,2,0,0,1,0,0,1,1,6,2,0,0,1,12899,12899,12899,18070,11236,13876,7600,9384,11074,9384,13640,14598,13640,3638,21450,15130,17625,16968,4671,8116,1,5116,12140,14670,9721,2116,43,1,16:41,,1610612766,Charlotte,200748,,,16.000000:41,94.1,92.9,83.4,82.8,10.6,10.1,0.0,0.0,0.0,0.087,0.0,0.054,0.0,0.5,0.5,0.15,0.155,81.13,82.0,68.33,28,0.11,1.0,0.0,0.0,1.0
200748,1610612766,21201112,2013-04-03,2,9,0.222,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,0,1,1,6,-8,0,0,1,1,1,1,21097,14598,8933,20325,9384,11074,9384,6184,7809,1,6926,16597,15130,17625,16968,4671,8116,1,5116,12140,14670,19993,2116,43,1,11:53,,1610612766,Charlotte,200748,,,11.000000:53,79.0,73.9,105.2,113.6,-26.2,-39.7,0.0,0.0,0.0,0.077,0.071,0.074,0.0,0.222,0.304,0.357,0.377,91.45,90.88,75.74,23,0.02,0.0,1.0,0.0,1.0
200748,1610612766,21201102,2013-04-01,5,9,0.556,2,4,0.5,1,2,0.5,1,1,2,2,1,1,0,0,4,2,13,-13,0,0,1,12899,12899,12899,13173,6037,8933,6443,2112,3817,2912,10224,7809,10320,6926,16597,15130,8007,9398,4671,8116,1,21818,7687,6910,23067,2116,43,1,23:15,,1610612766,Charlotte,200748,,,23.000000:15,97.5,98.0,126.6,126.5,-29.2,-28.5,0.143,2.0,16.7,0.05,0.056,0.053,8.3,0.667,0.658,0.192,0.195,102.44,102.19,85.16,50,0.077,1.0,0.0,1.0,0.0
200748,1610612766,21200724,2013-02-06,5,9,0.556,0,1,0.0,0,1,0.0,0,2,2,1,1,0,1,0,3,2,10,-2,0,0,1,12899,12899,12899,11906,6037,8933,6443,9384,11074,9384,13640,13208,13640,13334,12197,15130,11776,9398,12214,2824,1,17562,7687,9826,14059,2116,43,1,24:51,,1610612766,Charlotte,200748,,,24.000000:51,104.5,108.7,115.4,115.6,-10.8,-6.9,0.063,1.0,9.1,0.0,0.087,0.042,9.1,0.556,0.53,0.189,0.189,89.74,87.89,73.24,46,0.048,1.0,0.0,1.0,0.0
200748,1610612766,21200699,2013-02-02,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-5,0,0,1,12899,12899,12899,23222,18126,19288,16157,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,5116,18329,20041,17373,2116,43,1,6:30,,1610612766,Charlotte,200748,,,6.000000:30,106.0,92.3,146.0,141.7,-40.0,-49.4,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.333,0.333,0.231,0.265,84.78,92.31,76.92,13,0.0,1.0,0.0,1.0,0.0
