PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202349,1610612740,21201199,2013-04-14,5,16,0.313,1,4,0.25,0,0,0.0,1,2,3,4,1,0,0,1,0,1,11,-16,0,0,1,12899,12899,12899,3432,6037,1925,18126,4677,3817,7787,13640,14598,13640,6926,12197,11835,3751,9398,12214,8116,16703,1,12140,8816,24150,2116,43,0,36:11,,1610612740,New Orleans,202349,G,,36.000000:11,109.0,107.9,126.3,129.2,-17.3,-21.3,0.182,4.0,19.0,0.024,0.067,0.042,4.8,0.344,0.344,0.21,0.211,85.51,84.9,70.75,63,0.038,1.0,0.0,0.0,1.0
202349,1610612740,21201170,2013-04-10,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,3,1,0,0,3,0,4,-20,0,0,1,12899,12899,12899,11692,14598,13876,16157,9384,8162,9384,13640,14598,13640,13334,16597,18821,8007,2063,4671,8116,1,17562,18329,17383,25009,2116,43,1,25:10,,1610612740,New Orleans,202349,G,,25.000000:10,98.8,98.1,132.5,134.0,-33.6,-35.9,0.118,0.67,18.2,0.0,0.045,0.023,27.3,0.333,0.333,0.164,0.165,100.35,100.16,83.47,52,-0.018,1.0,0.0,1.0,0.0
202349,1610612740,21201162,2013-04-09,5,14,0.357,1,5,0.2,0,0,0.0,0,3,3,11,3,0,0,0,2,0,11,-7,1,0,1,12899,12899,12899,2876,6037,3183,15913,4677,2414,8646,13640,14598,13640,13334,8602,11835,195,2063,12214,8116,1,11426,18329,8816,19174,1,43,1,37:03,,1610612740,New Orleans,202349,G,,37.000000:03,97.9,102.7,112.3,115.5,-14.4,-12.8,0.458,3.67,39.3,0.0,0.094,0.045,10.7,0.393,0.393,0.207,0.208,96.95,93.3,77.75,73,0.078,1.0,0.0,1.0,0.0
202349,1610612740,21201152,2013-04-07,3,9,0.333,0,2,0.0,4,4,1.0,1,3,4,7,2,2,0,0,3,3,10,6,0,0,1,1,1,1,7067,11236,8933,16157,9384,8162,9384,2537,3853,1,6926,8602,9089,1230,4582,1623,8116,1,17562,4675,9826,6323,2116,43,1,31:04,,1610612740,New Orleans,202349,G,,31.000000:04,111.1,113.1,98.0,101.6,13.1,11.5,0.368,3.5,35.0,0.03,0.097,0.063,10.0,0.333,0.465,0.178,0.183,97.65,95.02,79.18,61,0.108,0.0,1.0,1.0,0.0
202349,1610612740,21201133,2013-04-05,9,13,0.692,1,2,0.5,2,3,0.667,0,5,5,9,5,0,0,1,3,4,21,7,0,0,1,12899,12899,12899,2951,1068,4047,2630,4677,8162,2912,6184,6487,9075,13334,4034,6916,534,313,12214,8116,16703,17562,2730,1953,5627,2116,43,1,36:55,,1610612740,New Orleans,202349,G,,36.000000:55,106.8,107.2,97.4,97.1,9.4,10.1,0.409,1.8,32.1,0.0,0.147,0.079,17.9,0.731,0.733,0.244,0.246,89.75,89.73,74.77,69,0.186,1.0,0.0,1.0,0.0
202349,1610612740,21201122,2013-04-03,6,14,0.429,1,3,0.333,2,2,1.0,0,1,1,9,2,1,0,2,1,5,15,-5,0,0,1,12899,12899,12899,3064,4183,3183,12488,4677,5688,6112,6184,7809,1,13334,16597,18821,534,4582,4671,8116,23125,5116,1539,5232,17373,2116,43,1,36:42,,1610612740,New Orleans,202349,G,,36.000000:42,99.5,104.2,114.2,108.2,-14.7,-4.0,0.429,4.5,34.6,0.0,0.03,0.014,7.7,0.464,0.504,0.207,0.209,93.86,94.17,78.47,71,0.107,1.0,0.0,1.0,0.0
202349,1610612740,21201096,2013-03-31,10,14,0.714,2,2,1.0,3,4,0.75,0,2,2,9,3,3,0,2,4,3,25,13,0,0,1,1,1,1,4001,614,3183,2243,2112,8162,1,4198,3853,7716,13334,12197,15130,534,2063,482,8116,23125,21818,4675,929,2599,2116,43,1,35:23,,1610612740,New Orleans,202349,G,,35.000000:23,120.2,119.4,99.3,102.8,20.9,16.6,0.45,3.0,32.1,0.0,0.063,0.032,10.7,0.786,0.793,0.238,0.242,98.4,96.99,80.83,72,0.195,0.0,1.0,0.0,1.0
202349,1610612740,21201063,2013-03-27,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,4,3,1,0,0,5,0,0,-8,0,0,1,12899,12899,12899,9548,21824,21080,21824,9384,8162,9384,13640,14598,13640,13334,12197,15130,3751,2063,4671,8116,1,24356,18329,22571,19993,2116,43,1,27:50,,1610612740,New Orleans,202349,G,,27.000000:50,98.9,100.0,122.6,112.5,-23.7,-12.5,0.211,1.33,44.4,0.0,0.083,0.043,33.3,0.0,0.0,0.096,0.097,78.09,81.05,67.54,46,-0.036,1.0,0.0,0.0,1.0
202349,1610612740,21201027,2013-03-22,4,13,0.308,1,4,0.25,3,3,1.0,1,2,3,9,1,0,0,1,2,2,12,-4,0,0,1,1,1,1,4319,8441,4047,18180,4677,3817,7787,4198,6487,1,6926,12197,11835,534,9398,12214,8116,16703,11426,7687,7730,16316,2116,43,1,34:56,,1610612740,New Orleans,202349,G,,34.000000:56,107.8,109.8,116.3,114.5,-8.5,-4.7,0.409,9.0,37.5,0.033,0.065,0.049,4.2,0.346,0.419,0.2,0.2,84.64,84.5,70.42,61,0.096,0.0,1.0,0.0,1.0
202349,1610612740,21201013,2013-03-20,5,10,0.5,1,3,0.333,2,3,0.667,0,7,7,6,4,0,0,3,1,4,13,-2,0,0,1,1,1,1,6005,6037,7539,7600,4677,5688,6112,6184,6487,9075,13334,1756,3868,1820,834,12214,8116,25041,5116,2730,6910,14059,2116,43,1,32:35,,1610612740,New Orleans,202349,G,,32.000000:35,91.5,95.3,102.1,101.6,-10.6,-6.3,0.375,1.5,28.6,0.0,0.25,0.13,19.0,0.55,0.574,0.203,0.204,94.58,92.81,77.34,64,0.149,0.0,1.0,0.0,1.0
202349,1610612740,21201001,2013-03-18,6,11,0.545,1,2,0.5,1,1,1.0,1,2,3,9,4,2,0,0,3,4,14,-22,0,0,1,12899,12899,12899,6101,4183,6223,6843,4677,8162,2912,10224,13208,1,6926,12197,11835,534,834,1623,8116,1,17562,2730,6004,25275,2116,43,1,32:28,,1610612740,New Orleans,202349,G,,32.000000:28,83.2,83.3,125.0,124.1,-41.8,-40.8,0.643,2.25,37.5,0.026,0.1,0.051,16.7,0.591,0.612,0.205,0.211,87.0,87.24,72.7,60,0.148,1.0,0.0,0.0,1.0
202349,1610612740,21200989,2013-03-17,10,25,0.4,2,5,0.4,2,2,1.0,4,3,7,5,6,0,0,2,4,2,24,-7,0,0,1,12899,12899,12899,1592,614,91,13640,2112,2414,5470,6184,7809,1,913,8602,3868,2639,106,12214,8116,23125,21818,7687,1105,19174,2116,43,1,39:20,,1610612740,New Orleans,202349,G,,39.000000:20,98.6,105.6,116.9,118.8,-18.3,-13.2,0.25,0.83,13.5,0.089,0.13,0.103,16.2,0.44,0.464,0.337,0.337,89.19,85.43,71.19,71,0.083,1.0,0.0,1.0,0.0
202349,1610612740,21200970,2013-03-15,9,18,0.5,0,3,0.0,0,0,0.0,1,7,8,9,3,2,0,2,3,0,18,-4,0,0,1,12899,12899,12899,1648,1068,1047,7600,9384,5688,9384,13640,14598,13640,6926,1756,2895,534,2063,1623,8116,23125,17562,18329,3330,16316,2116,43,1,39:12,,1610612740,New Orleans,202349,G,,39.000000:12,106.1,111.3,117.8,113.7,-11.7,-2.4,0.409,3.0,30.0,0.026,0.219,0.113,10.0,0.5,0.5,0.247,0.246,88.75,88.16,73.47,71,0.154,1.0,0.0,1.0,0.0
202349,1610612740,21200951,2013-03-12,6,15,0.4,1,5,0.2,0,0,0.0,0,1,1,14,3,1,0,2,3,1,13,-15,1,0,1,12899,12899,12899,1306,4183,2517,13640,4677,2414,8646,13640,14598,13640,13334,16597,18821,37,2063,4671,8116,23125,17562,12140,6910,23844,1,43,1,40:03,,1610612740,New Orleans,202349,G,,40.000000:03,110.0,111.1,128.6,130.1,-18.6,-19.0,0.538,4.67,43.8,0.0,0.026,0.014,9.4,0.433,0.433,0.222,0.223,87.85,86.89,72.41,72,0.097,1.0,0.0,1.0,0.0
202349,1610612740,21200939,2013-03-10,9,15,0.6,2,4,0.5,0,0,0.0,2,5,7,5,5,2,0,0,1,1,20,-12,0,0,1,1,1,1,2740,1068,2517,4720,2112,3817,2912,13640,14598,13640,3638,4034,3868,2639,313,1623,8116,1,5116,12140,2321,22614,2116,43,1,37:16,,1610612740,New Orleans,202349,G,,37.000000:16,100.5,101.5,118.0,116.4,-17.5,-14.9,0.278,1.0,20.0,0.051,0.156,0.099,20.0,0.667,0.667,0.25,0.248,84.83,85.01,70.84,65,0.153,0.0,1.0,0.0,1.0
202349,1610612740,21200930,2013-03-09,4,11,0.364,0,1,0.0,4,4,1.0,0,2,2,8,4,2,0,1,5,4,12,-15,0,0,1,12899,12899,12899,4236,8441,6223,15657,9384,11074,9384,2537,3853,1,13334,12197,15130,814,834,1623,8116,16703,24356,2730,7730,23844,2116,43,1,35:04,,1610612740,New Orleans,202349,G,,35.000000:04,97.5,103.3,123.0,128.3,-25.5,-25.0,0.421,2.0,32.0,0.0,0.069,0.032,16.0,0.364,0.47,0.239,0.241,86.38,82.14,68.45,60,0.065,1.0,0.0,1.0,0.0
202349,1610612740,21200906,2013-03-06,6,16,0.375,2,5,0.4,1,1,1.0,1,4,5,12,4,0,0,0,1,1,15,-18,1,0,1,12899,12899,12899,1956,4183,1925,15078,2112,2414,5470,10224,13208,1,6926,5971,6916,115,834,12214,8116,1,5116,12140,5232,24657,1,43,1,38:36,,1610612740,New Orleans,202349,G,,38.000000:36,95.0,100.0,122.3,120.5,-27.3,-20.5,0.545,3.0,37.5,0.023,0.121,0.065,12.5,0.438,0.456,0.217,0.217,97.57,95.75,79.79,76,0.109,1.0,0.0,0.0,1.0
202349,1610612740,21200891,2013-03-04,7,17,0.412,2,7,0.286,1,1,1.0,0,1,1,8,4,0,0,1,2,2,17,-4,0,0,1,12899,12899,12899,1594,2744,1424,13516,2112,824,7606,10224,13208,1,13334,16597,18821,814,834,12214,8116,16703,11426,7687,3921,16316,2116,43,1,39:19,,1610612740,New Orleans,202349,G,,39.000000:19,111.5,118.1,118.4,121.9,-6.9,-3.9,0.333,2.0,27.6,0.0,0.026,0.013,13.8,0.471,0.487,0.247,0.244,92.42,88.51,73.76,72,0.065,1.0,0.0,0.0,1.0
202349,1610612740,21200871,2013-03-01,8,15,0.533,2,3,0.667,7,7,1.0,1,3,4,9,0,2,0,0,4,4,25,2,0,0,1,1,1,1,3634,1740,2517,7305,2112,5688,1690,632,1353,1,6926,8602,9089,534,16968,1623,8116,1,21818,2730,929,9721,2116,43,1,35:54,,1610612740,New Orleans,202349,G,,35.000000:54,113.2,110.4,108.4,105.9,4.8,4.6,0.474,0.0,33.3,0.026,0.107,0.06,0.0,0.6,0.691,0.217,0.224,88.08,90.24,75.2,67,0.218,0.0,1.0,0.0,1.0
202349,1610612740,21200857,2013-02-27,3,13,0.231,0,1,0.0,0,0,0.0,1,2,3,7,0,0,0,4,2,0,6,-22,0,0,1,12899,12899,12899,12206,11236,4047,20268,9384,11074,9384,13640,14598,13640,6926,12197,11835,1230,16968,12214,8116,25591,11426,18329,14670,25275,2116,43,1,24:28,,1610612740,New Orleans,202349,G,,24.000000:28,86.3,97.7,144.9,148.8,-58.6,-51.2,0.5,0.0,35.0,0.034,0.111,0.064,0.0,0.231,0.231,0.25,0.252,91.03,84.36,70.3,43,0.036,1.0,0.0,1.0,0.0
202349,1610612740,21200847,2013-02-26,9,20,0.45,2,3,0.667,0,1,0.0,4,4,8,7,3,3,0,1,4,2,20,-2,0,0,1,12899,12899,12899,3706,1068,537,11858,2112,5688,1690,13640,13208,13640,913,5971,2895,1230,2063,482,8116,16703,21818,7687,2321,14059,2116,43,1,35:48,,1610612740,New Orleans,202349,G,,35.000000:48,111.3,116.9,120.7,120.0,-9.4,-3.1,0.318,2.33,23.3,0.1,0.133,0.114,10.0,0.5,0.489,0.288,0.286,89.08,87.15,72.63,65,0.117,1.0,0.0,0.0,1.0
202349,1610612740,21200834,2013-02-24,5,12,0.417,0,2,0.0,2,2,1.0,1,4,5,13,1,0,0,1,2,2,12,15,1,0,1,1,1,1,2181,6037,5083,13275,9384,8162,9384,6184,7809,1,6926,5971,6916,70,9398,12214,8116,16703,11426,7687,7730,1968,1,43,1,38:12,,1610612740,New Orleans,202349,G,,38.000000:12,124.9,125.4,101.3,102.8,23.6,22.6,0.406,13.0,48.1,0.03,0.103,0.069,3.7,0.417,0.466,0.169,0.168,90.69,89.84,74.87,71,0.12,0.0,1.0,0.0,1.0
202349,1610612740,21200818,2013-02-22,2,7,0.286,1,1,1.0,0,0,0.0,0,3,3,11,1,2,0,0,4,1,5,-13,0,0,1,12899,12899,12899,4707,14598,12079,18570,4677,11074,1,13640,14598,13640,13334,8602,11835,195,9398,1623,8116,1,21818,12140,16283,23067,2116,43,1,34:25,,1610612740,New Orleans,202349,G,,34.000000:25,91.7,98.5,116.8,117.6,-25.1,-19.1,0.478,11.0,57.9,0.0,0.091,0.04,5.3,0.357,0.357,0.099,0.098,98.69,94.84,79.03,68,0.077,1.0,0.0,0.0,1.0
202349,1610612740,21200800,2013-02-20,5,13,0.385,1,5,0.2,2,2,1.0,0,4,4,8,4,0,1,1,2,3,13,-7,0,0,1,12899,12899,12899,1843,6037,4047,14856,4677,2414,8646,6184,7809,1,13334,5971,9089,814,834,12214,2824,16703,11426,4675,6910,19174,2116,43,1,38:49,,1610612740,New Orleans,202349,G,,38.000000:49,105.9,105.8,112.8,114.3,-6.9,-8.5,0.364,2.0,30.8,0.0,0.105,0.059,15.4,0.423,0.468,0.231,0.237,86.46,85.94,71.62,69,0.094,1.0,0.0,1.0,0.0
