,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,19,19,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201222,2013-04-17T00:00:00,WAS @ CHI,L,30.65,5,10,0.5,0,0,0.0,0,1,0.0,2,6,8,1,0,2,2,0,2,2,10,-22,33.1,0,0,27.0,1,12899,12899,12899,7367,6037,7539,7600,9384,14765,9384,13640,13208,13640,3638,2686,2895,11776,16968,1623,1045,1,11426,7687,9826,25275,4453,2116,43,6223,1,30:39,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,30.000000:39,80.5,86.0,124.0,122.4,-43.4,-36.4,0.067,0.0,9.1,0.057,0.222,0.129,0.0,0.5,0.479,0.154,0.154,92.49,90.05,75.04,57,0.13,1.0
1,512,512,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201205,2013-04-15T00:00:00,WAS @ BKN,L,33.156666666666666,8,12,0.667,0,0,0.0,0,0,0.0,6,7,13,2,1,2,0,0,5,1,16,4,39.6,1,0,35.0,1,12899,12899,12899,5596,1740,5083,2734,9384,14765,9384,13640,14598,13640,208,1756,522,8007,9398,1623,8116,1,24356,12140,4526,7904,2363,1,43,2848,1,33:09,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,33.000000:09,112.0,112.3,102.4,106.2,9.6,6.2,0.091,2.0,13.3,0.222,0.179,0.197,6.7,0.667,0.667,0.173,0.175,95.92,94.1,78.42,65,0.176,1.0
2,946,946,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201177,2013-04-12T00:00:00,WAS vs. PHI,L,25.033333333333335,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,0,2,0,10,-12,20.5,0,0,18.0,1,12899,12899,12899,11776,6037,13876,1180,9384,14765,9384,13640,14598,13640,3638,8602,6916,11776,16968,4671,8116,1,11426,18329,9826,22614,11112,2116,43,11807,1,25:02,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,25.000000:02,76.4,76.5,100.7,100.0,-24.4,-23.5,0.077,0.0,14.3,0.063,0.111,0.085,0.0,0.833,0.833,0.102,0.105,97.52,97.79,81.49,51,0.16,18.0
3,1381,1381,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201156,2013-04-09T00:00:00,WAS @ NYK,L,6.575,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-3,4.4,0,0,4.0,1,12899,12899,12899,23190,18126,21080,7600,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,16968,12214,8116,1,1,18329,20041,15224,22198,2116,43,22113,1,6:35,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,6.000000:35,77.6,83.3,100.0,108.3,-22.4,-25.0,0.0,0.0,0.0,0.125,0.2,0.154,0.0,0.5,0.5,0.125,0.134,94.47,87.6,73.0,12,0.167,8.0
4,1616,1616,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201147,2013-04-07T00:00:00,WAS @ BOS,L,6.3,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,1,1,0,0,1,0,0,2,-4,8.5,0,0,8.0,1,12899,12899,12899,23328,18126,21080,7600,9384,14765,9384,13640,14598,13640,1841,12197,6916,11776,9398,12214,8116,16703,1,18329,20041,16316,19488,2116,43,19245,1,6:18,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,6.000000:18,77.6,76.9,108.7,107.7,-31.1,-30.8,0.333,1.0,25.0,0.5,0.667,0.556,25.0,0.5,0.5,0.188,0.189,98.13,99.05,82.54,13,0.18,8.0
5,1859,1859,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201138,2013-04-06T00:00:00,WAS vs. IND,W,14.978333333333332,0,1,0.0,0,0,0.0,5,6,0.833,1,2,3,0,2,3,0,0,4,4,5,10,15.6,0,0,14.0,1,1,1,1,19243,21824,22773,21824,9384,14765,9384,1606,1783,6748,6926,12197,11835,17625,4582,482,8116,1,21818,2730,16283,3906,14501,2116,43,14837,1,14:59,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,14.000000:59,130.0,125.9,83.4,92.3,46.5,33.6,0.0,0.0,0.0,0.083,0.111,0.1,33.3,0.0,0.687,0.2,0.206,88.0,84.92,70.77,27,0.057,21.0
6,2196,2196,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201111,2013-04-03T00:00:00,WAS @ TOR,L,15.556666666666668,0,1,0.0,0,0,0.0,2,4,0.5,1,1,2,1,1,0,0,0,3,3,2,0,4.9,0,0,5.0,1,12899,12899,12899,18855,21824,22773,21824,9384,14765,9384,6184,3853,10320,6926,16597,15130,11776,9398,12214,8116,1,17562,4675,20041,11738,21968,2116,43,21428,1,15:33,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,15.000000:33,88.6,93.5,101.0,96.7,-12.3,-3.1,0.111,1.0,20.0,0.05,0.091,0.065,20.0,0.0,0.362,0.108,0.109,94.79,94.11,78.42,31,-0.065,8.0
7,2464,2464,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201108,2013-04-02T00:00:00,WAS vs. CHI,W,20.596666666666668,1,3,0.333,0,0,0.0,0,2,0.0,1,2,3,2,1,1,0,0,3,1,2,6,10.6,0,0,9.0,1,1,1,1,15249,18126,19288,16157,9384,14765,9384,13640,7809,13640,6926,12197,11835,8007,9398,4671,8116,1,17562,12140,20041,6323,18052,2116,43,18517,1,20:36,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,20.000000:36,105.0,102.6,84.8,85.0,20.2,17.6,0.143,2.0,28.6,0.05,0.083,0.068,14.3,0.333,0.258,0.111,0.113,91.07,92.05,76.71,39,-0.008,19.0
8,2741,2741,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201095,2013-03-31T00:00:00,WAS vs. TOR,W,17.533333333333335,1,3,0.333,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,0,2,1,3,3,9.3,0,0,8.0,1,1,1,1,17465,18126,19288,16157,9384,14765,9384,10224,7809,10320,13334,5971,9089,11776,16968,12214,8116,1,11426,12140,19041,8803,18956,2116,43,19245,1,17:32,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,17.000000:32,108.3,105.7,97.8,94.4,10.5,11.3,0.091,0.0,20.0,0.0,0.19,0.1,0.0,0.333,0.387,0.103,0.105,94.34,97.19,80.99,35,0.049,13.0
9,3047,3047,2012-13,202344,Trevor Booker,Trevor,1610612764,WAS,Washington Wizards,21201074,2013-03-29T00:00:00,WAS @ ORL,L,25.186666666666667,3,7,0.429,0,0,0.0,1,2,0.5,2,5,7,1,1,0,0,1,0,1,7,1,15.9,0,0,15.0,1,12899,12899,12899,11668,11236,12079,12488,9384,14765,9384,10224,7809,10320,3638,4034,3868,11776,9398,12214,8116,16703,1,12140,13573,10723,14247,2116,43,14083,1,25:11,,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,25.000000:11,110.2,114.6,115.5,114.9,-5.3,-0.3,0.063,1.0,10.0,0.074,0.208,0.137,10.0,0.429,0.444,0.148,0.148,92.12,90.52,75.44,48,0.085,1.0
