,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,252,252,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201229,2013-04-17T00:00:00,LAC @ SAC,W,29.44,4,7,0.571,0,0,0.0,0,3,0.0,3,7,10,0,0,0,2,0,1,4,8,-6,26.0,0,0,22.0,1,1,1,1,8268,8441,12079,5809,9384,14765,9384,13640,6487,13640,1841,1756,1554,17625,16968,12214,1045,1,5116,2730,12119,18278,7812,2116,43,9110,1,29:26,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,29.000000:26,105.8,113.0,116.5,117.5,-10.7,-4.6,0.0,0.0,0.0,0.097,0.226,0.161,0.0,0.571,0.481,0.129,0.128,93.88,90.49,75.41,54,0.093,2.0
1,313,313,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201215,2013-04-16T00:00:00,LAC vs. POR,W,24.983333333333334,5,5,1.0,0,0,0.0,0,1,0.0,2,7,9,0,1,1,3,0,0,1,10,15,31.8,0,0,27.0,1,1,1,1,11813,6037,15704,1,9384,14765,9384,13640,13208,13640,3638,1756,2164,17625,9398,4671,405,1,1,12140,9826,1968,4971,2116,43,6223,1,24:59,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,24.000000:59,130.5,128.6,100.5,102.1,30.0,26.4,0.0,0.0,0.0,0.111,0.318,0.225,16.7,1.0,0.919,0.111,0.115,92.26,92.22,76.85,49,0.165,14.0
2,741,741,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201192,2013-04-13T00:00:00,LAC @ MEM,W,36.053333333333335,8,13,0.615,0,0,0.0,0,0,0.0,4,8,12,0,0,0,3,1,1,2,16,-5,39.4,1,0,34.0,1,1,1,1,3525,1740,4047,4546,9384,14765,9384,13640,14598,13640,913,1108,769,17625,16968,12214,405,16703,5116,7687,4526,17373,2421,1,43,3150,1,36:03,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,36.000000:03,99.3,96.8,99.8,106.5,-0.4,-9.6,0.0,0.0,0.0,0.114,0.205,0.162,0.0,0.615,0.615,0.181,0.185,84.91,83.21,69.34,63,0.198,2.0
3,826,826,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201183,2013-04-12T00:00:00,LAC @ NOH,W,23.483333333333334,2,3,0.667,0,0,0.0,1,2,0.5,1,2,3,0,0,1,1,0,2,1,5,-8,14.6,0,0,12.0,1,1,1,1,12978,14598,19288,2734,9384,14765,9384,10224,7809,10320,6926,12197,11835,17625,16968,4671,2824,1,11426,12140,16283,19993,15193,2116,43,16234,1,23:29,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,23.000000:29,76.4,80.5,96.7,97.6,-20.3,-17.1,0.0,0.0,0.0,0.037,0.067,0.053,0.0,0.667,0.644,0.08,0.081,87.48,84.83,70.69,41,0.104,2.0
4,1311,1311,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201173,2013-04-10T00:00:00,LAC vs. MIN,W,24.7,5,6,0.833,0,0,0.0,0,0,0.0,1,3,4,0,1,0,5,1,2,1,10,16,28.8,0,0,24.0,1,1,1,1,12011,6037,13876,1180,9384,14765,9384,13640,14598,13640,6926,8602,9089,17625,9398,12214,48,16703,11426,12140,9826,1696,6378,2116,43,7844,1,24:42,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,24.000000:42,135.7,134.7,96.7,102.0,39.0,32.7,0.0,0.0,0.0,0.067,0.115,0.098,14.3,0.833,0.833,0.127,0.128,97.52,95.22,79.35,49,0.102,15.0
5,1631,1631,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201146,2013-04-07T00:00:00,LAC vs. LAL,W,28.633333333333333,2,5,0.4,0,0,0.0,0,0,0.0,4,9,13,1,1,0,0,0,5,1,4,-3,20.1,0,0,18.0,1,1,1,1,8923,14598,15704,13640,9384,14765,9384,13640,14598,13640,913,713,522,11776,9398,12214,8116,1,24356,12140,17383,15224,11373,2116,43,11807,1,28:38,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,28.000000:38,113.8,115.1,117.5,120.8,-3.7,-5.7,0.048,1.0,14.3,0.148,0.333,0.241,14.3,0.4,0.4,0.095,0.096,90.59,88.85,74.04,53,0.059,15.0
6,2398,2398,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201121,2013-04-03T00:00:00,LAC vs. PHX,W,29.868333333333332,10,15,0.667,0,0,0.0,0,1,0.0,6,6,12,0,0,1,1,1,2,3,20,28,40.4,1,0,36.0,1,1,1,1,7949,614,2517,2734,9384,14765,9384,13640,13208,13640,208,2686,769,17625,16968,4671,2824,16703,11426,4675,2321,159,2166,1,43,2540,1,29:52,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,29.000000:52,132.0,133.9,86.1,85.0,45.9,48.9,0.0,0.0,0.0,0.188,0.214,0.2,0.0,0.667,0.648,0.217,0.215,95.65,95.62,79.68,59,0.171,15.0
7,2581,2581,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201107,2013-04-01T00:00:00,LAC vs. IND,L,15.916666666666666,0,2,0.0,0,0,0.0,0,2,0.0,1,4,5,0,1,0,0,2,2,1,0,-18,5.0,0,0,5.0,1,12899,12899,12899,18611,21824,21080,21824,9384,14765,9384,13640,7809,13640,6926,5971,6916,17625,9398,12214,8116,23125,11426,12140,22571,24657,21851,2116,43,21428,1,15:55,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,15.000000:55,91.9,92.6,152.5,153.6,-60.6,-61.0,0.0,0.0,0.0,0.077,0.444,0.227,25.0,0.0,0.0,0.133,0.132,83.54,82.93,69.11,27,-0.036,15.0
8,2949,2949,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201088,2013-03-30T00:00:00,LAC @ HOU,L,21.416666666666668,4,5,0.8,0,0,0.0,0,0,0.0,3,2,5,1,3,0,1,0,3,1,8,-15,15.5,0,0,16.0,1,12899,12899,12899,14590,8441,15704,1358,9384,14765,9384,13640,14598,13640,1841,12197,6916,11776,2063,12214,2824,1,17562,12140,12119,23844,14595,2116,43,13323,1,21:25,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,21.000000:25,92.2,92.7,119.4,126.2,-27.1,-33.5,0.091,0.33,11.1,0.143,0.133,0.139,33.3,0.8,0.8,0.174,0.173,95.93,93.01,77.51,41,0.078,2.0
9,3087,3087,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201082,2013-03-29T00:00:00,LAC @ SAS,L,24.746666666666663,4,4,1.0,0,0,0.0,1,8,0.125,4,4,8,1,1,2,0,0,2,4,9,-7,25.1,0,0,22.0,1,12899,12899,12899,11984,8441,17526,1,9384,14765,9384,10224,815,13637,913,5971,2895,11776,9398,1623,8116,1,11426,2730,11054,19174,8314,2116,43,9110,1,24:45,,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,24.000000:45,109.9,108.9,121.3,121.7,-11.5,-12.9,0.067,1.0,10.0,0.154,0.25,0.19,10.0,1.0,0.598,0.161,0.168,88.02,88.25,73.55,45,0.087,2.0
