,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,438,438,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201209,2013-04-15T00:00:00,SAC @ OKC,L,10.0,4,5,0.8,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,8,-5,12.5,0,0,11.0,1,12899,12899,12899,21876,8441,15704,1358,9384,11074,9384,13640,14598,13640,13334,21450,22586,11776,16968,4671,8116,1,5116,18329,12119,17373,16700,2116,43,17006,1,10:00,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,10.000000:00,73.5,80.0,101.7,100.0,-28.2,-20.0,0.333,0.0,16.7,0.0,0.0,0.0,0.0,0.8,0.8,0.217,0.22,101.76,98.4,82.0,20,0.302,3.0
1,601,601,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201200,2013-04-14T00:00:00,SAC @ HOU,L,17.9,4,10,0.4,1,3,0.333,1,1,1.0,1,2,3,1,2,0,1,1,1,1,10,-18,16.1,0,0,17.0,1,12899,12899,12899,17179,8441,7539,13640,4677,5688,6112,10224,13208,1,6926,12197,11835,11776,4582,12214,2824,16703,5116,12140,9826,24657,14104,2116,43,12573,1,17:54,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,17.000000:54,81.9,89.5,133.5,136.8,-51.6,-47.4,0.111,0.5,7.7,0.043,0.167,0.086,15.4,0.45,0.479,0.267,0.27,107.91,101.9,84.92,38,0.061,3.0
2,1040,1040,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201186,2013-04-12T00:00:00,SAC @ SAS,L,21.333333333333332,3,9,0.333,2,2,1.0,1,2,0.5,0,1,1,2,3,0,0,2,0,1,9,-9,10.2,0,0,14.0,1,12899,12899,12899,14659,11236,8933,16157,2112,8162,1,10224,7809,10320,13334,16597,18821,8007,2063,12214,8116,23125,1,12140,11054,20763,18268,2116,43,14837,1,21:20,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,21.000000:20,73.9,76.7,93.2,97.7,-19.2,-20.9,0.2,0.67,13.3,0.0,0.048,0.02,20.0,0.444,0.455,0.26,0.262,100.93,96.75,80.63,43,0.028,3.0
3,1147,1147,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201170,2013-04-10T00:00:00,SAC vs. NOH,W,23.483333333333334,4,7,0.571,0,1,0.0,0,0,0.0,0,4,4,3,2,1,0,1,2,0,8,4,18.3,0,0,17.0,1,1,1,1,12978,8441,12079,5809,9384,11074,9384,13640,14598,13640,13334,5971,9089,5433,4582,4671,8116,16703,11426,18329,12119,7904,12588,2116,43,12573,1,23:29,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,23.000000:29,132.0,130.6,119.9,117.6,12.1,13.0,0.158,1.5,25.0,0.0,0.211,0.108,16.7,0.571,0.571,0.17,0.175,100.69,102.2,85.17,49,0.079,16.0
4,1680,1680,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201149,2013-04-07T00:00:00,SAC vs. MEM,L,24.633333333333333,1,7,0.143,0,2,0.0,3,4,0.75,1,4,5,0,2,0,0,2,3,3,5,-11,9.0,0,0,10.0,1,12899,12899,12899,12075,18126,12079,21459,9384,8162,9384,4198,3853,7716,6926,5971,6916,17625,4582,12214,8116,23125,17562,4675,16283,22062,19147,2116,43,17785,1,24:38,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,24.000000:38,71.7,75.6,99.1,100.0,-27.4,-24.4,0.0,0.0,0.0,0.036,0.154,0.093,18.2,0.143,0.285,0.212,0.21,90.41,87.69,73.07,45,-0.042,16.0
5,2014,2014,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201135,2013-04-05T00:00:00,SAC vs. DAL,L,40.68333333333333,10,15,0.667,2,4,0.5,4,6,0.667,2,7,9,6,1,0,0,0,1,3,26,-3,44.8,0,0,43.0,1,12899,12899,12899,1057,614,2517,2734,2112,3817,2912,2537,1783,9075,3638,1756,2164,1820,9398,12214,8116,1,5116,4675,769,15224,1288,2116,43,1032,1,40:41,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,40.000000:41,109.9,111.9,117.3,115.5,-7.4,-3.6,0.231,6.0,24.0,0.048,0.189,0.114,4.0,0.733,0.737,0.2,0.201,99.27,99.11,82.59,84,0.168,15.0
6,2417,2417,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201119,2013-04-03T00:00:00,SAC vs. HOU,L,28.883333333333333,7,18,0.389,2,5,0.4,6,8,0.75,2,2,4,0,1,4,0,1,3,4,22,-11,37.8,0,0,36.0,1,12899,12899,12899,8726,2744,1047,14789,2112,2414,5470,993,815,7716,3638,12197,9089,17625,9398,147,8116,16703,17562,2730,1628,22062,2851,2116,43,2540,1,28:53,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,28.000000:53,97.1,98.4,111.2,114.3,-14.1,-15.9,0.0,0.0,0.0,0.05,0.08,0.062,4.3,0.444,0.511,0.307,0.312,105.96,103.87,86.56,62,0.103,16.0
7,2918,2918,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201093,2013-03-30T00:00:00,SAC vs. LAL,L,42.74333333333333,9,15,0.6,0,1,0.0,3,3,1.0,2,7,9,6,4,0,0,2,3,2,21,8,36.8,0,0,36.0,1,12899,12899,12899,490,1068,2517,4720,9384,11074,9384,4198,6487,1,3638,1756,2164,1820,834,12214,8116,23125,17562,7687,1953,4983,3155,2116,43,2540,1,42:45,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,42.000000:45,122.4,130.7,118.2,118.4,4.2,12.2,0.2,1.5,23.1,0.048,0.194,0.115,15.4,0.6,0.643,0.211,0.208,87.68,84.79,70.65,75,0.13,16.0
8,3243,3243,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201073,2013-03-28T00:00:00,SAC @ PHX,W,33.4,5,9,0.556,0,3,0.0,2,2,1.0,0,3,3,6,0,1,0,0,4,2,12,4,27.6,0,0,23.0,1,1,1,1,5431,6037,8933,6443,9384,5688,9384,6184,7809,1,13334,8602,11835,1820,16968,4671,8116,1,21818,7687,7730,7904,6956,2116,43,8461,1,33:24,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,33.000000:24,125.7,126.2,118.9,120.0,6.8,6.2,0.25,0.0,37.5,0.0,0.094,0.053,0.0,0.556,0.607,0.137,0.138,94.02,93.41,77.84,65,0.099,3.0
9,3250,3250,2012-13,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21201069,2013-03-27T00:00:00,SAC @ GSW,W,33.59,4,12,0.333,1,4,0.25,3,4,0.75,1,2,3,5,1,1,0,2,3,2,12,7,25.1,0,0,23.0,1,1,1,1,5308,8441,5083,16157,4677,3817,7787,4198,3853,7716,6926,12197,11835,2639,9398,4671,8116,23125,17562,7687,7730,5627,8314,2116,43,8461,1,33:35,,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,G,,33.000000:35,93.3,98.5,84.9,85.7,8.3,12.8,0.227,5.0,25.0,0.026,0.056,0.041,5.0,0.375,0.436,0.185,0.188,101.8,98.6,82.17,68,0.068,3.0
