,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,2861,2861,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21201093,2013-03-30T00:00:00,LAL @ SAC,W,1.8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-2,3.5,0,0,3.0,1,1,1,1,25221,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,1,18329,20041,14059,22779,2116,43,22848,1,1:48,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,1.000000:48,100.0,100.0,174.4,150.0,-74.4,-50.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,99.2,106.67,88.89,4,0.25,4.0
1,3239,3239,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21201071,2013-03-28T00:00:00,LAL @ MIL,L,23.35,5,7,0.714,1,2,0.5,5,5,1.0,2,1,3,6,4,2,1,0,2,2,16,1,33.6,0,0,32.0,1,12899,12899,12899,13083,6037,12079,2243,4677,8162,2912,1606,2957,1,3638,16597,11835,1820,834,1623,2824,1,11426,7687,4526,10723,4288,2116,43,3915,1,23:21,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,23.000000:21,112.9,114.3,111.1,114.6,1.8,-0.3,0.375,1.5,33.3,0.111,0.04,0.07,22.2,0.786,0.87,0.218,0.22,101.88,99.7,83.08,49,0.189,4.0
2,3485,3485,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21201066,2013-03-27T00:00:00,LAL @ MIN,W,35.5,4,7,0.571,2,3,0.667,6,7,0.857,0,0,0,8,6,0,0,0,5,5,16,-4,22.0,0,0,26.0,1,1,1,1,3926,8441,12079,5809,2112,5688,1690,993,1353,6585,13334,21450,22586,814,106,12214,8116,1,24356,1539,4526,16316,10132,2116,43,6710,1,35:30,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,35.000000:30,104.2,105.0,108.3,108.6,-4.2,-3.6,0.308,1.33,33.3,0.0,0.0,0.0,25.0,0.714,0.794,0.182,0.183,109.44,108.85,90.7,80,0.065,4.0
3,3617,3617,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21201053,2013-03-25T00:00:00,LAL @ GSW,L,37.016666666666666,9,19,0.474,1,3,0.333,2,2,1.0,4,5,9,7,0,1,0,0,0,3,21,2,45.3,0,0,40.0,1,12899,12899,12899,2889,1068,754,10977,4677,5688,6112,6184,7809,1,913,4034,2164,1230,16968,4671,8116,1,1,4675,1953,9721,1217,2116,43,1558,1,37:01,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,37.000000:01,106.4,107.7,108.5,107.9,-2.0,-0.2,0.304,0.0,25.9,0.095,0.135,0.114,0.0,0.5,0.528,0.222,0.225,100.18,99.85,83.21,78,0.181,4.0
4,4059,4059,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21201032,2013-03-22T00:00:00,LAL vs. WAS,L,34.766666666666666,4,10,0.4,1,3,0.333,0,0,0.0,0,3,3,6,1,0,0,0,1,2,9,0,20.6,0,0,19.0,1,12899,12899,12899,4449,8441,7539,13640,4677,5688,6112,13640,14598,13640,13334,8602,11835,1820,9398,12214,8116,1,5116,7687,11054,11738,11028,2116,43,11085,1,34:46,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,34.000000:46,105.6,104.3,105.4,104.3,0.2,0.0,0.25,6.0,35.3,0.0,0.091,0.046,5.9,0.45,0.45,0.147,0.148,94.19,95.26,79.39,69,0.075,17.0
5,4699,4699,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21201002,2013-03-18T00:00:00,LAL @ PHX,L,31.566666666666663,6,17,0.353,1,2,0.5,6,6,1.0,2,3,5,4,3,1,0,0,1,3,19,-3,31.0,0,0,31.0,1,12899,12899,12899,6717,4183,1424,16061,4677,8162,2912,993,1783,1,3638,8602,6916,3751,2063,4671,8116,1,5116,4675,2827,15224,5330,2116,43,4341,1,31:34,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,31.000000:34,86.9,87.7,96.2,90.9,-9.3,-3.2,0.286,1.33,15.4,0.053,0.094,0.071,11.5,0.382,0.484,0.286,0.287,97.32,99.6,83.0,65,0.14,4.0
6,4903,4903,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21200992,2013-03-17T00:00:00,LAL vs. SAC,W,35.06166666666667,7,12,0.583,1,2,0.5,4,4,1.0,0,4,4,12,3,0,0,1,2,2,19,9,38.8,1,0,36.0,1,1,1,1,4236,2744,5083,5580,4677,8162,2912,2537,3853,1,13334,5971,9089,115,2063,12214,8116,16703,11426,7687,2827,4410,2586,1,43,2540,1,35:04,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,35.000000:04,118.2,124.2,105.3,109.0,12.9,15.3,0.5,4.0,42.9,0.0,0.103,0.061,10.7,0.625,0.69,0.216,0.215,94.93,91.04,75.87,66,0.171,17.0
7,5147,5147,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21200971,2013-03-15T00:00:00,LAL @ IND,W,35.75,5,13,0.385,1,2,0.5,4,4,1.0,0,4,4,9,2,0,0,0,1,3,15,0,31.3,0,0,29.0,1,1,1,1,3753,6037,4047,14856,4677,8162,2912,2537,3853,1,13334,5971,9089,534,4582,12214,8116,1,5116,4675,5232,11738,5194,2116,43,5243,1,35:45,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,35.000000:45,97.4,100.0,96.1,101.3,1.3,-1.3,0.45,4.5,34.6,0.0,0.087,0.047,7.7,0.423,0.508,0.205,0.207,105.45,101.37,84.48,76,0.142,4.0
8,5588,5588,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21200960,2013-03-13T00:00:00,LAL @ ATL,L,38.45,4,14,0.286,0,2,0.0,3,3,1.0,0,1,1,7,0,0,0,0,3,1,11,-3,22.7,0,0,19.0,1,12899,12899,12899,2037,8441,3183,18570,9384,8162,9384,4198,6487,1,13334,16597,18821,1230,16968,12214,8116,1,17562,12140,8816,15224,9710,2116,43,11085,1,38:27,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,38.000000:27,92.6,93.3,98.0,97.3,-5.4,-4.0,0.304,0.0,31.8,0.0,0.026,0.011,0.0,0.286,0.359,0.174,0.175,93.68,93.63,78.02,75,0.055,4.0
9,5728,5728,2012-13,959,Steve Nash,Steve,1610612747,LAL,Los Angeles Lakers,21200949,2013-03-12T00:00:00,LAL @ ORL,W,31.495,5,9,0.556,1,2,0.5,0,0,0.0,0,0,0,2,3,1,0,1,4,3,11,9,14.0,0,0,16.0,1,1,1,1,6776,6037,8933,6443,4677,8162,2912,13640,14598,13640,13334,21450,22586,8007,2063,4671,8116,16703,21818,4675,8816,4410,15585,2116,43,13323,1,31:30,,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,G,,31.000000:30,116.0,120.0,98.3,103.3,17.7,16.7,0.118,0.67,14.3,0.0,0.0,0.0,21.4,0.611,0.611,0.182,0.187,96.14,92.21,76.84,60,0.03,4.0
