,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,61,61,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201218,2013-04-17T00:00:00,NYK vs. ATL,W,11.143333333333333,3,3,1.0,2,2,1.0,0,0,0.0,1,4,5,3,1,1,0,0,1,0,8,7,20.5,0,0,20.0,1,1,1,1,21413,11236,19288,1,2112,8162,1,13640,14598,13640,6926,5971,6916,5433,9398,4671,8116,1,5116,18329,12119,5627,11112,2116,43,10400,1,11:09,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,11.000000:09,105.7,104.5,69.9,69.6,35.8,35.0,0.5,3.0,42.9,0.091,0.364,0.227,14.3,1.333,1.333,0.16,0.162,96.14,96.92,80.77,22,0.382,16.0
1,549,549,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201202,2013-04-15T00:00:00,NYK @ CHA,L,42.13666666666666,3,9,0.333,1,5,0.2,2,2,1.0,0,0,0,8,1,1,0,0,3,1,9,-8,23.0,0,0,20.0,1,12899,12899,12899,633,11236,8933,16157,4677,2414,8646,6184,7809,1,13334,21450,22586,814,9398,4671,8116,1,17562,12140,11054,19993,9550,2116,43,10400,1,42:08,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,42.000000:08,104.2,106.6,117.5,115.6,-13.3,-9.0,0.308,8.0,42.1,0.0,0.0,0.0,5.3,0.389,0.455,0.133,0.138,87.4,87.15,72.62,76,0.046,4.0
2,644,644,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201196,2013-04-14T00:00:00,NYK vs. IND,W,24.083333333333332,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,2,1,1,0,0,2,1,3,-12,11.6,0,0,11.0,1,1,1,1,12510,18126,22773,1,4677,11074,1,13640,14598,13640,6926,12197,11835,8007,9398,4671,8116,1,11426,12140,19041,22614,17316,2116,43,17006,1,24:05,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,24.000000:05,73.7,78.7,105.9,106.5,-32.2,-27.8,0.143,2.0,50.0,0.032,0.125,0.064,25.0,1.5,1.5,0.038,0.038,96.15,92.68,77.23,47,0.085,17.0
3,831,831,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201182,2013-04-12T00:00:00,NYK @ CLE,W,35.15,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,4,3,3,1,0,1,2,3,-5,21.6,0,0,19.0,1,1,1,1,4162,18126,21080,7600,4677,8162,2912,13640,14598,13640,6926,12197,11835,3751,2063,482,2824,1,5116,7687,19041,17373,10389,2116,43,11085,1,35:09,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,35.000000:09,96.5,96.9,107.4,108.1,-11.0,-11.2,0.174,1.33,44.4,0.026,0.059,0.042,33.3,0.75,0.75,0.067,0.067,86.47,86.03,71.69,64,0.076,4.0
4,1108,1108,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201174,2013-04-11T00:00:00,NYK @ CHI,L,23.551666666666662,3,4,0.75,1,2,0.5,0,1,0.0,1,1,2,2,1,0,0,0,2,1,7,11,11.4,0,0,12.0,1,12899,12899,12899,12928,11236,17526,1677,4677,8162,2912,13640,13208,13640,6926,16597,15130,8007,9398,12214,8116,1,11426,12140,13573,3405,17450,2116,43,16234,1,23:33,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,23.000000:33,120.9,131.9,108.2,106.3,12.7,25.7,0.095,2.0,28.6,0.034,0.043,0.038,14.3,0.875,0.788,0.086,0.084,100.27,96.81,80.67,47,0.06,4.0
5,1492,1492,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201156,2013-04-09T00:00:00,NYK vs. WAS,W,22.55,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,5,1,1,0,0,3,1,5,11,16.9,0,0,15.0,1,1,1,1,13711,14598,21080,1,4677,11074,1,13640,14598,13640,13334,12197,15130,2639,9398,4671,8116,1,17562,12140,16283,3405,13580,2116,43,14083,1,22:33,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,22.000000:33,127.0,131.0,103.8,102.3,23.2,28.6,0.263,5.0,62.5,0.0,0.095,0.053,12.5,1.25,1.25,0.067,0.066,91.23,90.47,75.39,42,0.101,17.0
6,1591,1591,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201145,2013-04-07T00:00:00,NYK @ OKC,W,18.933333333333337,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,2,1,0,1,3,0,3,-2,8.5,0,0,9.0,1,1,1,1,16456,18126,21080,7600,4677,11074,1,13640,14598,13640,13334,21450,22586,5433,4582,4671,8116,16703,17562,18329,19041,14059,19488,2116,43,18517,1,18:56,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,18.000000:56,127.9,127.0,136.0,128.9,-8.1,-1.9,0.176,1.5,42.9,0.0,0.0,0.0,28.6,0.75,0.75,0.095,0.096,92.28,95.07,79.23,37,0.011,3.0
7,2079,2079,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201128,2013-04-05T00:00:00,NYK vs. MIL,W,17.233333333333334,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,4,0,0,0,0,3,1,2,23,11.6,0,0,9.0,1,1,1,1,17673,18126,17526,19308,9384,5688,9384,13640,14598,13640,13334,8602,11835,3751,16968,12214,8116,1,17562,12140,20041,482,17316,2116,43,18517,1,17:14,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,17.000000:14,132.3,135.3,69.5,65.7,62.8,69.6,0.235,0.0,50.0,0.0,0.158,0.091,0.0,0.25,0.25,0.111,0.109,94.48,96.09,80.08,34,0.05,17.0
8,2180,2180,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201113,2013-04-03T00:00:00,NYK @ ATL,W,13.433333333333334,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,-11,7.2,0,0,9.0,1,1,1,1,20187,14598,17526,7600,2112,3817,2912,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,14670,22062,20371,2116,43,18517,1,13:26,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,13.000000:26,81.5,80.8,125.8,128.0,-44.3,-47.2,0.0,0.0,0.0,0.0,0.1,0.042,0.0,0.75,0.75,0.148,0.149,91.47,91.12,75.93,26,0.101,3.0
9,2451,2451,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201109,2013-04-02T00:00:00,NYK @ MIA,W,13.083333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,0,1,2,3,-4,7.7,0,0,8.0,1,1,1,1,20378,18126,22773,1,4677,11074,1,13640,14598,13640,13334,16597,18821,11776,9398,4671,8116,1,5116,7687,19041,16316,20023,2116,43,19245,0,13:05,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,13.000000:05,121.2,120.0,137.3,130.8,-16.2,-10.8,0.111,1.0,33.3,0.0,0.167,0.083,33.3,1.5,1.5,0.077,0.081,90.84,93.55,77.96,25,0.069,4.0
10,2650,2650,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201099,2013-03-31T00:00:00,NYK vs. BOS,W,32.65,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,5,0,0,0,0,2,0,3,13,11.7,0,0,10.0,1,1,1,1,5958,18126,17526,19308,4677,5688,6112,13640,14598,13640,13334,16597,18821,2639,16968,12214,8116,1,11426,18329,19041,2599,17243,2116,43,17785,1,32:39,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,32.000000:39,120.5,123.7,103.4,101.7,17.2,22.0,0.238,0.0,55.6,0.0,0.034,0.018,0.0,0.375,0.375,0.061,0.061,87.18,86.74,72.28,59,0.04,16.0
11,3060,3060,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201076,2013-03-29T00:00:00,NYK vs. CHA,W,10.591666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3,1,0,-1,1.5,0,0,1.0,1,1,1,1,21646,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,17562,12140,22571,12930,23998,2116,43,24188,1,10:36,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,10.000000:36,103.6,104.5,109.3,109.1,-5.7,-4.5,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.045,100.06,99.7,83.08,22,-0.08,17.0
12,3444,3444,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201061,2013-03-27T00:00:00,NYK vs. MEM,W,18.495,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2,1,2,6,10.1,0,0,8.0,1,1,1,1,16768,18126,19288,16157,9384,8162,9384,13640,14598,13640,13334,8602,11835,5433,16968,12214,8116,1,11426,12140,20041,6323,18363,2116,43,19245,1,18:30,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,18.000000:30,116.0,111.8,91.5,91.4,24.5,20.3,0.231,0.0,50.0,0.0,0.176,0.097,0.0,0.333,0.333,0.086,0.092,87.88,89.54,74.61,34,0.076,17.0
13,3581,3581,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201054,2013-03-26T00:00:00,NYK @ BOS,W,29.881666666666668,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,5,2,2,0,0,4,0,7,7,22.1,0,0,20.0,1,1,1,1,7947,11236,13876,7600,4677,5688,6112,13640,14598,13640,13334,8602,11835,2639,4582,1623,8116,1,21818,18329,13573,5627,10079,2116,43,10400,1,29:53,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,29.000000:53,109.4,110.9,95.2,96.4,14.2,14.5,0.217,2.5,38.5,0.0,0.136,0.058,15.4,0.583,0.583,0.121,0.124,90.34,89.15,74.29,55,0.086,4.0
14,3909,3909,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201034,2013-03-23T00:00:00,NYK vs. TOR,W,27.816666666666663,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,6,0,1,0,1,1,0,2,25,21.2,0,0,16.0,1,1,1,1,9561,18126,21080,7600,9384,14765,9384,13640,14598,13640,6926,4034,5224,1820,16968,4671,8116,16703,5116,18329,20041,316,10643,2116,43,13323,1,27:49,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,27.000000:49,130.4,131.4,82.4,82.4,47.9,49.0,0.231,0.0,75.0,0.042,0.179,0.115,0.0,0.5,0.5,0.035,0.035,88.32,88.0,73.34,51,0.128,17.0
15,4109,4109,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201022,2013-03-22T00:00:00,NYK @ TOR,W,9.8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,2,0,0,3,1,2,-3,11.0,0,0,8.0,1,1,1,1,21959,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,8007,16968,1623,8116,1,17562,12140,20041,15224,17767,2116,43,19245,1,9:48,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,9.000000:48,118.5,111.1,113.2,127.8,5.3,-16.7,0.286,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.045,0.048,91.1,88.16,73.47,18,0.075,4.0
16,4327,4327,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201010,2013-03-20T00:00:00,NYK vs. ORL,W,19.5,2,2,1.0,2,2,1.0,0,0,0.0,1,3,4,5,1,0,0,0,1,0,6,13,17.3,0,0,17.0,1,1,1,1,16052,14598,21080,1,2112,8162,1,13640,14598,13640,6926,8602,9089,2639,9398,12214,8116,1,5116,18329,14670,2599,13308,2116,43,12573,1,19:30,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,19.000000:30,147.4,143.8,101.1,97.1,46.3,46.7,0.333,5.0,62.5,0.077,0.176,0.133,12.5,1.5,1.5,0.086,0.088,78.57,81.23,67.69,32,0.197,17.0
17,4766,4766,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21201003,2013-03-18T00:00:00,NYK @ UTA,W,20.15,1,3,0.333,1,2,0.5,0,0,0.0,2,0,2,3,0,0,0,0,4,3,3,-1,9.9,0,0,9.0,1,1,1,1,15580,18126,19288,16157,4677,8162,2912,13640,14598,13640,3638,21450,15130,5433,16968,12214,8116,1,21818,4675,19041,12930,18484,2116,43,18517,0,20:09,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,20.000000:09,106.8,112.1,119.6,115.2,-12.8,-3.0,0.214,0.0,50.0,0.091,0.0,0.056,0.0,0.5,0.5,0.071,0.074,79.09,78.61,65.51,33,0.016,3.0
18,4945,4945,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200987,2013-03-17T00:00:00,NYK @ LAC,L,12.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3,2,2,-1,4.7,0,0,4.0,1,12899,12899,12899,20976,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,16597,18821,11776,16968,12214,8116,1,17562,7687,20041,12930,22025,2116,43,22113,1,12:00,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,12.000000:00,95.8,105.3,99.8,105.0,-4.0,0.3,0.143,0.0,33.3,0.0,0.071,0.038,0.0,0.5,0.5,0.091,0.091,83.84,78.0,65.0,19,0.0,9.0
19,5349,5349,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200968,2013-03-14T00:00:00,NYK @ POR,L,14.56,1,3,0.333,0,1,0.0,0,0,0.0,3,2,5,5,1,4,0,0,3,1,2,6,26.5,0,0,20.0,1,12899,12899,12899,19500,18126,19288,16157,9384,11074,9384,13640,14598,13640,1841,12197,6916,2639,9398,147,8116,1,17562,12140,20041,6323,7569,2116,43,10400,1,14:34,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,14.000000:34,115.8,106.9,90.4,86.2,25.4,20.7,0.455,5.0,55.6,0.2,0.154,0.179,11.1,0.333,0.333,0.121,0.13,89.67,95.6,79.67,29,0.15,9.0
20,5611,5611,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200964,2013-03-13T00:00:00,NYK @ DEN,L,14.2,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,3,3,0,0,1,2,1,5,4,8.9,0,0,11.0,1,12899,12899,12899,19728,18126,19288,16157,4677,8162,2912,6184,7809,1,6926,16597,15130,5433,2063,12214,8116,16703,11426,12140,16283,7904,19214,2116,43,17006,0,14:12,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,14.000000:12,99.9,110.3,103.4,100.0,-3.5,10.3,0.333,1.0,30.0,0.063,0.083,0.071,30.0,0.5,0.644,0.189,0.194,99.92,96.34,80.28,29,0.06,11.0
21,5790,5790,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200947,2013-03-11T00:00:00,NYK @ GSW,L,17.233333333333334,0,4,0.0,0,4,0.0,0,0,0.0,1,1,2,1,2,2,0,0,0,1,0,-8,7.9,0,0,7.0,1,12899,12899,12899,17673,21824,17526,21824,9384,3817,9384,13640,14598,13640,6926,16597,15130,11776,4582,1623,8116,1,1,12140,22571,19993,19913,2116,43,19986,1,17:14,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,17.000000:14,66.9,63.6,89.5,87.9,-22.6,-24.2,0.167,0.5,14.3,0.048,0.063,0.054,28.6,0.0,0.0,0.162,0.169,88.85,91.91,76.6,33,-0.088,10.0
22,6179,6179,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200928,2013-03-09T00:00:00,NYK vs. UTA,W,23.666666666666668,1,2,0.5,1,2,0.5,4,4,1.0,3,2,5,5,1,0,0,0,1,4,7,17,19.5,0,0,18.0,1,1,1,1,12843,18126,21080,7600,4677,8162,2912,2537,3853,1,1841,12197,6916,2639,9398,12214,8116,1,5116,2730,13573,1403,11760,2116,43,11807,1,23:40,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,23.000000:40,134.3,134.8,94.3,97.8,40.0,37.0,0.263,5.0,50.0,0.167,0.077,0.114,10.0,0.75,0.931,0.1,0.1,95.2,93.3,77.75,46,0.168,23.0
23,6642,6642,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200904,2013-03-06T00:00:00,NYK @ DET,W,17.163333333333334,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,3,1,1,0,0,1,0,0,15,8.9,0,0,7.0,1,1,1,1,17729,21824,19288,21824,9384,5688,9384,13640,14598,13640,6926,16597,15130,5433,9398,4671,8116,1,5116,18329,22571,1968,19214,2116,43,19986,1,17:10,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,17.000000:10,115.3,112.1,71.5,71.0,43.8,41.2,0.25,3.0,42.9,0.048,0.063,0.054,14.3,0.0,0.0,0.098,0.1,87.87,89.49,74.58,33,0.01,8.0
24,6924,6924,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200889,2013-03-04T00:00:00,NYK @ CLE,W,8.306666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,2,0,0,0,0,0,3,1,4.9,0,0,7.0,1,1,1,1,22502,18126,21080,7600,4677,8162,2912,13640,14598,13640,6926,16597,15130,11776,4582,12214,8116,1,1,18329,19041,10723,21968,2116,43,19986,1,8:18,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,8.000000:18,115.3,114.3,111.9,107.1,3.3,7.1,0.25,0.5,20.0,0.125,0.125,0.125,40.0,0.75,0.75,0.25,0.252,78.82,80.9,67.42,14,0.102,10.0
25,7753,7753,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200853,2013-02-27T00:00:00,NYK vs. GSW,W,8.616666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,2,0,3,-7,5.7,0,0,6.0,1,1,1,1,22391,18126,21080,7600,4677,8162,2912,13640,14598,13640,6926,21450,18821,11776,16968,12214,8116,1,11426,18329,19041,19174,21372,2116,43,20761,1,8:37,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,8.000000:37,92.6,93.8,143.6,129.4,-51.0,-35.7,0.333,0.0,33.3,0.1,0.0,0.071,0.0,0.75,0.75,0.105,0.104,87.79,91.91,76.6,16,0.052,19.0
26,8103,8103,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200835,2013-02-24T00:00:00,NYK vs. PHI,W,12.56,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,5,0,0,0,0,1,1,4,13,12.7,0,0,10.0,1,1,1,1,20669,18126,17526,19308,9384,5688,9384,6184,7809,1,13334,16597,18821,2639,16968,12214,8116,1,5116,12140,17383,2599,16543,2116,43,17785,1,12:34,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,12.000000:34,159.9,143.5,91.4,87.0,68.5,56.5,0.455,0.0,50.0,0.0,0.077,0.05,0.0,0.25,0.41,0.192,0.221,81.25,87.9,73.25,23,0.118,21.0
27,8512,8512,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200811,2013-02-22T00:00:00,NYK @ TOR,L,11.505,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,2,1,3,-3,8.1,0,0,8.0,1,12899,12899,12899,21259,18126,21080,7600,4677,8162,2912,13640,14598,13640,6926,12197,11835,11776,16968,12214,8116,1,11426,12140,19041,15224,19794,2116,43,19245,1,11:30,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,11.000000:30,111.5,109.1,110.1,122.7,1.4,-13.6,0.167,0.0,33.3,0.091,0.182,0.136,0.0,0.75,0.75,0.08,0.082,96.04,91.79,76.49,22,0.106,8.0
28,8775,8775,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200801,2013-02-20T00:00:00,NYK @ IND,L,20.2,1,2,0.5,1,2,0.5,2,2,1.0,2,0,2,8,2,2,0,0,1,2,5,-5,23.4,0,0,20.0,1,12899,12899,12899,15545,18126,21080,7600,4677,8162,2912,6184,7809,1,3638,21450,15130,814,4582,1623,8116,1,5116,7687,16283,17373,9299,2116,43,10400,1,20:12,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,20.000000:12,96.0,97.6,108.0,109.5,-12.0,-11.9,0.615,4.0,61.5,0.074,0.0,0.039,15.4,0.75,0.868,0.1,0.103,101.37,99.8,83.17,42,0.171,8.0
29,9200,9200,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200780,2013-02-13T00:00:00,NYK vs. TOR,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,1,0,-7,2.7,0,0,2.0,1,12899,12899,12899,22992,21824,24381,21824,9384,14765,9384,13640,14598,13640,6926,21450,18821,11776,16968,12214,8116,1,1,12140,22571,19174,23330,2116,43,23452,1,7:00,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,7.000000:00,121.5,85.7,159.9,158.3,-38.5,-72.6,0.25,0.0,100.0,0.143,0.0,0.1,0.0,0.0,0.0,0.0,0.0,74.61,89.14,74.29,14,0.057,21.0
30,9857,9857,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200752,2013-02-10T00:00:00,NYK vs. LAC,L,4.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-8,3.0,0,0,2.0,1,12899,12899,12899,24095,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,4671,8116,1,1,18329,22571,19993,23114,2116,43,23452,1,4:30,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,4.000000:30,50.8,44.4,121.5,133.3,-70.7,-88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.72,96.0,80.0,9,0.069,21.0
31,10171,10171,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200745,2013-02-08T00:00:00,NYK @ MIN,W,10.383333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,1,1,0,0,2,1,0,-5,9.2,0,0,7.0,1,1,1,1,21713,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,3751,9398,4671,8116,1,11426,12140,22571,17373,18983,2116,43,19986,1,10:23,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,10.000000:23,86.8,90.5,107.1,114.3,-20.3,-23.8,0.5,4.0,66.7,0.0,0.1,0.045,16.7,0.0,0.0,0.083,0.08,102.35,97.08,80.9,21,0.053,8.0
32,10434,10434,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200722,2013-02-06T00:00:00,NYK @ WAS,L,7.811666666666667,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,1,1,0,0,0,0,0,3,-11,7.1,0,0,8.0,1,12899,12899,12899,22685,18126,19288,16157,4677,5688,6112,13640,14598,13640,6926,12197,11835,11776,9398,12214,8116,1,1,18329,19041,22062,20498,2116,43,19245,1,7:49,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,7.000000:49,86.2,84.6,144.7,157.1,-58.5,-72.5,0.333,1.0,20.0,0.111,0.4,0.214,20.0,0.5,0.5,0.267,0.271,85.9,82.95,69.13,13,0.143,7.0
33,10825,10825,2012-13,203143,Pablo Prigioni,Pablo,1610612752,NYK,New York Knicks,21200710,2013-02-04T00:00:00,NYK vs. DET,W,13.983333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,2,0,0,0,1,1,3,3,2.5,0,0,5.0,1,1,1,1,19853,18126,21080,7600,4677,11074,1,13640,14598,13640,13334,21450,22586,11776,4582,12214,8116,1,5116,12140,19041,8803,23456,2116,43,21428,1,13:59,,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,13.000000:59,109.7,103.7,91.9,92.6,17.8,11.1,0.125,0.5,20.0,0.0,0.0,0.0,40.0,0.75,0.75,0.125,0.136,90.48,92.68,77.23,27,0.0,20.0
