,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
56,56,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201228,2013-04-17T00:00:00,LAL vs. HOU,W,47.983333333333334,6,20,0.3,4,12,0.333,8,8,1.0,2,5,7,7,1,0,0,1,2,6,24,13,41.9,0,0,42.0,1,1,1,1,47,4183,537,18319,352,25,6112,389,815,1,3638,4034,3868,1230,9398,12214,8116,16703,11426,806,1105,2599,1816,2116,43,1197,1,47:59,
678,678,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201201,2013-04-14T00:00:00,LAL vs. SAS,W,35.93333333333333,8,16,0.5,4,8,0.5,3,4,0.75,1,4,5,4,4,2,0,1,1,3,23,-2,37.0,0,0,40.0,1,1,1,1,3605,1740,1925,7600,352,445,2912,4198,3853,7716,6926,5971,6916,3751,834,1623,8116,16703,5116,4675,1357,14059,3088,2116,43,1558,0,35:56,
1070,1070,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201189,2013-04-12T00:00:00,LAL vs. GSW,W,36.666666666666664,4,9,0.444,4,8,0.5,2,2,1.0,0,3,3,5,0,0,0,0,4,4,14,5,25.1,0,0,26.0,1,1,1,1,3085,8441,8933,11897,352,445,2912,6184,7809,1,13334,8602,11835,2639,16968,12214,8116,1,21818,2730,6004,7088,8314,2116,43,6710,1,36:40,
1240,1240,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201171,2013-04-10T00:00:00,LAL @ POR,W,37.983333333333334,3,4,0.75,2,3,0.667,0,0,0.0,2,5,7,3,3,1,0,0,2,1,8,3,20.9,0,0,22.0,1,1,1,1,2299,11236,17526,1677,2112,5688,1690,13640,14598,13640,3638,4034,3868,5433,2063,4671,8116,1,11426,12140,12119,8803,10835,2116,43,9110,1,37:59,
1386,1386,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201162,2013-04-09T00:00:00,LAL vs. NOH,W,39.6,3,7,0.429,1,5,0.2,0,0,0.0,0,5,5,6,1,2,1,0,2,0,7,-3,30.0,0,0,25.0,1,1,1,1,1479,11236,12079,12488,4677,2414,8646,13640,14598,13640,13334,4034,6916,1820,9398,1623,2824,1,11426,18329,13573,15224,5788,2116,43,7266,1,39:36,
1692,1692,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201146,2013-04-07T00:00:00,LAL @ LAC,L,39.416666666666664,3,8,0.375,2,6,0.333,0,0,0.0,2,4,6,2,1,2,0,0,0,0,8,-6,23.2,0,0,22.0,1,12899,12899,12899,1552,11236,10464,15078,2112,1449,6112,13640,14598,13640,3638,5971,5224,8007,9398,1623,8116,1,1,18329,12119,18278,9417,2116,43,9110,1,39:25,
2048,2048,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201137,2013-04-05T00:00:00,LAL vs. MEM,W,38.583333333333336,2,6,0.333,2,5,0.4,0,0,0.0,2,2,4,4,5,0,0,0,3,0,6,4,11.8,0,0,16.0,1,1,1,1,1966,14598,13876,16157,2112,2414,5470,13640,14598,13640,3638,12197,9089,3751,313,12214,8116,1,17562,18329,14670,7904,17172,2116,43,13323,1,38:35,
2487,2487,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201110,2013-04-02T00:00:00,LAL vs. DAL,W,37.86666666666667,4,8,0.5,3,7,0.429,0,0,0.0,1,4,5,1,4,1,0,0,3,0,11,18,17.5,0,0,22.0,1,1,1,1,2366,8441,10464,7600,880,824,5276,13640,14598,13640,6926,5971,6916,11776,834,4671,8116,1,17562,18329,8816,1205,13173,2116,43,9110,1,37:52,
2867,2867,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201093,2013-03-30T00:00:00,LAL @ SAC,W,32.21,5,9,0.556,5,8,0.625,0,0,0.0,0,2,2,1,1,0,0,0,2,0,15,-4,17.9,0,0,23.0,1,1,1,1,6266,6037,8933,6443,126,445,2410,13640,14598,13640,13334,12197,15130,11776,9398,12214,8116,1,11426,18329,5232,16316,12883,2116,43,8461,1,32:13,
3212,3212,2012-13,2581,Steve Blake,Steve,1610612747,LAL,Los Angeles Lakers,21201071,2013-03-28T00:00:00,LAL @ MIL,L,30.966666666666665,2,8,0.25,2,6,0.333,0,0,0.0,0,0,0,3,0,2,0,1,3,0,6,-7,16.5,0,0,15.0,1,12899,12899,12899,7133,14598,10464,19308,2112,1449,6112,13640,14598,13640,13334,21450,22586,5433,16968,1623,8116,16703,17562,18329,14670,19174,13835,2116,43,14083,1,30:58,
