,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
395,395,2012-13,203126,Kris Joseph,Kris,1610612751,BKN,Brooklyn Nets,21201205,2013-04-15T00:00:00,BKN vs. WAS,W,19.74,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,3,0,0,1,1,2,12,13.4,0,0,10.0,1,1,1,1,15890,21824,22773,21824,9384,11074,9384,6184,7809,1,13334,12197,15130,17625,16968,482,8116,1,5116,12140,20041,2976,16039,2116,43,17785,1,19:44,
1149,1149,2012-13,203126,Kris Joseph,Kris,1610612751,BKN,Brooklyn Nets,21201168,2013-04-10T00:00:00,BKN @ BOS,W,2.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,1,1,1,24851,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,20763,24732,2116,43,24788,1,2:46,
1390,1390,2012-13,203126,Kris Joseph,Kris,1610612751,BKN,Brooklyn Nets,21201155,2013-04-09T00:00:00,BKN vs. PHI,W,5.1,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,-5,0.0,0,0,0.0,1,1,1,1,23865,21824,22773,21824,9384,14765,9384,13640,7809,13640,13334,21450,22586,17625,16968,12214,8116,1,1,12140,22571,17373,24732,2116,43,24788,1,5:06,
2297,2297,2012-13,203126,Kris Joseph,Kris,1610612751,BKN,Brooklyn Nets,21201114,2013-04-03T00:00:00,BKN @ CLE,W,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24912,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,14059,24732,2116,43,24788,1,2:37,
16432,16432,2012-13,203126,Kris Joseph,Kris,1610612738,BOS,Boston Celtics,21200447,2012-12-29T00:00:00,BOS @ GSW,L,5.445,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,0,3.2,0,0,3.0,1,12899,12899,12899,23711,18126,19288,16157,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,20041,11738,22918,2116,43,22848,1,5:27,
16872,16872,2012-13,203126,Kris Joseph,Kris,1610612738,BOS,Boston Celtics,21200424,2012-12-27T00:00:00,BOS @ LAC,L,8.366666666666667,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,0,0,1,1,-6,3.6,0,0,4.0,1,12899,12899,12899,22474,21824,21080,21824,9384,11074,9384,10224,7809,10320,6926,12197,11835,17625,9398,12214,8116,1,1,12140,22271,18278,22727,2116,43,22113,0,8:22,
17163,17163,2012-13,203126,Kris Joseph,Kris,1610612738,BOS,Boston Celtics,21200405,2012-12-25T00:00:00,BOS @ BKN,W,1.2666666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,25391,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,20041,9721,23690,2116,43,23452,1,1:16,
20109,20109,2012-13,203126,Kris Joseph,Kris,1610612738,BOS,Boston Celtics,21200259,2012-12-05T00:00:00,BOS vs. MIN,W,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25453,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,16316,24732,2116,43,24788,1,1:04,
20899,20899,2012-13,203126,Kris Joseph,Kris,1610612738,BOS,Boston Celtics,21200225,2012-11-30T00:00:00,BOS vs. POR,W,4.916666666666667,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,1,2,-3,2.0,0,0,2.0,1,1,1,1,23947,21824,19288,21824,9384,14765,9384,6184,7809,1,13334,21450,22586,17625,16968,12214,8116,16703,11426,12140,20041,15224,23690,2116,43,23452,1,4:55,
25331,25331,2012-13,203126,Kris Joseph,Kris,1610612738,BOS,Boston Celtics,21200017,2012-11-02T00:00:00,BOS vs. MIL,L,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,9,1.7,0,0,2.0,1,12899,12899,12899,24912,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,11776,9398,12214,8116,1,1,18329,22571,4410,23946,2116,43,23452,1,2:37,
