,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
289,289,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201222,2013-04-17T00:00:00,CHI vs. WAS,W,24.816666666666663,7,9,0.778,2,3,0.667,2,3,0.667,0,2,2,5,1,0,0,0,3,3,18,18,26.9,0,0,27.0,1,1,1,1,11933,2744,8933,1588,2112,5688,1690,6184,6487,9075,13334,12197,15130,2639,9398,12214,8116,1,17562,4675,3330,1205,7342,2116,43,6223,1,24:49,
394,394,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201203,2013-04-15T00:00:00,CHI @ ORL,W,33.21666666666667,5,8,0.625,4,6,0.667,0,0,0.0,0,2,2,4,1,3,0,0,1,2,14,29,30.4,0,0,30.0,1,1,1,1,5560,6037,10464,4187,352,1449,1690,13640,14598,13640,13334,12197,15130,3751,9398,482,8116,1,5116,7687,6004,132,5595,2116,43,4791,1,33:13,
675,675,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201194,2013-04-14T00:00:00,CHI @ MIA,L,32.11666666666667,3,11,0.273,3,4,0.75,5,9,0.556,2,2,4,3,2,1,0,4,4,7,14,-7,24.3,0,0,26.0,1,12899,12899,12899,6325,11236,6223,19087,880,3817,1397,1606,566,10286,3638,12197,9089,5433,4582,4671,8116,25591,21818,420,6004,19174,8797,2116,43,6710,1,32:07,
1015,1015,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201176,2013-04-12T00:00:00,CHI @ TOR,L,19.383333333333333,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,1,4,2,0,0,2,0,3,-8,6.5,0,0,9.0,1,12899,12899,12899,16138,18126,19288,16157,4677,11074,1,13640,14598,13640,13334,21450,22586,11776,834,1623,8116,1,11426,18329,19041,19993,20849,2116,43,18517,1,19:23,
1125,1125,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201174,2013-04-11T00:00:00,CHI vs. NYK,W,50.18333333333333,3,11,0.273,1,6,0.167,4,4,1.0,1,5,6,5,1,1,2,1,2,2,11,6,33.7,0,0,29.0,1,1,1,1,14,11236,6223,19087,4677,1449,9074,2537,3853,1,6926,4034,5224,2639,9398,4671,1045,16703,11426,7687,8816,6323,4251,2116,43,5243,1,50:11,
1419,1419,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201158,2013-04-09T00:00:00,CHI vs. TOR,L,32.45,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,6,0,0,0,0,4,0,5,0,17.6,0,0,15.0,1,12899,12899,12899,6103,14598,15704,13640,4677,8162,2912,13640,14598,13640,13334,8602,11835,1820,16968,12214,8116,1,21818,18329,16283,11738,13086,2116,43,14083,1,32:27,
1639,1639,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201150,2013-04-07T00:00:00,CHI @ DET,L,37.81666666666667,2,8,0.25,0,3,0.0,3,4,0.75,1,4,5,8,4,3,0,1,5,2,7,-5,30.0,0,0,26.0,1,12899,12899,12899,2396,14598,10464,19308,9384,5688,9384,4198,3853,7716,6926,5971,6916,814,834,482,8116,16703,24356,7687,13573,17373,5788,2116,43,6710,1,37:49,
2008,2008,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201131,2013-04-05T00:00:00,CHI vs. ORL,W,34.35,5,9,0.556,2,5,0.4,1,1,1.0,0,3,3,4,1,2,1,0,1,0,13,-5,30.6,0,0,28.0,1,1,1,1,4755,6037,8933,6443,2112,2414,5470,10224,13208,1,13334,8602,11835,3751,9398,1623,2824,1,5116,18329,6910,17373,5502,2116,43,5723,1,34:21,
2166,2166,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201123,2013-04-04T00:00:00,CHI @ BKN,W,33.346666666666664,4,11,0.364,2,4,0.5,0,0,0.0,0,0,0,6,0,1,0,0,6,1,10,-7,22.0,0,0,20.0,1,1,1,1,5477,8441,6223,15657,2112,3817,2912,13640,14598,13640,13334,21450,22586,1820,16968,4671,8116,1,25495,12140,9826,19174,10132,2116,43,10400,1,33:21,
2445,2445,2012-13,2550,Kirk Hinrich,Kirk,1610612741,CHI,Chicago Bulls,21201108,2013-04-02T00:00:00,CHI @ WAS,L,25.72,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,4,0,2,0,0,4,0,8,4,22.4,0,0,20.0,1,12899,12899,12899,11243,11236,10464,15078,2112,3817,2912,13640,14598,13640,13334,12197,15130,3751,16968,1623,8116,1,21818,18329,12119,7904,9886,2116,43,10400,1,25:43,
