,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
485,485,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201212,2013-04-15T00:00:00,SAS @ GSW,L,18.716666666666665,4,9,0.444,0,0,0.0,0,0,0.0,4,3,7,2,2,1,0,2,0,2,8,-1,20.4,0,0,19.0,1,12899,12899,12899,16604,8441,8933,11897,9384,14765,9384,13640,14598,13640,913,8602,3868,8007,4582,4671,8116,23125,1,7687,12119,12930,11176,2116,43,11085,1,18:43,
662,662,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201201,2013-04-14T00:00:00,SAS @ LAL,L,29.471666666666668,5,13,0.385,0,1,0.0,1,4,0.25,3,7,10,0,0,2,3,2,2,4,11,-2,38.0,1,0,31.0,1,12899,12899,12899,8245,6037,4047,14856,9384,11074,9384,10224,3853,13412,1841,1756,1554,17625,16968,1623,405,23125,11426,2730,8816,14059,2792,1,43,4341,0,29:28,
1069,1069,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201186,2013-04-12T00:00:00,SAS vs. SAC,W,31.683333333333337,4,7,0.571,0,0,0.0,4,5,0.8,2,10,12,6,0,2,3,1,4,3,12,-3,50.4,1,0,40.0,1,1,1,1,6635,8441,12079,5809,9384,14765,9384,2537,2957,7230,3638,425,769,1820,16968,1623,405,16703,21818,4675,7730,15224,603,1,43,1558,1,31:41,
1250,1250,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201172,2013-04-10T00:00:00,SAS @ DEN,L,22.366666666666667,4,9,0.444,0,0,0.0,2,2,1.0,1,2,3,4,4,2,1,0,1,1,10,2,24.6,0,0,23.0,1,12899,12899,12899,13844,8441,8933,11897,9384,14765,9384,6184,7809,1,6926,12197,11835,3751,834,1623,2824,1,5116,12140,9826,9721,8604,2116,43,8461,1,22:22,
1819,1819,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201143,2013-04-06T00:00:00,SAS vs. ATL,W,16.183333333333334,2,5,0.4,0,0,0.0,1,2,0.5,1,4,5,1,2,1,0,0,1,1,5,-1,13.5,0,0,13.0,1,1,1,1,18417,14598,15704,13640,9384,14765,9384,10224,7809,10320,6926,5971,6916,11776,4582,4671,8116,1,5116,12140,16283,12930,15982,2116,43,15549,1,16:11,
2146,2146,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201125,2013-04-04T00:00:00,SAS @ OKC,L,29.3,1,7,0.143,0,0,0.0,2,2,1.0,2,4,6,2,3,1,1,2,0,3,4,-24,17.2,0,0,16.0,1,12899,12899,12899,8369,18126,12079,21459,9384,14765,9384,6184,7809,1,3638,5971,5224,8007,2063,4671,2824,23125,1,4675,17383,25459,13361,2116,43,13323,0,29:18,
2347,2347,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201117,2013-04-03T00:00:00,SAS vs. ORL,W,16.45,4,7,0.571,0,0,0.0,2,2,1.0,3,6,9,1,0,1,0,2,0,2,10,6,25.3,0,0,22.0,1,1,1,1,18233,8441,12079,5809,9384,14765,9384,6184,7809,1,1841,2686,2164,11776,16968,4671,8116,23125,1,7687,9826,6323,8216,2116,43,9110,1,16:27,
2598,2598,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201103,2013-04-01T00:00:00,SAS @ MEM,L,25.163333333333338,6,8,0.75,0,0,0.0,1,2,0.5,4,7,11,1,1,1,1,1,6,1,13,-7,32.7,1,0,29.0,1,12899,12899,12899,11691,4183,10464,1677,9384,14765,9384,10224,7809,10320,913,1756,1113,11776,9398,4671,2824,16703,25495,12140,6910,19174,4611,1,43,5243,1,25:10,
2678,2678,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201098,2013-03-31T00:00:00,SAS vs. MIA,L,28.0,2,4,0.5,0,0,0.0,3,6,0.5,3,7,10,2,2,2,0,1,2,5,7,-13,26.0,0,0,23.0,1,12899,12899,12899,9419,14598,17526,7600,9384,14765,9384,4198,1783,10320,1841,1756,1554,8007,4582,1623,8116,16703,11426,1539,13573,23067,7812,2116,43,8461,1,28:00,
2987,2987,2012-13,201168,Tiago Splitter,Tiago,1610612759,SAS,San Antonio Spurs,21201082,2013-03-29T00:00:00,SAS vs. LAC,W,30.5,6,9,0.667,0,0,0.0,2,2,1.0,1,2,3,0,1,1,1,2,0,2,14,-5,22.6,0,0,21.0,1,1,1,1,7479,4183,8933,2734,9384,14765,9384,6184,7809,1,6926,12197,11835,17625,9398,4671,2824,23125,1,7687,6004,17373,9767,2116,43,9776,1,30:30,
