,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
176,176,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201220,2013-04-17T00:00:00,ORL @ MIA,L,38.221666666666664,7,16,0.438,0,3,0.0,5,11,0.455,2,6,8,2,0,1,0,4,5,7,19,-8,34.6,0,0,31.0,1,12899,12899,12899,2168,2744,1925,12369,9384,5688,9384,1606,247,12996,3638,2686,2895,8007,16968,4671,8116,25591,24356,420,2827,19993,3928,2116,43,4341,1,38:13,
556,556,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201203,2013-04-15T00:00:00,ORL vs. CHI,L,40.21666666666667,8,17,0.471,0,2,0.0,4,7,0.571,3,1,4,4,1,1,1,2,1,5,20,-15,35.8,0,0,32.0,1,12899,12899,12899,1233,1740,1424,11034,9384,8162,9384,2537,1353,10220,1841,16597,9089,3751,9398,4671,2824,23125,5116,1539,2321,23844,3482,2116,43,3915,1,40:13,
734,734,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201191,2013-04-13T00:00:00,ORL vs. BOS,L,34.333333333333336,7,16,0.438,2,4,0.5,6,8,0.75,4,2,6,2,4,0,2,0,1,4,22,-21,34.2,0,0,36.0,1,12899,12899,12899,4770,2744,1925,12369,2112,3817,2912,993,815,7716,913,12197,5224,8007,834,12214,1045,1,5116,2730,1628,25150,4082,2116,43,2540,1,34:20,
1295,1295,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201166,2013-04-10T00:00:00,ORL vs. MIL,W,45.02166666666667,13,20,0.65,3,4,0.75,1,3,0.333,7,12,19,5,2,0,0,2,4,3,30,12,58.3,1,0,57.0,1,1,1,1,164,92,537,3907,880,3817,1397,10224,6487,13120,93,138,51,2639,4582,12214,8116,23125,21818,4675,325,2976,161,1,43,100,1,45:01,
1556,1556,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201148,2013-04-07T00:00:00,ORL @ CLE,L,41.11666666666667,11,19,0.579,0,3,0.0,4,6,0.667,5,7,12,2,1,2,0,1,2,4,26,-1,48.4,1,0,44.0,1,12899,12899,12899,929,332,754,5776,9384,5688,9384,2537,1783,9075,446,1756,769,8007,9398,1623,8116,16703,11426,2730,769,12930,805,1,43,886,1,41:07,
2039,2039,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201131,2013-04-05T00:00:00,ORL @ CHI,L,44.53333333333333,5,17,0.294,0,1,0.0,2,2,1.0,2,9,11,3,2,1,2,1,3,1,12,2,36.7,1,0,32.0,1,12899,12899,12899,217,6037,1424,18537,9384,11074,9384,6184,7809,1,3638,713,1113,5433,4582,4671,1045,16703,17562,12140,7730,9721,3178,1,43,3915,1,44:32,
2205,2205,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201117,2013-04-03T00:00:00,ORL @ SAS,L,41.46666666666667,5,19,0.263,1,6,0.167,0,0,0.0,1,6,7,5,4,1,3,0,2,1,11,-7,34.9,0,0,32.0,1,12899,12899,12899,809,6037,754,19287,4677,1449,9074,13640,14598,13640,6926,2686,3868,2639,834,4671,405,1,11426,12140,8816,19174,3819,2116,43,3915,1,41:28,
2641,2641,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201104,2013-04-01T00:00:00,ORL @ HOU,L,40.36666666666667,6,17,0.353,0,6,0.0,6,7,0.857,2,9,11,4,1,0,3,1,3,5,18,-9,45.2,1,0,39.0,1,12899,12899,12899,1176,4183,1424,16061,9384,1449,9384,993,1353,6585,3638,713,1113,3751,9398,12214,405,16703,17562,1539,3330,20763,1227,1,43,1766,1,40:22,
2872,2872,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201086,2013-03-30T00:00:00,ORL @ ATL,L,39.693333333333335,5,18,0.278,1,4,0.25,0,0,0.0,2,8,10,1,2,2,0,2,4,1,11,-1,28.5,1,0,27.0,1,12899,12899,12899,1449,6037,1047,19065,4677,3817,7787,13640,14598,13640,3638,1108,1554,11776,4582,1623,8116,23125,21818,12140,8816,12930,6530,1,43,6223,1,39:42,
3170,3170,2012-13,202699,Tobias Harris,Tobias,1610612753,ORL,Orlando Magic,21201074,2013-03-29T00:00:00,ORL vs. WAS,W,45.083333333333336,11,21,0.524,2,3,0.667,6,7,0.857,2,9,11,0,1,3,3,1,2,4,30,-3,60.2,1,0,55.0,1,1,1,1,161,332,396,7558,2112,5688,1690,993,1353,6585,3638,713,1113,17625,9398,482,405,16703,11426,2730,325,15224,115,1,43,148,1,45:05,
