,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
27,27,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201227,2013-04-17T00:00:00,DEN vs. PHX,W,20.9,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,6,0,0,0,0,2,2,3,6,13.2,0,0,10.0,1,1,1,1,15015,18126,19288,16157,9384,14765,9384,10224,13208,1,13334,16597,18821,1820,16968,12214,8116,1,11426,7687,19041,6323,16191,2116,43,17785,1,20:54,
508,508,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201207,2013-04-15T00:00:00,DEN @ MIL,W,22.93,2,12,0.167,0,1,0.0,8,8,1.0,4,2,6,2,0,2,0,2,2,5,12,-7,28.2,0,0,24.0,1,1,1,1,13423,14598,5083,21138,9384,11074,9384,389,815,1,913,12197,5224,8007,16968,1623,8116,23125,11426,1539,7730,19174,6661,2116,43,7844,1,22:56,
703,703,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201198,2013-04-14T00:00:00,DEN vs. POR,W,18.716666666666665,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,2,1,0,0,2,0,2,-18,5.7,0,0,6.0,1,1,1,1,16604,18126,19288,16157,9384,11074,9384,13640,14598,13640,13334,16597,18821,11776,4582,4671,8116,1,11426,18329,20041,24657,21372,2116,43,20761,1,18:43,
983,983,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201185,2013-04-12T00:00:00,DEN @ DAL,L,38.31666666666667,2,12,0.167,1,2,0.5,3,4,0.75,0,1,1,7,4,3,0,4,0,3,8,-6,24.7,0,0,23.0,1,12899,12899,12899,2108,14598,5083,21138,4677,8162,2912,4198,3853,7716,13334,16597,18821,1230,834,482,8116,25591,1,4675,12119,18278,8554,2116,43,8461,1,38:19,
1195,1195,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201172,2013-04-10T00:00:00,DEN vs. SAS,W,33.766666666666666,4,8,0.5,0,0,0.0,4,6,0.667,0,1,1,5,3,0,0,0,1,4,12,-7,17.7,0,0,18.0,1,1,1,1,5189,8441,10464,7600,9384,14765,9384,2537,1783,9075,13334,16597,18821,2639,2063,12214,8116,1,5116,2730,7730,19174,13027,2116,43,11807,1,33:46,
1866,1866,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201144,2013-04-06T00:00:00,DEN vs. HOU,W,31.35,3,8,0.375,1,2,0.5,4,6,0.667,1,1,2,12,1,0,0,1,2,3,11,1,30.4,1,0,26.0,1,1,1,1,6870,11236,10464,15078,4677,8162,2912,2537,1783,9075,6926,16597,15130,115,9398,12214,8116,16703,11426,4675,8816,10723,5595,1,43,6710,1,31:21,
2150,2150,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201124,2013-04-04T00:00:00,DEN vs. DAL,W,32.833333333333336,9,15,0.6,1,2,0.5,3,5,0.6,1,2,3,7,1,1,0,4,2,3,22,-5,38.1,0,0,35.0,1,1,1,1,5837,1068,2517,4720,4677,8162,2912,4198,2957,9990,6926,12197,11835,1230,9398,4671,8116,25591,11426,4675,1628,17373,2757,2116,43,2848,1,32:50,
2202,2202,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201118,2013-04-03T00:00:00,DEN @ UTA,W,26.535,6,12,0.5,1,1,1.0,0,0,0.0,0,2,2,6,0,1,0,2,2,0,13,18,27.4,0,0,24.0,1,1,1,1,10582,4183,5083,7600,4677,11074,1,13640,14598,13640,13334,12197,15130,1820,16968,4671,8116,23125,11426,18329,6910,1205,7063,2116,43,7844,1,26:32,
3045,3045,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201083,2013-03-29T00:00:00,DEN vs. BKN,W,27.39,4,9,0.444,0,0,0.0,4,4,1.0,0,1,1,3,1,1,0,0,1,2,12,0,19.7,0,0,18.0,1,1,1,1,9922,8441,8933,11897,9384,14765,9384,2537,3853,1,13334,16597,18821,5433,9398,4671,8116,1,5116,7687,7730,11738,11624,2116,43,11807,1,27:23,
3468,3468,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201067,2013-03-27T00:00:00,DEN @ SAS,L,28.416666666666668,7,18,0.389,0,0,0.0,0,0,0.0,2,3,5,8,3,1,0,1,2,2,14,18,32.0,0,0,29.0,1,12899,12899,12899,9084,2744,1047,14789,9384,14765,9384,13640,14598,13640,3638,8602,6916,814,2063,4671,8116,16703,11426,7687,6004,1205,4884,2116,43,5243,1,28:25,
3674,3674,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201051,2013-03-25T00:00:00,DEN @ NOH,L,39.05,3,5,0.6,0,0,0.0,3,4,0.75,0,4,4,6,3,2,0,1,0,2,9,-23,25.8,0,0,23.0,1,12899,12899,12899,1727,11236,15704,4720,9384,14765,9384,4198,3853,7716,13334,5971,9089,1820,2063,1623,8116,16703,1,7687,11054,25383,7927,2116,43,8461,1,39:03,
4018,4018,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201037,2013-03-23T00:00:00,DEN vs. SAC,W,33.733333333333334,4,12,0.333,0,1,0.0,3,3,1.0,1,2,3,5,2,0,0,1,3,3,11,-4,20.1,0,0,19.0,1,1,1,1,5212,8441,5083,16157,9384,11074,9384,4198,6487,1,6926,12197,11835,2639,4582,12214,8116,16703,17562,4675,8816,16316,11373,2116,43,11085,1,33:44,
4304,4304,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201020,2013-03-21T00:00:00,DEN vs. PHI,W,39.60666666666667,9,14,0.643,0,1,0.0,3,5,0.6,1,2,3,8,2,1,0,0,4,2,21,-12,37.6,0,0,34.0,1,1,1,1,1477,1068,3183,3943,9384,11074,9384,4198,2957,9990,6926,12197,11835,814,4582,4671,8116,1,21818,7687,1953,22614,2904,2116,43,3150,1,39:36,
4612,4612,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21201006,2013-03-19T00:00:00,DEN @ OKC,W,23.033333333333335,6,11,0.545,0,1,0.0,8,9,0.889,2,5,7,9,3,1,0,2,1,6,20,4,41.9,0,0,38.0,1,1,1,1,13331,4183,6223,6843,9384,11074,9384,389,566,6338,3638,4034,3868,534,2063,4671,8116,23125,5116,806,2321,7904,1816,2116,43,1983,1,23:02,
4839,4839,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21200999,2013-03-18T00:00:00,DEN @ CHI,W,29.298333333333332,4,8,0.5,0,0,0.0,0,0,0.0,3,3,6,13,3,0,0,0,3,0,8,11,31.7,0,0,27.0,1,1,1,1,8384,8441,10464,7600,9384,14765,9384,13640,14598,13640,1841,8602,5224,70,2063,12214,8116,1,17562,18329,12119,3405,5027,2116,43,6223,1,29:18,
5181,5181,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21200977,2013-03-15T00:00:00,DEN vs. MEM,W,26.136666666666667,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,3,3,0,0,1,2,0,10,18,12.7,0,0,14.0,1,1,1,1,10909,6037,12079,2243,9384,14765,9384,13640,14598,13640,13334,16597,18821,5433,2063,12214,8116,16703,11426,18329,9826,1205,16543,2116,43,14837,1,26:08,
5533,5533,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21200964,2013-03-13T00:00:00,DEN vs. NYK,W,24.566666666666663,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,5,1,2,0,0,2,1,4,13,17.7,0,0,14.0,1,1,1,1,12128,14598,21080,1,9384,14765,9384,13640,14598,13640,6926,21450,18821,2639,9398,1623,8116,1,11426,12140,17383,2599,13027,2116,43,14837,0,24:34,
5885,5885,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21200946,2013-03-11T00:00:00,DEN @ PHX,W,27.416666666666668,3,7,0.429,0,0,0.0,1,1,1.0,1,1,2,5,2,0,0,1,4,2,7,12,14.9,0,0,14.0,1,1,1,1,9893,11236,12079,12488,9384,14765,9384,10224,13208,1,6926,16597,15130,2639,4582,12214,8116,16703,21818,7687,13573,2976,14999,2116,43,14837,1,27:25,
6217,6217,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21200931,2013-03-09T00:00:00,DEN vs. MIN,W,22.45,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,6,2,2,0,1,1,2,8,15,23.4,0,0,20.0,1,1,1,1,13787,11236,13876,7600,9384,11074,9384,6184,7809,1,13334,12197,15130,1820,4582,1623,8116,16703,5116,7687,12119,1968,9299,2116,43,10400,1,22:27,
6509,6509,2012-13,1889,Andre Miller,Andre,1610612743,DEN,Denver Nuggets,21200914,2013-03-07T00:00:00,DEN vs. LAC,W,20.483333333333334,4,8,0.5,1,2,0.5,3,3,1.0,1,1,2,1,1,0,0,2,1,2,12,-1,14.9,0,0,16.0,1,1,1,1,15328,8441,10464,7600,4677,8162,2912,4198,6487,1,6926,16597,15130,11776,9398,12214,8116,23125,5116,7687,7730,12930,14999,2116,43,13323,0,20:29,
