,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
49,49,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21201217,2013-04-17T00:00:00,DET @ BKN,L,6.716666666666667,3,5,0.6,0,0,0.0,0,0,0.0,5,0,5,0,0,1,1,0,1,0,6,11,18.0,0,0,15.0,1,12899,12899,12899,23123,11236,15704,4720,9384,14765,9384,13640,14598,13640,446,21450,6916,17625,16968,4671,2824,1,5116,18329,14670,3405,12802,2116,43,14083,1,6:43,
1029,1029,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21201181,2013-04-12T00:00:00,DET vs. CHA,W,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25379,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,9721,24732,2116,43,24788,1,1:18,
1605,1605,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21201150,2013-04-07T00:00:00,DET vs. CHI,W,0.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25519,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,10723,24732,2116,43,24788,1,0:52,
3059,3059,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21201077,2013-03-29T00:00:00,DET vs. TOR,L,6.4,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,0,2,1,6,2.2,0,0,2.0,1,12899,12899,12899,23279,21824,22773,21824,9384,14765,9384,10224,7809,10320,6926,21450,18821,17625,16968,12214,8116,16703,1,7687,22271,6323,23603,2116,43,23452,1,6:24,
3543,3543,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21201055,2013-03-26T00:00:00,DET vs. MIN,L,12.0,1,3,0.333,0,0,0.0,3,4,0.75,1,3,4,2,0,1,1,1,0,2,5,5,18.8,0,0,15.0,1,12899,12899,12899,20976,18126,19288,16157,9384,14765,9384,4198,3853,7716,6926,8602,9089,8007,16968,4671,2824,16703,1,7687,16283,7088,12221,2116,43,14083,1,12:00,
4713,4713,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21200997,2013-03-18T00:00:00,DET vs. BKN,L,6.533333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-5,4.4,0,0,4.0,1,12899,12899,12899,23211,18126,22773,1,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,16968,12214,8116,1,1,18329,20041,17373,22198,2116,43,22113,1,6:32,
5882,5882,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21200945,2013-03-11T00:00:00,DET @ UTA,L,5.133333333333334,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,12899,12899,12899,23847,21824,24381,21824,9384,14765,9384,13640,7809,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,19993,24732,2116,43,24788,1,5:08,
5918,5918,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21200942,2013-03-10T00:00:00,DET @ LAC,L,12.0,2,3,0.667,0,0,0.0,1,5,0.2,1,0,1,1,0,0,3,0,2,3,5,-4,16.7,0,0,13.0,1,12899,12899,12899,20976,14598,19288,2734,9384,14765,9384,10224,2957,13589,6926,21450,18821,11776,16968,12214,405,1,11426,4675,16283,16316,13707,2116,43,15549,1,12:00,
6781,6781,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21200904,2013-03-06T00:00:00,DET vs. NYK,L,12.45,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,3,0,1,0,2,0,4,-2,6.4,0,0,8.0,1,12899,12899,12899,20739,14598,21080,1,9384,14765,9384,13640,14598,13640,13334,12197,15130,17625,2063,12214,2824,1,11426,18329,17383,14059,20925,2116,43,19245,1,12:27,
7082,7082,2012-13,203139,Viacheslav Kravtsov,Viacheslav,1610612765,DET,Detroit Pistons,21200886,2013-03-03T00:00:00,DET @ SAS,L,7.25,1,1,1.0,0,0,0.0,1,3,0.333,2,3,5,0,1,0,0,0,0,3,3,-9,8.0,0,0,8.0,1,12899,12899,12899,22885,18126,22773,1,9384,14765,9384,10224,6487,13120,3638,8602,6916,17625,9398,12214,8116,1,1,4675,19041,20763,19835,2116,43,19245,1,7:15,
