,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1114,1114,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201175,2013-04-11T00:00:00,OKC @ GSW,W,19.4,8,10,0.8,4,5,0.8,3,3,1.0,1,0,1,3,1,1,0,0,2,2,23,1,30.7,0,0,33.0,1,1,1,1,16129,1740,7539,1358,352,2414,1302,4198,6487,1,6926,21450,18821,5433,9398,4671,8116,1,11426,7687,1357,10723,5462,2116,43,3524,0,19:24,
1413,1413,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201161,2013-04-09T00:00:00,OKC @ UTA,W,27.73,2,9,0.222,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,0,1,5,-6,6.2,0,0,7.0,1,1,1,1,9644,14598,8933,20325,4677,3817,7787,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,16703,1,12140,16283,18278,21026,2116,43,19986,1,27:44,
1676,1676,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201145,2013-04-07T00:00:00,OKC vs. NYK,L,24.315,5,7,0.714,3,3,1.0,2,2,1.0,0,3,3,1,1,0,0,0,1,2,15,-5,19.1,0,0,22.0,1,12899,12899,12899,12336,6037,12079,2243,880,5688,1,6184,7809,1,13334,8602,11835,11776,9398,12214,8116,1,5116,7687,5232,17373,12035,2116,43,9110,1,24:19,
2103,2103,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201130,2013-04-05T00:00:00,OKC @ IND,W,25.55,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,2,2,0,0,0,1,2,9,12,12.4,0,0,14.0,1,1,1,1,11388,11236,12079,12488,4677,5688,6112,6184,7809,1,13334,12197,15130,8007,4582,12214,8116,1,5116,7687,11054,2976,16760,2116,43,14837,1,25:33,
2168,2168,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201125,2013-04-04T00:00:00,OKC vs. SAS,W,21.233333333333334,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,1,1,0,1,0,1,0,2,5,10.3,0,0,9.0,1,1,1,1,14741,18126,13876,21138,9384,8162,9384,13640,14598,13640,13334,5971,9089,11776,9398,12214,2824,1,5116,18329,20041,7088,18236,2116,43,18517,0,21:14,
2870,2870,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201090,2013-03-30T00:00:00,OKC @ MIL,W,30.8,6,12,0.5,1,6,0.167,4,5,0.8,1,4,5,2,1,1,0,1,3,2,17,7,28.0,0,0,27.0,1,1,1,1,7252,4183,5083,7600,4677,1449,9074,2537,2957,7230,6926,5971,6916,8007,9398,4671,8116,16703,17562,7687,3921,5627,6764,2116,43,6223,1,30:48,
3145,3145,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201081,2013-03-29T00:00:00,OKC @ MIN,L,20.483333333333334,1,9,0.111,0,4,0.0,2,2,1.0,0,1,1,1,1,0,0,0,3,2,4,-6,5.7,0,0,6.0,1,12899,12899,12899,15328,18126,8933,21721,9384,3817,9384,6184,7809,1,13334,16597,18821,11776,9398,12214,8116,1,17562,7687,17383,18278,21372,2116,43,20761,1,20:29,
3461,3461,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201065,2013-03-27T00:00:00,OKC vs. WAS,W,22.933333333333337,6,9,0.667,3,4,0.75,3,4,0.75,1,0,1,1,2,1,0,0,3,2,18,12,21.7,0,0,25.0,1,1,1,1,13410,4183,8933,2734,880,3817,1397,4198,3853,7716,6926,21450,18821,11776,4582,4671,8116,1,17562,7687,3330,2976,10309,2116,43,7266,1,22:56,
3848,3848,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201043,2013-03-24T00:00:00,OKC vs. POR,W,26.833333333333332,4,10,0.4,2,2,1.0,1,2,0.5,1,1,2,2,1,1,0,1,2,2,11,18,18.4,0,0,19.0,1,1,1,1,10328,8441,7539,13640,2112,8162,1,10224,7809,10320,6926,16597,15130,8007,9398,4671,8116,16703,11426,7687,8816,1205,12487,2116,43,11085,1,26:50,
4035,4035,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201023,2013-03-22T00:00:00,OKC @ ORL,W,25.17,5,10,0.5,3,6,0.5,2,2,1.0,1,2,3,2,1,0,0,0,1,1,15,16,20.6,0,0,23.0,1,1,1,1,11683,6037,7539,7600,880,1449,2912,6184,7809,1,6926,12197,11835,8007,9398,12214,8116,1,5116,12140,5232,1696,11028,2116,43,8461,1,25:10,
4522,4522,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201012,2013-03-20T00:00:00,OKC @ MEM,L,33.395,6,13,0.462,1,4,0.25,4,5,0.8,0,1,1,0,1,2,0,1,2,3,17,17,23.2,0,0,23.0,1,12899,12899,12899,5440,4183,4047,11276,4677,3817,7787,2537,2957,7230,13334,16597,18821,17625,9398,1623,8116,16703,11426,4675,3921,1403,9417,2116,43,8461,1,33:24,
4563,4563,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21201006,2013-03-19T00:00:00,OKC vs. DEN,L,23.233333333333334,4,7,0.571,2,4,0.5,4,4,1.0,3,2,5,3,0,1,0,0,3,2,14,7,27.5,0,0,26.0,1,12899,12899,12899,13184,8441,12079,5809,2112,3817,2912,2537,3853,1,1841,12197,6916,5433,16968,4671,8116,1,17562,7687,6004,5627,7007,2116,43,6710,1,23:14,
4996,4996,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200990,2013-03-17T00:00:00,OKC @ DAL,W,24.265,4,9,0.444,1,4,0.25,0,0,0.0,0,1,1,2,1,2,0,1,1,0,9,15,18.2,0,0,17.0,1,1,1,1,12382,8441,8933,11897,4677,3817,7787,13640,14598,13640,13334,16597,18821,8007,9398,1623,8116,16703,5116,18329,11054,1968,12652,2116,43,12573,0,24:16,
5284,5284,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200974,2013-03-15T00:00:00,OKC vs. ORL,W,21.75,5,9,0.556,0,1,0.0,5,7,0.714,0,6,6,3,2,0,0,0,3,3,15,3,24.7,0,0,24.0,1,1,1,1,14323,6037,8933,6443,9384,11074,9384,1606,1353,8924,13334,2686,5224,5433,4582,12214,8116,1,17562,4675,5232,8803,8554,2116,43,7844,1,21:45,
5507,5507,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200962,2013-03-13T00:00:00,OKC vs. UTA,W,22.533333333333335,5,10,0.5,1,4,0.25,4,4,1.0,0,2,2,1,0,1,0,1,1,1,15,8,21.9,0,0,21.0,1,1,1,1,13723,6037,7539,7600,4677,3817,7787,2537,3853,1,13334,12197,15130,11776,16968,4671,8116,16703,5116,12140,5232,4983,10182,2116,43,9776,1,22:32,
5884,5884,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200944,2013-03-11T00:00:00,OKC @ SAS,L,20.47,3,8,0.375,3,5,0.6,0,0,0.0,0,0,0,0,0,1,0,1,1,0,9,-22,12.0,0,0,14.0,1,12899,12899,12899,15341,11236,10464,15078,880,2414,2454,13640,14598,13640,13334,21450,22586,17625,16968,4671,8116,16703,5116,18329,11054,25275,17022,2116,43,14837,1,20:28,
5926,5926,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200934,2013-03-10T00:00:00,OKC vs. BOS,W,28.85,4,12,0.333,0,4,0.0,4,5,0.8,0,3,3,3,1,2,0,1,0,4,12,4,25.1,0,0,22.0,1,1,1,1,8751,8441,5083,16157,9384,3817,9384,2537,2957,7230,13334,8602,11835,5433,9398,1623,8116,16703,1,2730,7730,7904,8314,2116,43,9110,1,28:51,
6383,6383,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200915,2013-03-08T00:00:00,OKC @ CHA,W,19.933333333333337,4,10,0.4,3,6,0.5,0,0,0.0,0,2,2,1,2,0,0,1,0,1,11,9,12.9,0,0,17.0,1,1,1,1,15758,8441,7539,13640,880,1449,2912,13640,14598,13640,13334,12197,15130,11776,4582,12214,8116,16703,1,12140,8816,4410,16404,2116,43,12573,1,19:56,
6507,6507,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200913,2013-03-07T00:00:00,OKC @ NYK,W,32.4,4,6,0.667,3,5,0.6,5,6,0.833,0,4,4,4,0,2,0,0,0,5,16,-5,32.8,0,0,31.0,1,1,1,1,6131,8441,13876,2734,880,2414,2454,1606,1783,6748,13334,5971,9089,3751,16968,1623,8116,1,1,1539,4526,17373,4565,2116,43,4341,1,32:24,
6859,6859,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200897,2013-03-05T00:00:00,OKC vs. LAL,W,28.9,3,12,0.25,3,11,0.273,2,2,1.0,0,1,1,5,0,0,0,0,1,1,11,12,19.7,0,0,20.0,1,1,1,1,8713,11236,5083,19308,880,56,7777,6184,7809,1,13334,16597,18821,2639,16968,12214,8116,1,5116,12140,8816,2976,11624,2116,43,10400,1,28:54,
7060,7060,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200881,2013-03-03T00:00:00,OKC @ LAC,W,23.783333333333335,3,12,0.25,2,5,0.4,2,3,0.667,1,0,1,1,0,3,0,0,1,1,10,0,21.7,0,0,20.0,1,1,1,1,12763,11236,5083,19308,2112,2414,5470,6184,6487,9075,6926,21450,18821,11776,16968,482,8116,1,5116,12140,9826,11738,10309,2116,43,10400,1,23:47,
7539,7539,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200875,2013-03-01T00:00:00,OKC @ DEN,L,24.356666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,0,4,0,1,0,2,0,3,-12,4.4,0,0,8.0,1,12899,12899,12899,12296,18126,15704,20528,4677,5688,6112,13640,14598,13640,13334,12197,15130,17625,834,12214,2824,1,11426,18329,19041,22614,22198,2116,43,19245,0,24:21,
7746,7746,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200857,2013-02-27T00:00:00,OKC vs. NOH,W,17.85,5,7,0.714,2,2,1.0,2,2,1.0,0,3,3,0,3,0,0,2,2,2,14,6,14.6,0,0,19.0,1,1,1,1,17227,6037,12079,2243,2112,8162,1,6184,7809,1,13334,8602,11835,17625,2063,12214,8116,23125,11426,7687,6004,6323,15193,2116,43,11085,1,17:51,
8206,8206,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200838,2013-02-24T00:00:00,OKC vs. CHI,W,19.966666666666665,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,2,1,1,0,1,3,1,5,13,13.6,0,0,13.0,1,1,1,1,15724,18126,15704,20528,4677,3817,7787,6184,7809,1,13334,8602,11835,8007,9398,4671,8116,16703,17562,12140,16283,2599,15898,2116,43,15549,1,19:58,
8540,8540,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200819,2013-02-22T00:00:00,OKC vs. MIN,W,25.316666666666663,7,11,0.636,2,4,0.5,3,3,1.0,1,1,2,1,1,1,0,2,6,3,19,-1,24.9,0,0,26.0,1,1,1,1,11566,2744,6223,4014,2112,3817,2912,4198,6487,1,6926,16597,15130,11776,9398,4671,8116,23125,25495,4675,2827,12930,8439,2116,43,6710,1,25:19,
8734,8734,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200804,2013-02-20T00:00:00,OKC @ HOU,L,34.9,5,13,0.385,2,7,0.286,3,4,0.75,2,1,3,1,2,0,0,1,2,3,15,3,18.1,0,0,21.0,1,12899,12899,12899,4347,6037,4047,14856,2112,824,7606,4198,3853,7716,3638,16597,11835,11776,4582,12214,8116,16703,11426,4675,5232,8803,12735,2116,43,9776,1,34:54,
9138,9138,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200787,2013-02-14T00:00:00,OKC vs. MIA,L,27.35,2,5,0.4,1,2,0.5,4,4,1.0,0,3,3,0,0,1,0,0,2,3,9,2,15.6,0,0,15.0,1,12899,12899,12899,9951,14598,15704,13640,4677,8162,2912,2537,3853,1,13334,8602,11835,17625,16968,4671,8116,1,11426,4675,11054,9721,14501,2116,43,14083,1,27:21,
9476,9476,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200772,2013-02-12T00:00:00,OKC @ UTA,L,20.866666666666667,3,8,0.375,0,4,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,1,6,-12,6.2,0,0,7.0,1,12899,12899,12899,15045,11236,10464,15078,9384,3817,9384,13640,14598,13640,6926,21450,18821,17625,9398,12214,8116,1,5116,12140,14670,22614,21026,2116,43,19986,1,20:52,
10218,10218,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200744,2013-02-08T00:00:00,OKC vs. PHX,W,20.866666666666667,5,10,0.5,3,5,0.6,3,4,0.75,0,1,1,0,0,1,1,0,1,2,16,2,23.2,0,0,24.0,1,1,1,1,15045,6037,7539,7600,880,2414,2454,4198,3853,7716,13334,16597,18821,17625,16968,4671,2824,1,5116,7687,4526,9721,9417,2116,43,7844,1,20:52,
10327,10327,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200729,2013-02-06T00:00:00,OKC vs. GSW,W,26.266666666666666,8,16,0.5,3,6,0.5,2,2,1.0,0,1,1,4,3,2,0,0,1,1,21,20,31.2,0,0,33.0,1,1,1,1,10806,1740,1925,7600,880,1449,2912,6184,7809,1,13334,16597,18821,3751,2063,1623,8116,1,5116,12140,1953,840,5244,2116,43,3524,1,26:16,
10693,10693,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200712,2013-02-04T00:00:00,OKC vs. DAL,W,22.001666666666665,7,12,0.583,3,5,0.6,0,0,0.0,0,0,0,1,0,2,0,0,2,0,17,31,24.5,0,0,25.0,1,1,1,1,14122,2744,5083,5580,880,2414,2454,13640,14598,13640,13334,21450,22586,11776,16968,1623,8116,1,11426,18329,3921,72,8672,2116,43,7266,1,22:00,
11093,11093,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200698,2013-02-02T00:00:00,OKC @ CLE,L,31.883333333333333,6,13,0.462,3,9,0.333,0,0,0.0,0,1,1,2,2,0,1,0,2,0,15,-6,20.2,0,0,23.0,1,12899,12899,12899,6499,4183,4047,11276,880,228,6112,13640,14598,13640,13334,16597,18821,8007,4582,12214,2824,1,11426,18329,5232,18278,11300,2116,43,8461,1,31:53,
11352,11352,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200682,2013-01-31T00:00:00,OKC vs. MEM,W,28.566666666666663,5,13,0.385,3,4,0.75,3,4,0.75,0,1,1,2,1,0,0,1,0,2,16,12,19.2,0,0,22.0,1,1,1,1,8973,6037,4047,14856,880,3817,1397,4198,3853,7716,13334,16597,18821,8007,9398,12214,8116,16703,1,7687,4526,2976,11961,2116,43,9110,1,28:34,
11966,11966,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200653,2013-01-27T00:00:00,OKC @ LAL,L,18.716666666666665,4,8,0.5,0,2,0.0,1,2,0.5,0,3,3,0,1,0,0,0,3,1,9,-11,11.6,0,0,12.0,1,12899,12899,12899,16604,8441,10464,7600,9384,8162,9384,10224,7809,10320,13334,8602,11835,17625,9398,12214,8116,1,17562,12140,11054,22062,17316,2116,43,16234,0,18:43,
12408,12408,2012-13,2755,Kevin Martin,Kevin,1610612760,OKC,Oklahoma City Thunder,21200640,2013-01-25T00:00:00,OKC @ SAC,W,33.78333333333333,9,16,0.563,4,10,0.4,2,2,1.0,0,3,3,1,5,2,0,0,2,4,24,12,30.1,0,0,36.0,1,1,1,1,5181,1068,1925,6348,352,117,5470,6184,7809,1,13334,8602,11835,11776,313,1623,8116,1,11426,2730,1105,2976,5743,2116,43,2540,1,33:47,
