,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
684,684,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201200,2013-04-14T00:00:00,HOU vs. SAC,W,6.466666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,2,1,1,0,0,0,2,-3,11.4,0,0,10.0,1,1,1,1,23241,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,12197,15130,8007,4582,4671,2824,1,1,18329,20041,15224,17450,2116,43,17785,1,6:28,
1792,1792,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201144,2013-04-06T00:00:00,HOU @ DEN,L,12.0,2,4,0.5,0,0,0.0,1,6,0.167,3,1,4,1,1,1,0,0,0,3,5,1,13.3,0,0,12.0,1,12899,12899,12899,20976,14598,17526,7600,9384,14765,9384,10224,1783,13619,1841,16597,9089,11776,9398,4671,8116,1,1,4675,16283,10723,16136,2116,43,16234,1,12:00,
1966,1966,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201136,2013-04-05T00:00:00,HOU @ POR,W,3.966666666666667,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,1,0,0,0,1,2,-2,5.0,0,0,4.0,1,1,1,1,24344,18126,22773,1,9384,14765,9384,13640,7809,13640,13334,21450,22586,17625,16968,4671,8116,1,1,12140,20041,14059,21851,2116,43,22113,1,3:58,
2587,2587,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201104,2013-04-01T00:00:00,HOU vs. ORL,W,13.85,2,9,0.222,0,0,0.0,3,8,0.375,4,4,8,0,1,1,0,3,2,5,7,-5,18.6,0,0,17.0,1,1,1,1,19925,14598,8933,20325,9384,14765,9384,4198,815,13105,913,5971,2895,17625,9398,4671,8116,25041,11426,1539,13573,17373,12352,2116,43,12573,1,13:51,
2834,2834,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201088,2013-03-30T00:00:00,HOU vs. LAC,W,2.55,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,1,1,1,24952,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,12197,15130,17625,16968,12214,8116,1,1,18329,22571,14059,23475,2116,43,23452,1,2:33,
3065,3065,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201079,2013-03-29T00:00:00,HOU @ MEM,L,20.131666666666668,2,10,0.2,0,0,0.0,1,2,0.5,4,2,6,1,1,0,0,2,5,1,5,6,12.7,0,0,12.0,1,12899,12899,12899,15600,14598,7539,20528,9384,14765,9384,10224,7809,10320,913,12197,5224,11776,9398,12214,8116,23125,24356,12140,16283,6323,16543,2116,43,16234,1,20:08,
3417,3417,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201064,2013-03-27T00:00:00,HOU vs. IND,L,22.278333333333332,4,8,0.5,0,0,0.0,2,2,1.0,4,0,4,1,0,1,0,0,3,1,10,5,19.3,0,0,17.0,1,12899,12899,12899,13927,8441,10464,7600,9384,14765,9384,6184,7809,1,913,21450,9089,11776,16968,4671,8116,1,17562,12140,9826,7088,11917,2116,43,12573,1,22:17,
3734,3734,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201042,2013-03-24T00:00:00,HOU vs. SAS,W,10.8,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,0,2,0,0,3,5.3,0,0,5.0,1,1,1,1,21575,21824,21080,21824,9384,14765,9384,13640,14598,13640,6926,8602,9089,11776,9398,12214,8116,1,11426,18329,22571,8803,21710,2116,43,21428,1,10:48,
4183,4183,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201028,2013-03-22T00:00:00,HOU vs. CLE,W,22.333333333333332,6,7,0.857,0,0,0.0,3,3,1.0,2,4,6,1,5,3,2,0,2,4,15,28,33.7,0,0,32.0,1,1,1,1,13872,4183,12079,1108,9384,14765,9384,4198,6487,1,3638,5971,5224,11776,313,482,1045,1,11426,2730,5232,159,4251,2116,43,3915,1,22:20,
4463,4463,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21201014,2013-03-20T00:00:00,HOU vs. UTA,W,17.116666666666667,2,7,0.286,0,1,0.0,0,0,0.0,1,5,6,0,2,0,0,0,2,0,4,0,9.2,0,0,10.0,1,1,1,1,17774,14598,12079,18570,9384,11074,9384,13640,14598,13640,6926,4034,5224,17625,4582,12214,8116,1,11426,18329,17383,11738,18983,2116,43,17785,1,17:07,
4948,4948,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200988,2013-03-17T00:00:00,HOU vs. GSW,L,5.24,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,1,0,0,0,-9,3.8,0,0,4.0,1,12899,12899,12899,23808,21824,21080,21824,9384,14765,9384,13640,14598,13640,1841,16597,9089,17625,9398,12214,8116,16703,1,18329,22571,20763,22659,2116,43,22113,1,5:14,
5245,5245,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200973,2013-03-15T00:00:00,HOU vs. MIN,W,5.85,1,2,0.5,0,0,0.0,0,1,0.0,1,3,4,0,1,1,0,1,1,1,2,0,8.8,0,0,8.0,1,1,1,1,23536,18126,21080,7600,9384,14765,9384,13640,13208,13640,6926,8602,9089,17625,9398,4671,8116,16703,5116,12140,20041,11738,19286,2116,43,19245,1,5:51,
5522,5522,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200961,2013-03-13T00:00:00,HOU vs. PHX,W,20.383333333333333,5,9,0.556,0,0,0.0,2,4,0.5,4,3,7,0,4,1,0,1,0,2,12,-5,19.4,0,0,21.0,1,1,1,1,15405,6037,8933,6443,9384,14765,9384,6184,3853,10320,913,8602,3868,17625,834,4671,8116,16703,1,7687,7730,17373,11830,2116,43,9776,1,20:23,
6148,6148,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200932,2013-03-09T00:00:00,HOU @ PHX,L,8.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,1,0,0,0,2.4,0,0,2.0,1,12899,12899,12899,22535,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,12197,15130,17625,16968,12214,8116,16703,5116,18329,22571,11738,23475,2116,43,23452,1,8:13,
6426,6426,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200926,2013-03-08T00:00:00,HOU @ GSW,W,9.266666666666667,0,3,0.0,0,0,0.0,0,2,0.0,1,2,3,0,1,2,0,0,1,1,0,-9,8.6,0,0,7.0,1,1,1,1,22155,21824,19288,21824,9384,14765,9384,13640,7809,13640,6926,12197,11835,17625,9398,1623,8116,1,5116,12140,22571,20763,19402,2116,43,19986,0,9:16,
6532,6532,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200908,2013-03-06T00:00:00,HOU @ DAL,L,27.988333333333333,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,1,2,1,2,0,8,4,21.8,0,0,18.0,1,12899,12899,12899,9434,8441,13876,2734,9384,14765,9384,13640,14598,13640,6926,8602,9089,17625,16968,4671,1045,16703,11426,18329,12119,7904,10237,2116,43,11807,1,27:59,
7024,7024,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200885,2013-03-03T00:00:00,HOU vs. DAL,W,17.781666666666666,3,4,0.75,0,0,0.0,4,6,0.667,1,7,8,1,1,3,0,0,4,3,10,9,29.1,0,0,25.0,1,1,1,1,17286,11236,17526,1677,9384,14765,9384,2537,1783,9075,6926,1756,2895,11776,9398,482,8116,1,21818,4675,9826,4410,6220,2116,43,7266,1,17:47,
7492,7492,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200866,2013-03-01T00:00:00,HOU @ ORL,W,12.8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,1,1,2,-8,3.9,0,0,5.0,1,1,1,1,20539,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,12197,15130,11776,4582,12214,8116,1,5116,12140,20041,19993,22613,2116,43,21428,0,12:48,
7720,7720,2012-13,203080,Thomas Robinson,Thomas,1610612745,HOU,Houston Rockets,21200856,2013-02-27T00:00:00,HOU vs. MIL,L,7.75,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,3,1,2,-18,4.7,0,0,4.0,1,12899,12899,12899,22710,18126,22773,1,9384,14765,9384,13640,7809,13640,13334,16597,18821,11776,16968,12214,8116,1,17562,12140,20041,24657,22025,2116,43,22113,1,7:45,
