,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
0,0,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201230,2013-04-17T00:00:00,GSW @ POR,W,31.795,9,12,0.75,0,0,0.0,2,3,0.667,0,10,10,1,1,3,0,1,2,2,20,15,41.5,1,0,37.0,1,1,1,1,6556,1068,5083,1677,9384,14765,9384,6184,6487,9075,13334,425,1554,11776,9398,482,8116,16703,11426,7687,2321,1968,1904,1,43,2258,1,31:48,
380,380,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201212,2013-04-15T00:00:00,GSW vs. SAS,W,36.43833333333333,5,10,0.5,0,0,0.0,2,4,0.5,2,9,11,2,2,0,0,0,4,3,12,18,26.2,1,0,25.0,1,1,1,1,3270,6037,7539,7600,9384,14765,9384,6184,3853,10320,3638,713,1113,8007,4582,12214,8116,1,21818,4675,7730,1205,7703,1,43,7266,1,36:26,
849,849,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201189,2013-04-12T00:00:00,GSW @ LAL,L,42.71666666666667,8,12,0.667,0,0,0.0,3,4,0.75,2,6,8,2,0,1,1,0,4,3,19,-6,37.6,0,0,33.0,1,12899,12899,12899,497,1740,5083,2734,9384,14765,9384,4198,3853,7716,3638,2686,2895,8007,16968,4671,2824,1,21818,4675,2827,18278,2904,2116,43,3524,1,42:43,
1111,1111,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201175,2013-04-11T00:00:00,GSW vs. OKC,L,31.805,6,13,0.462,0,0,0.0,1,1,1.0,2,9,11,0,3,1,1,1,3,1,13,-18,29.2,1,0,28.0,1,12899,12899,12899,6544,4183,4047,11276,9384,14765,9384,10224,13208,1,3638,713,1113,17625,2063,4671,2824,16703,17562,12140,6910,24657,6165,1,43,5723,0,31:48,
1522,1522,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201163,2013-04-09T00:00:00,GSW vs. MIN,W,32.78666666666667,6,12,0.5,0,1,0.0,3,4,0.75,3,9,12,5,4,1,1,0,0,3,15,16,38.9,1,0,36.0,1,1,1,1,5872,4183,5083,7600,9384,11074,9384,4198,3853,7716,1841,713,769,2639,834,4671,2824,1,1,4675,5232,1696,2549,1,43,2540,1,32:47,
1696,1696,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201151,2013-04-07T00:00:00,GSW vs. UTA,L,44.9,8,17,0.471,0,0,0.0,5,7,0.714,2,11,13,1,2,1,0,3,1,6,21,-9,39.1,1,0,37.0,1,12899,12899,12899,180,1740,1424,11034,9384,14765,9384,1606,1353,8924,3638,254,522,11776,4582,4671,8116,25041,5116,806,1953,20763,2500,1,43,2258,1,44:54,
1916,1916,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201134,2013-04-05T00:00:00,GSW @ PHX,W,44.31166666666667,10,18,0.556,0,0,0.0,2,2,1.0,4,10,14,2,1,0,0,3,3,2,22,11,40.8,1,0,38.0,1,1,1,1,244,614,1047,6443,9384,14765,9384,6184,7809,1,913,425,366,8007,9398,12214,8116,25041,17562,7687,1628,3405,2073,1,43,1983,1,44:19,
2418,2418,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201122,2013-04-03T00:00:00,GSW vs. NOH,W,37.85333333333333,9,15,0.6,0,0,0.0,5,6,0.833,3,13,16,4,3,1,1,0,3,5,23,18,51.2,1,0,47.0,1,1,1,1,2380,1068,2517,4720,9384,14765,9384,1606,1783,6748,1841,81,164,3751,2063,4671,2824,1,17562,1539,1357,1205,542,1,43,570,1,37:51,
2936,2936,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201094,2013-03-30T00:00:00,GSW vs. POR,W,24.7,5,12,0.417,0,0,0.0,3,4,0.75,2,6,8,3,1,0,0,0,4,3,13,8,26.1,0,0,24.0,1,1,1,1,12011,6037,5083,13275,9384,14765,9384,4198,3853,7716,3638,2686,2895,5433,9398,12214,8116,1,21818,4675,6910,4983,7748,2116,43,7844,1,24:42,
3319,3319,2012-13,101135,David Lee,David,1610612744,GSW,Golden State Warriors,21201069,2013-03-27T00:00:00,GSW vs. SAC,L,43.20666666666666,10,13,0.769,0,0,0.0,0,0,0.0,0,10,10,4,6,1,0,1,4,2,20,-9,35.0,1,0,36.0,1,12899,12899,12899,400,614,4047,1653,9384,14765,9384,13640,14598,13640,13334,425,1554,3751,106,4671,8116,16703,21818,7687,2321,20763,3778,1,43,2540,1,43:12,
