,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
310,310,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201213,2013-04-16T00:00:00,ATL vs. TOR,L,17.825,5,7,0.714,3,4,0.75,0,0,0.0,0,1,1,1,2,2,0,0,3,1,13,-12,19.7,0,0,22.0,1,12899,12899,12899,17254,6037,12079,2243,880,3817,1397,13640,14598,13640,13334,16597,18821,11776,4582,1623,8116,1,17562,12140,6910,22614,11624,2116,43,9110,1,17:50,
1079,1079,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201179,2013-04-12T00:00:00,ATL vs. MIL,W,24.65,2,5,0.4,2,5,0.4,2,3,0.667,0,5,5,1,1,2,1,0,2,1,8,1,23.5,0,0,22.0,1,1,1,1,12059,14598,15704,13640,2112,2414,5470,6184,6487,9075,13334,4034,6916,11776,9398,1623,2824,1,11426,12140,12119,10723,9260,2116,43,9110,1,24:39,
1145,1145,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201164,2013-04-10T00:00:00,ATL @ PHI,W,17.7,2,4,0.5,1,3,0.333,1,1,1.0,0,2,2,1,1,1,1,0,2,1,6,6,14.9,0,0,14.0,1,1,1,1,17338,14598,17526,7600,4677,5688,6112,10224,13208,1,13334,12197,15130,11776,9398,4671,2824,1,11426,12140,14670,6323,14999,2116,43,14837,1,17:42,
2028,2028,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201129,2013-04-05T00:00:00,ATL vs. PHI,L,31.4,3,7,0.429,1,4,0.25,4,5,0.8,0,4,4,1,2,2,0,1,2,2,11,-8,21.3,0,0,21.0,1,12899,12899,12899,6842,11236,12079,12488,4677,3817,7787,2537,2957,7230,13334,5971,9089,11776,4582,1623,8116,16703,11426,7687,8816,19993,10587,2116,43,9776,1,31:24,
2397,2397,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201113,2013-04-03T00:00:00,ATL vs. NYK,L,38.666666666666664,9,14,0.643,6,10,0.6,1,1,1.0,0,6,6,0,0,1,2,0,1,2,25,2,41.2,0,0,43.0,1,12899,12899,12899,1910,1068,3183,3943,51,117,2454,10224,13208,1,13334,2686,5224,17625,16968,4671,1045,1,5116,7687,929,9721,1989,2116,43,1032,1,38:40,
2573,2573,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201101,2013-04-01T00:00:00,ATL vs. CLE,W,33.36666666666667,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,0,2,0,1,0,2,0,9,12,12.4,0,0,16.0,1,1,1,1,5457,11236,10464,15078,880,824,5276,13640,14598,13640,13334,12197,15130,17625,4582,12214,2824,1,11426,18329,11054,2976,16760,2116,43,13323,1,33:22,
2864,2864,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201086,2013-03-30T00:00:00,ATL vs. ORL,W,18.466666666666665,3,7,0.429,1,3,0.333,1,1,1.0,0,6,6,2,1,0,0,0,4,1,8,9,17.2,0,0,17.0,1,1,1,1,16790,11236,12079,12488,4677,5688,6112,10224,13208,1,13334,2686,5224,8007,9398,12214,8116,1,21818,12140,12119,4410,13361,2116,43,12573,1,18:28,
3135,3135,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201075,2013-03-29T00:00:00,ATL @ BOS,L,26.533333333333335,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,3,1,1,0,0,1,1,7,-1,17.1,0,0,16.0,1,12899,12899,12899,10584,11236,13876,7600,4677,5688,6112,13640,14598,13640,13334,8602,11835,5433,9398,4671,8116,1,5116,12140,13573,12930,13457,2116,43,13323,1,26:32,
3517,3517,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201057,2013-03-27T00:00:00,ATL @ TOR,W,22.988333333333333,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,1,2,2,0,0,2,0,8,-4,17.1,0,0,18.0,1,1,1,1,13367,11236,8933,16157,2112,1449,6112,13640,14598,13640,13334,8602,11835,11776,4582,1623,8116,1,11426,18329,12119,16316,13457,2116,43,11807,1,22:59,
3719,3719,2012-13,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,21201050,2013-03-25T00:00:00,ATL @ IND,L,24.245,2,6,0.333,2,4,0.5,1,1,1.0,0,6,6,2,1,0,1,0,2,1,7,-11,19.2,0,0,19.0,1,12899,12899,12899,12398,14598,13876,16157,2112,3817,2912,10224,13208,1,13334,2686,5224,8007,9398,12214,2824,1,11426,12140,13573,22062,11961,2116,43,11085,1,24:15,
