,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
92,92,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201230,2013-04-17T00:00:00,GSW @ POR,W,34.43333333333333,6,10,0.6,0,1,0.0,2,3,0.667,1,4,5,6,1,0,0,0,1,2,14,14,28.0,0,0,25.0,1,1,1,1,4693,4183,7539,4720,9384,11074,9384,6184,6487,9075,6926,5971,6916,1820,9398,12214,8116,1,5116,7687,6004,2276,6764,2116,43,7266,1,34:26,
557,557,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201212,2013-04-15T00:00:00,GSW vs. SAS,W,30.281666666666663,3,8,0.375,0,0,0.0,0,0,0.0,0,1,1,12,2,1,1,0,3,0,6,2,29.2,0,0,23.0,1,1,1,1,7653,11236,10464,15078,9384,14765,9384,13640,14598,13640,13334,16597,18821,115,4582,4671,2824,1,17562,18329,14670,9721,6165,2116,43,8461,1,30:17,
862,862,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201189,2013-04-12T00:00:00,GSW @ LAL,L,27.516666666666666,3,9,0.333,0,4,0.0,0,0,0.0,1,7,8,5,3,0,0,0,3,3,6,-10,20.1,0,0,19.0,1,12899,12899,12899,9804,11236,8933,16157,9384,3817,9384,13640,14598,13640,6926,1756,2895,2639,2063,12214,8116,1,17562,4675,14670,21458,11373,2116,43,11085,1,27:31,
1099,1099,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201175,2013-04-11T00:00:00,GSW vs. OKC,L,28.833333333333332,6,12,0.5,2,3,0.667,5,6,0.833,0,4,4,6,1,3,0,1,1,6,19,-5,40.8,0,0,37.0,1,12899,12899,12899,8770,4183,5083,7600,2112,5688,1690,1606,1783,6748,13334,5971,9089,1820,9398,482,8116,16703,5116,806,2827,17373,2073,2116,43,2258,0,28:50,
1431,1431,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201163,2013-04-09T00:00:00,GSW vs. MIN,W,23.28,2,8,0.25,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,1,4,0,4,0,14.8,0,0,12.0,1,1,1,1,13153,14598,10464,19308,9384,11074,9384,13640,14598,13640,13334,5971,9089,8007,16968,12214,2824,16703,21818,18329,17383,11738,15064,2116,43,16234,1,23:17,
1681,1681,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201151,2013-04-07T00:00:00,GSW vs. UTA,L,33.5,3,9,0.333,1,3,0.333,0,0,0.0,0,2,2,6,2,1,0,0,2,0,7,-5,19.4,0,0,18.0,1,12899,12899,12899,5358,11236,8933,16157,4677,5688,6112,13640,14598,13640,13334,12197,15130,1820,4582,4671,8116,1,11426,18329,13573,17373,11830,2116,43,11807,1,33:30,
2015,2015,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201134,2013-04-05T00:00:00,GSW @ PHX,W,31.766666666666666,5,11,0.455,2,3,0.667,2,2,1.0,2,0,2,4,1,3,0,0,1,2,14,0,30.4,0,0,28.0,1,1,1,1,6573,6037,6223,11509,2112,5688,1690,6184,7809,1,3638,21450,15130,3751,9398,482,8116,1,5116,7687,6004,11738,5595,2116,43,5723,1,31:46,
2331,2331,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201122,2013-04-03T00:00:00,GSW vs. NOH,W,35.97,8,11,0.727,1,1,1.0,2,2,1.0,1,2,3,8,2,0,0,0,2,5,19,20,32.6,0,0,31.0,1,1,1,1,3572,1740,6223,2160,4677,11074,1,6184,7809,1,6926,12197,11835,814,4582,12214,8116,1,11426,1539,2827,840,4648,2116,43,4341,1,35:58,
2948,2948,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201094,2013-03-30T00:00:00,GSW vs. POR,W,28.05,1,5,0.2,0,0,0.0,2,2,1.0,0,5,5,6,2,1,1,0,2,1,4,27,23.0,0,0,19.0,1,1,1,1,9371,18126,15704,20528,9384,14765,9384,6184,7809,1,13334,4034,6916,1820,4582,4671,2824,1,11426,12140,17383,205,9550,2116,43,11085,1,28:03,
3524,3524,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201069,2013-03-27T00:00:00,GSW vs. SAC,L,35.583333333333336,6,13,0.462,1,3,0.333,3,4,0.75,0,2,2,7,0,0,0,0,2,3,16,4,28.9,0,0,26.0,1,12899,12899,12899,3875,4183,4047,11276,4677,5688,6112,4198,3853,7716,13334,12197,15130,1230,16968,12214,8116,1,11426,4675,4526,7904,6328,2116,43,6710,1,35:35,
3678,3678,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201053,2013-03-25T00:00:00,GSW vs. LAL,W,33.88333333333333,9,16,0.563,0,1,0.0,1,2,0.5,0,3,3,3,2,0,0,0,5,1,19,2,25.1,0,0,25.0,1,1,1,1,5112,1068,1925,6348,9384,11074,9384,10224,7809,10320,13334,8602,11835,5433,4582,12214,8116,1,24356,12140,2827,9721,8314,2116,43,7266,1,33:53,
3892,3892,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201039,2013-03-23T00:00:00,GSW vs. WAS,W,26.016666666666666,3,8,0.375,0,0,0.0,5,6,0.833,0,1,1,6,3,1,0,0,0,3,11,0,21.2,0,0,20.0,1,1,1,1,10999,11236,10464,15078,9384,14765,9384,1606,1783,6748,13334,16597,18821,1820,2063,4671,8116,1,1,4675,8816,11738,10643,2116,43,10400,1,26:01,
4345,4345,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201016,2013-03-20T00:00:00,GSW @ SAS,L,31.116666666666667,6,11,0.545,0,0,0.0,2,2,1.0,0,2,2,7,2,1,0,0,1,1,14,-9,27.9,0,0,25.0,1,12899,12899,12899,7034,4183,6223,6843,9384,14765,9384,6184,7809,1,13334,12197,15130,1230,4582,4671,8116,1,5116,12140,6004,20763,6806,2116,43,7266,1,31:07,
4853,4853,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21201001,2013-03-18T00:00:00,GSW @ NOH,W,30.983333333333334,4,9,0.444,1,2,0.5,0,1,0.0,0,2,2,5,1,1,0,1,2,2,9,16,20.9,0,0,19.0,1,1,1,1,7120,8441,8933,11897,4677,8162,2912,13640,13208,13640,13334,12197,15130,2639,9398,4671,8116,16703,11426,7687,11054,1696,10835,2116,43,11085,1,30:59,
4969,4969,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21200988,2013-03-17T00:00:00,GSW @ HOU,W,30.633333333333333,3,11,0.273,1,2,0.5,1,1,1.0,0,4,4,9,1,0,1,0,2,1,8,26,28.3,0,0,24.0,1,1,1,1,7378,11236,6223,19087,4677,8162,2912,10224,13208,1,13334,5971,9089,534,9398,12214,2824,1,11426,12140,12119,254,6630,2116,43,7844,1,30:38,
5194,5194,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21200978,2013-03-15T00:00:00,GSW vs. CHI,L,29.683333333333337,7,15,0.467,0,0,0.0,6,6,1.0,1,3,4,1,2,1,0,0,2,5,20,-16,27.3,0,0,27.0,1,12899,12899,12899,8076,2744,2517,11125,9384,14765,9384,993,1783,1,6926,8602,9089,11776,4582,4671,8116,1,11426,1539,2321,24150,7115,2116,43,6223,1,29:41,
5500,5500,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21200966,2013-03-13T00:00:00,GSW vs. DET,W,30.058333333333337,7,11,0.636,2,4,0.5,3,4,0.75,0,1,1,5,0,0,1,0,2,4,19,-10,30.7,0,0,29.0,1,1,1,1,7814,2744,6223,4014,2112,3817,2912,4198,3853,7716,13334,16597,18821,2639,16968,12214,2824,1,11426,2730,2827,21458,5462,2116,43,5243,0,30:04,
5784,5784,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21200947,2013-03-11T00:00:00,GSW vs. NYK,W,27.0,2,7,0.286,0,0,0.0,0,0,0.0,0,2,2,1,4,0,0,0,2,3,4,11,3.9,0,0,7.0,1,1,1,1,10212,14598,12079,18570,9384,14765,9384,13640,14598,13640,13334,12197,15130,11776,834,12214,8116,1,11426,4675,17383,3405,22613,2116,43,19986,1,27:00,
6209,6209,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21200933,2013-03-09T00:00:00,GSW vs. MIL,L,26.655,4,11,0.364,0,0,0.0,3,4,0.75,0,2,2,4,1,1,0,0,0,3,11,-10,21.4,0,0,19.0,1,12899,12899,12899,10472,8441,6223,15657,9384,14765,9384,4198,3853,7716,13334,12197,15130,3751,9398,4671,8116,1,1,4675,8816,21458,10515,2116,43,11085,1,26:39,
6344,6344,2012-13,101127,Jarrett Jack,Jarrett,1610612744,GSW,Golden State Warriors,21200926,2013-03-08T00:00:00,GSW vs. HOU,L,29.538333333333338,3,9,0.333,1,3,0.333,2,2,1.0,0,4,4,3,2,0,0,0,0,3,9,-2,16.3,0,0,17.0,1,12899,12899,12899,8194,11236,8933,16157,4677,5688,6112,6184,7809,1,13334,5971,9089,5433,4582,12214,8116,1,1,4675,11054,14059,13970,2116,43,12573,0,29:32,
