,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
240,240,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201223,2013-04-17T00:00:00,MEM vs. UTA,W,27.083333333333332,2,7,0.286,0,0,0.0,0,1,0.0,4,3,7,2,1,2,2,0,5,3,4,5,26.4,0,0,21.0,1,1,1,1,10133,14598,12079,18570,9384,14765,9384,13640,13208,13640,913,8602,3868,8007,9398,1623,1045,1,24356,4675,17383,7088,7602,2116,43,9776,1,27:05,
532,532,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201208,2013-04-15T00:00:00,MEM @ DAL,W,24.0,2,2,1.0,0,0,0.0,2,2,1.0,1,6,7,6,2,0,1,0,2,2,6,9,24.4,0,0,21.0,1,1,1,1,12580,14598,21080,1,9384,14765,9384,6184,7809,1,6926,2686,3868,1820,4582,12214,2824,1,11426,7687,14670,4410,8730,2116,43,9776,1,24:00,
802,802,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201192,2013-04-13T00:00:00,MEM vs. LAC,L,38.45,7,14,0.5,0,0,0.0,4,4,1.0,3,12,15,7,0,0,0,0,2,3,18,6,46.5,1,0,40.0,1,12899,12899,12899,2037,2744,3183,7600,9384,14765,9384,2537,3853,1,1841,138,246,1230,16968,12214,8116,1,11426,4675,3330,6323,1039,1,43,1558,1,38:27,
913,913,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201184,2013-04-12T00:00:00,MEM @ HOU,W,35.64,5,13,0.385,0,1,0.0,5,6,0.833,3,8,11,5,0,3,3,0,4,5,15,6,53.7,1,0,43.0,1,1,1,1,3835,6037,4047,14856,9384,11074,9384,1606,1783,6748,1841,1108,1113,2639,16968,482,405,1,21818,1539,5232,6323,365,1,43,1032,1,35:38,
1533,1533,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201159,2013-04-09T00:00:00,MEM vs. CHA,W,31.2,4,11,0.364,0,0,0.0,0,1,0.0,1,5,6,1,0,0,3,3,2,1,8,12,25.7,0,0,21.0,1,1,1,1,6967,8441,6223,15657,9384,14765,9384,13640,13208,13640,6926,4034,5224,11776,16968,12214,405,25041,11426,12140,12119,2976,7983,2116,43,9776,0,31:12,
1686,1686,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201149,2013-04-07T00:00:00,MEM @ SAC,W,34.0,4,10,0.4,0,1,0.0,7,9,0.778,3,7,10,4,2,0,5,0,4,7,15,4,46.0,1,0,39.0,1,1,1,1,5033,8441,7539,13640,9384,11074,9384,632,566,7639,1841,1756,1554,3751,4582,12214,48,1,21818,420,5232,7904,1107,1,43,1766,1,34:00,
2019,2019,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201137,2013-04-05T00:00:00,MEM @ LAL,L,38.655,5,8,0.625,0,0,0.0,1,2,0.5,0,8,8,7,3,3,2,0,3,6,11,-3,43.1,0,0,36.0,1,12899,12899,12899,1915,6037,10464,4187,9384,14765,9384,10224,7809,10320,13334,1108,2895,1230,2063,482,1045,1,17562,806,8816,15224,1573,2116,43,2540,1,38:39,
2377,2377,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201120,2013-04-03T00:00:00,MEM @ POR,W,28.538333333333338,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,5,4,2,1,0,3,0,6,22,24.5,0,0,22.0,1,1,1,1,8997,11236,15704,4720,9384,14765,9384,13640,14598,13640,3638,8602,6916,2639,834,1623,2824,1,17562,18329,14670,577,8672,2116,43,9110,1,28:32,
2499,2499,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201103,2013-04-01T00:00:00,MEM vs. SAS,W,34.715,6,14,0.429,0,0,0.0,4,4,1.0,3,4,7,4,1,2,1,1,3,4,16,3,38.4,0,0,33.0,1,1,1,1,4490,4183,3183,12488,9384,14765,9384,2537,3853,1,1841,5971,3868,3751,9398,1623,2824,16703,17562,2730,4526,8803,2686,2116,43,3524,1,34:43,
2901,2901,2012-13,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21201089,2013-03-30T00:00:00,MEM @ MIN,W,35.07666666666667,8,12,0.667,0,0,0.0,5,6,0.833,2,6,8,6,4,0,3,0,4,5,21,3,44.6,0,0,41.0,1,1,1,1,4228,1740,5083,2734,9384,14765,9384,1606,1783,6748,3638,2686,2895,1820,834,12214,405,1,21818,1539,1953,8803,1318,2116,43,1378,1,35:05,
