,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
287,287,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201224,2013-04-17T00:00:00,DAL vs. NOH,W,17.483333333333334,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,2,1,2,0,0,3,1,9,1,17.0,0,0,18.0,1,1,1,1,17497,11236,15704,4720,880,3817,1397,13640,14598,13640,13334,21450,22586,8007,9398,1623,8116,1,17562,12140,11054,10723,13513,2116,43,11807,0,17:29,
363,363,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201208,2013-04-15T00:00:00,DAL vs. MEM,L,26.516666666666666,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,3,3,2,0,0,2,2,14,-10,23.9,0,0,25.0,1,12899,12899,12899,10609,6037,7539,7600,2112,2414,5470,6184,7809,1,13334,12197,15130,5433,2063,1623,8116,1,11426,7687,6004,21458,9012,2116,43,7266,1,26:31,
602,602,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201199,2013-04-14T00:00:00,DAL @ NOH,W,18.583333333333332,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,3,1,0,0,1,1,0,4,-2,9.9,0,0,9.0,1,1,1,1,16705,14598,13876,16157,9384,5688,9384,13640,14598,13640,13334,12197,15130,5433,9398,12214,8116,16703,5116,18329,17383,14059,18484,2116,43,18517,0,18:35,
981,981,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201185,2013-04-12T00:00:00,DAL vs. DEN,W,34.333333333333336,2,7,0.286,2,6,0.333,1,2,0.5,0,3,3,5,2,0,1,0,1,1,7,9,19.1,0,0,19.0,1,1,1,1,4770,14598,12079,18570,2112,1449,6112,10224,7809,10320,13334,8602,11835,2639,4582,12214,2824,1,5116,12140,13573,4410,12035,2116,43,11085,1,34:20,
1332,1332,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201169,2013-04-10T00:00:00,DAL vs. PHX,L,27.116666666666667,4,6,0.667,1,1,1.0,0,0,0.0,0,4,4,3,2,1,0,0,4,2,9,-7,19.3,0,0,19.0,1,12899,12899,12899,10110,8441,13876,2734,4677,11074,1,13640,14598,13640,13334,5971,9089,5433,4582,4671,8116,1,21818,7687,11054,19174,11917,2116,43,11085,1,27:07,
1687,1687,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201153,2013-04-07T00:00:00,DAL @ POR,W,24.96,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,0,1,0,0,2,0,2,-7,13.4,0,0,10.0,1,1,1,1,11833,18126,17526,19308,9384,8162,9384,13640,14598,13640,13334,12197,15130,3751,16968,4671,8116,1,11426,18329,20041,19174,16039,2116,43,17785,1,24:58,
2097,2097,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201135,2013-04-05T00:00:00,DAL @ SAC,W,18.3,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,2,0,1,0,0,2,1,8,11,14.0,0,0,14.0,1,1,1,1,16889,14598,19288,2734,2112,5688,1690,6184,7809,1,13334,21450,22586,8007,16968,4671,8116,1,11426,12140,12119,3405,15585,2116,43,14837,1,18:18,
2172,2172,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201124,2013-04-04T00:00:00,DAL @ DEN,L,24.963333333333335,3,7,0.429,0,2,0.0,0,0,0.0,0,4,4,5,3,0,1,0,3,0,6,5,18.3,0,0,17.0,1,12899,12899,12899,11832,11236,12079,12488,9384,8162,9384,13640,14598,13640,13334,5971,9089,2639,2063,12214,2824,1,17562,18329,14670,7088,12588,2116,43,12573,1,24:58,
2474,2474,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201110,2013-04-02T00:00:00,DAL @ LAL,L,20.65,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,4,1,2,0,1,1,1,0,-4,13.4,0,0,10.0,1,12899,12899,12899,15201,21824,19288,21824,9384,11074,9384,13640,14598,13640,13334,12197,15130,3751,9398,1623,8116,16703,5116,12140,22571,16316,16039,2116,43,17785,1,20:39,
2765,2765,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201085,2013-03-30T00:00:00,DAL vs. CHI,W,30.75,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,7,2,0,0,1,3,2,5,-8,14.7,0,0,13.0,1,1,1,1,7296,14598,10464,19308,9384,5688,9384,10224,7809,10320,13334,16597,18821,1230,4582,12214,8116,16703,17562,7687,16283,19993,15126,2116,43,15549,1,30:45,
3232,3232,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201072,2013-03-28T00:00:00,DAL vs. IND,L,19.505,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,4,1,1,0,0,4,1,0,-22,8.0,0,0,6.0,1,12899,12899,12899,16051,21824,17526,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,3751,9398,4671,8116,1,21818,12140,22571,25275,19835,2116,43,20761,1,19:30,
3533,3533,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201056,2013-03-26T00:00:00,DAL vs. LAC,W,27.45,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,6,1,0,0,0,6,0,10,6,22.8,0,0,22.0,1,1,1,1,9863,8441,10464,7600,2112,3817,2912,13640,14598,13640,13334,5971,9089,1820,9398,12214,8116,1,25495,18329,9826,6323,9659,2116,43,9110,0,27:27,
3841,3841,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201045,2013-03-24T00:00:00,DAL vs. UTA,W,32.06333333333333,7,10,0.7,3,4,0.75,2,2,1.0,1,2,3,5,3,1,0,0,2,1,19,-1,30.1,0,0,32.0,1,1,1,1,6369,2744,7539,2511,880,3817,1397,6184,7809,1,6926,12197,11835,2639,2063,4671,8116,1,11426,12140,2827,12930,5743,2116,43,3915,1,32:04,
4080,4080,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201029,2013-03-22T00:00:00,DAL vs. BOS,W,24.593333333333337,2,7,0.286,1,5,0.2,2,2,1.0,0,2,2,6,1,1,1,1,2,1,7,-2,23.4,0,0,20.0,1,1,1,1,12114,14598,12079,18570,4677,2414,8646,6184,7809,1,13334,12197,15130,1820,9398,4671,2824,16703,11426,12140,13573,14059,9299,2116,43,10400,1,24:36,
4351,4351,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21201015,2013-03-20T00:00:00,DAL vs. BKN,L,26.893333333333334,4,14,0.286,4,8,0.5,0,0,0.0,1,2,3,7,1,0,0,1,5,1,12,-6,25.1,0,0,26.0,1,12899,12899,12899,10295,8441,3183,18570,352,445,2912,13640,14598,13640,6926,12197,11835,1230,9398,12214,8116,16703,24356,12140,7730,18278,8314,2116,43,6710,1,26:54,
4748,4748,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200996,2013-03-18T00:00:00,DAL @ ATL,W,23.516666666666666,3,5,0.6,3,4,0.75,0,0,0.0,0,2,2,3,4,2,0,0,0,1,9,8,17.9,0,0,21.0,1,1,1,1,12959,11236,15704,4720,880,3817,1397,13640,14598,13640,13334,12197,15130,5433,834,1623,8116,1,1,12140,11054,4983,12883,2116,43,9776,1,23:31,
4882,4882,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200990,2013-03-17T00:00:00,DAL vs. OKC,L,32.38333333333333,5,11,0.455,2,3,0.667,2,2,1.0,1,2,3,4,2,0,0,2,3,1,14,-8,21.6,0,0,23.0,1,12899,12899,12899,6145,6037,6223,11509,2112,5688,1690,6184,7809,1,6926,12197,11835,3751,4582,12214,8116,23125,17562,12140,6004,19993,10389,2116,43,8461,0,32:23,
5324,5324,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200976,2013-03-15T00:00:00,DAL vs. CLE,W,21.2,3,7,0.429,1,5,0.2,0,0,0.0,1,1,2,4,2,1,0,0,2,0,7,1,16.4,0,0,16.0,1,1,1,1,14764,11236,12079,12488,4677,2414,8646,13640,14598,13640,6926,16597,15130,3751,4582,4671,8116,1,11426,18329,13573,10723,13881,2116,43,13323,1,21:12,
5362,5362,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200967,2013-03-14T00:00:00,DAL @ SAS,L,35.46333333333333,4,10,0.4,2,4,0.5,0,0,0.0,0,1,1,5,2,1,0,0,3,1,10,-1,19.7,0,0,20.0,1,12899,12899,12899,3956,8441,7539,13640,2112,3817,2912,13640,14598,13640,13334,16597,18821,2639,4582,4671,8116,1,17562,12140,9826,12930,11624,2116,43,10400,1,35:28,
5627,5627,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200953,2013-03-12T00:00:00,DAL @ MIL,W,31.483333333333334,5,11,0.455,1,3,0.333,2,2,1.0,0,6,6,7,2,0,0,0,4,3,13,16,28.7,0,0,27.0,1,1,1,1,6778,6037,6223,11509,4677,5688,6112,6184,7809,1,13334,2686,5224,1230,4582,12214,8116,1,21818,4675,6910,1696,6428,2116,43,6223,1,31:29,
5974,5974,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200940,2013-03-10T00:00:00,DAL @ MIN,W,22.516666666666666,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,3,0,0,0,0,4,0,3,15,7.5,0,0,7.0,1,1,1,1,13733,18126,13876,21138,4677,3817,7787,13640,14598,13640,13334,21450,22586,5433,16968,12214,8116,1,21818,18329,19041,1968,20173,2116,43,19986,1,22:31,
6308,6308,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200919,2013-03-08T00:00:00,DAL @ DET,W,28.583333333333332,4,8,0.5,4,6,0.667,0,0,0.0,0,1,1,3,3,0,0,0,3,0,12,-8,14.7,0,0,20.0,1,1,1,1,8960,8441,10464,7600,352,1449,1690,13640,14598,13640,13334,16597,18821,5433,2063,12214,8116,1,17562,18329,7730,19993,15126,2116,43,10400,1,28:35,
6573,6573,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200908,2013-03-06T00:00:00,DAL vs. HOU,W,24.976666666666667,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,6,1,0,0,0,4,1,8,3,19.6,0,0,19.0,1,1,1,1,11824,11236,10464,15078,2112,2414,5470,13640,14598,13640,6926,12197,11835,1820,9398,12214,8116,1,21818,12140,12119,8803,11687,2116,43,11085,1,24:59,
7197,7197,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200885,2013-03-03T00:00:00,DAL @ HOU,L,18.148333333333333,4,8,0.5,3,5,0.6,0,0,0.0,1,0,1,2,2,1,0,0,3,2,11,-13,16.2,0,0,19.0,1,12899,12899,12899,17003,8441,10464,7600,880,2414,2454,13640,14598,13640,6926,21450,18821,8007,4582,4671,8116,1,17562,7687,8816,23067,14019,2116,43,11085,1,18:09,
7414,7414,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200870,2013-03-01T00:00:00,DAL @ BKN,W,23.216666666666665,2,7,0.286,2,4,0.5,1,2,0.5,0,1,1,3,0,1,0,0,4,1,7,12,15.7,0,0,15.0,1,1,1,1,13197,14598,12079,18570,2112,3817,2912,10224,7809,10320,13334,16597,18821,5433,16968,4671,8116,1,21818,12140,13573,2976,14415,2116,43,14083,1,23:13,
7651,7651,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200855,2013-02-27T00:00:00,DAL @ MEM,L,21.366666666666667,2,10,0.2,0,3,0.0,2,2,1.0,0,0,0,3,1,4,0,0,2,1,6,4,21.5,0,0,17.0,1,12899,12899,12899,14625,14598,7539,20528,9384,5688,9384,6184,7809,1,13334,21450,22586,5433,9398,147,8116,1,11426,12140,14670,7904,10457,2116,43,12573,0,21:22,
7898,7898,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200848,2013-02-26T00:00:00,DAL vs. MIL,L,10.983333333333333,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,1,0,0,1,0,0,-7,3.7,0,0,4.0,1,12899,12899,12899,21487,21824,17526,21824,9384,8162,9384,13640,14598,13640,13334,16597,18821,11776,4582,4671,8116,1,5116,18329,22571,19174,22677,2116,43,22113,1,10:59,
8246,8246,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200830,2013-02-24T00:00:00,DAL vs. LAL,L,19.283333333333335,3,9,0.333,0,1,0.0,0,0,0.0,1,2,3,4,0,0,0,0,2,1,6,0,15.6,0,0,13.0,1,12899,12899,12899,16203,11236,8933,16157,9384,11074,9384,13640,14598,13640,6926,12197,11835,3751,16968,12214,8116,1,11426,12140,14670,11738,14501,2116,43,15549,1,19:17,
8482,8482,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200818,2013-02-22T00:00:00,DAL @ NOH,W,20.968333333333337,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,0,1,0,5,-2,11.6,0,0,11.0,1,1,1,1,14961,14598,17526,7600,4677,8162,2912,13640,14598,13640,6926,12197,11835,8007,16968,12214,8116,1,5116,18329,16283,14059,17316,2116,43,17006,1,20:58,
8731,8731,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200806,2013-02-20T00:00:00,DAL vs. ORL,W,16.983333333333334,5,9,0.556,2,5,0.4,0,0,0.0,0,0,0,4,0,1,0,1,3,0,12,9,21.0,0,0,20.0,1,1,1,1,17870,6037,8933,6443,2112,2414,5470,13640,14598,13640,13334,21450,22586,3751,16968,4671,8116,16703,17562,18329,7730,4410,10764,2116,43,10400,1,16:59,
9175,9175,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200785,2013-02-13T00:00:00,DAL vs. SAC,W,9.588333333333331,3,7,0.429,1,3,0.333,1,1,1.0,0,0,0,3,1,0,0,1,0,1,8,7,11.5,0,0,12.0,1,1,1,1,22046,11236,12079,12488,4677,5688,6112,10224,13208,1,13334,21450,22586,5433,9398,12214,8116,16703,1,12140,12119,5627,17401,2116,43,16234,1,9:35,
9596,9596,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200768,2013-02-11T00:00:00,DAL vs. ATL,L,4.666666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-1,1.5,0,0,1.0,1,12899,12899,12899,24045,21824,21080,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,5116,18329,22571,12930,23998,2116,43,24188,1,4:40,
9943,9943,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200750,2013-02-09T00:00:00,DAL vs. GSW,W,4.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,7,0.0,0,0,0.0,1,1,1,1,24232,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,22571,5627,24732,2116,43,24788,1,4:13,
10767,10767,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200712,2013-02-04T00:00:00,DAL @ OKC,L,12.066666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,1,1,0,-11,1.9,0,0,3.0,1,12899,12899,12899,20939,21824,21080,21824,9384,14765,9384,13640,14598,13640,13334,12197,15130,11776,4582,12214,8116,1,5116,12140,22571,22062,23938,2116,43,22848,1,12:04,
11304,11304,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200694,2013-02-01T00:00:00,DAL @ PHX,W,16.835,1,9,0.111,0,4,0.0,2,2,1.0,0,3,3,5,3,1,0,2,2,1,4,6,15.1,0,0,14.0,1,1,1,1,17976,18126,8933,21721,9384,3817,9384,6184,7809,1,13334,8602,11835,2639,2063,4671,8116,23125,11426,12140,17383,6323,14867,2116,43,14837,1,16:50,
11373,11373,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200683,2013-01-31T00:00:00,DAL @ GSW,L,0.0333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12899,12899,12899,25746,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,11738,24732,2116,43,24788,1,0:02,
11984,11984,2012-13,2229,Mike James,Mike,1610612742,DAL,Dallas Mavericks,21200657,2013-01-27T00:00:00,DAL vs. PHX,W,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,1,1,1,25328,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,1,1,18329,22571,11738,25582,2116,43,24788,1,1:28,
