,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
206,206,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201220,2013-04-17T00:00:00,MIA vs. ORL,W,5.883333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,23525,21824,21080,21824,9384,8162,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,15224,24732,2116,43,24788,1,5:53,
496,496,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201204,2013-04-15T00:00:00,MIA @ CLE,W,28.516666666666666,5,9,0.556,2,6,0.333,2,3,0.667,0,4,4,3,1,0,2,0,1,2,14,3,28.3,0,0,27.0,1,1,1,1,9005,6037,8933,6443,2112,1449,6112,6184,6487,9075,13334,5971,9089,5433,9398,12214,1045,1,5116,7687,6004,8803,6630,2116,43,6223,1,28:31,
612,612,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201194,2013-04-14T00:00:00,MIA vs. CHI,W,1.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25427,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,11738,24732,2116,43,24788,1,1:09,
961,961,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201180,2013-04-12T00:00:00,MIA vs. BOS,W,2.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,25096,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,22571,18278,24155,2116,43,24188,1,2:11,
1168,1168,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201165,2013-04-10T00:00:00,MIA @ WAS,W,18.216666666666665,1,3,0.333,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,0,2,1,3,2,9.0,0,0,9.0,1,1,1,1,16948,18126,19288,16157,4677,5688,6112,13640,14598,13640,13334,4034,6916,17625,16968,12214,8116,1,11426,12140,19041,9721,19147,2116,43,18517,1,18:13,
1405,1405,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201157,2013-04-09T00:00:00,MIA vs. MIL,W,17.933333333333334,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,3,0,1,1,0,0,0,6,-10,18.9,0,0,17.0,1,1,1,1,17146,14598,13876,16157,2112,2414,5470,13640,14598,13640,13334,12197,15130,5433,16968,4671,2824,1,1,18329,14670,21458,12153,2116,43,12573,1,17:56,
1939,1939,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201126,2013-04-05T00:00:00,MIA @ CHA,W,21.133333333333333,1,6,0.167,1,6,0.167,0,1,0.0,0,1,1,1,0,0,0,0,2,0,3,5,5.7,0,0,6.0,1,1,1,1,14825,18126,13876,21138,4677,1449,9074,13640,13208,13640,13334,16597,18821,11776,16968,12214,8116,1,11426,18329,19041,7088,21372,2116,43,20761,1,21:08,
2456,2456,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201109,2013-04-02T00:00:00,MIA vs. NYK,L,10.333333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,1,1.5,0,0,1.0,1,12899,12899,12899,21735,21824,21080,21824,9384,8162,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,17562,18329,22571,10723,23998,2116,43,24188,0,10:20,
2684,2684,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201098,2013-03-31T00:00:00,MIA @ SAS,W,5.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,1,0,2,4.5,0,0,3.0,1,1,1,1,23712,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,16968,4671,8116,1,5116,12140,22571,9721,22141,2116,43,22848,1,5:26,
2972,2972,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201080,2013-03-29T00:00:00,MIA @ NOH,W,3.4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-3,2.7,0,0,2.0,1,1,1,1,24616,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,11776,16968,12214,8116,1,1,18329,22571,15224,23330,2116,43,23452,1,3:24,
3644,3644,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201049,2013-03-25T00:00:00,MIA @ ORL,W,1.8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,1,1,1,1,25221,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,1,18329,22571,14059,23998,2116,43,24188,1,1:48,
3762,3762,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201041,2013-03-24T00:00:00,MIA vs. CHA,W,3.4166666666666665,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,1,1,1,1,24605,18126,22773,1,4677,11074,1,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,19041,7088,23114,2116,43,22113,1,3:25,
4145,4145,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21201026,2013-03-22T00:00:00,MIA vs. DET,W,0.745,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,3,3,6.0,0,0,6.0,1,1,1,1,25550,18126,22773,1,4677,11074,1,13640,14598,13640,13334,21450,22586,17625,16968,12214,2824,1,1,18329,19041,8803,21207,2116,43,20761,1,0:45,
4919,4919,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21200985,2013-03-17T00:00:00,MIA @ TOR,W,4.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-7,2.0,0,0,2.0,1,1,1,1,24312,18126,21080,7600,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,20041,19174,23690,2116,43,23452,1,4:02,
5734,5734,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21200952,2013-03-12T00:00:00,MIA vs. ATL,W,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,3,0.2,0,0,1.0,1,1,1,1,24354,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,9398,12214,8116,1,1,18329,22571,8803,24646,2116,43,24188,1,3:57,
5987,5987,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21200938,2013-03-10T00:00:00,MIA vs. IND,W,2.566666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,24942,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,22571,19174,24155,2116,43,24188,1,2:34,
6902,6902,2012-13,2592,James Jones,James,1610612748,MIA,Miami Heat,21200892,2013-03-04T00:00:00,MIA @ MIN,W,1.9666666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25163,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,11738,24732,2116,43,24788,0,1:58,
