,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
11622,11622,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200673,2013-01-30T00:00:00,ORL @ NYK,L,4.333333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,0,2,5,6.5,0,0,5.0,1,12899,12899,12899,24175,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,21450,22586,5433,16968,12214,8116,16703,1,18329,20041,7088,20849,2116,43,21428,1,4:20,
11819,11819,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200662,2013-01-28T00:00:00,ORL @ BKN,L,38.95,6,13,0.462,0,0,0.0,3,5,0.6,2,3,5,3,1,1,0,0,2,6,15,-12,27.5,0,0,25.0,1,12899,12899,12899,1777,4183,4047,11276,9384,14765,9384,4198,2957,9990,3638,8602,6916,5433,9398,4671,8116,1,11426,806,5232,22614,7007,2116,43,7266,1,38:57,
11889,11889,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200654,2013-01-27T00:00:00,ORL vs. DET,L,38.25833333333333,8,22,0.364,0,0,0.0,1,2,0.5,5,7,12,4,5,0,0,4,2,5,17,-3,32.4,1,0,33.0,1,12899,12899,12899,2142,1740,267,15657,9384,14765,9384,10224,7809,10320,446,1756,769,3751,313,12214,8116,25591,11426,1539,3921,15224,4720,1,43,3524,1,38:16,
12520,12520,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200629,2013-01-24T00:00:00,ORL vs. TOR,L,34.38333333333333,7,12,0.583,0,0,0.0,1,2,0.5,2,5,7,2,1,1,1,1,5,3,15,5,31.4,0,0,28.0,1,12899,12899,12899,4734,2744,5083,5580,9384,14765,9384,10224,7809,10320,3638,4034,3868,8007,9398,4671,2824,16703,24356,4675,5232,7088,5148,2116,43,5723,1,34:23,
12795,12795,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200615,2013-01-22T00:00:00,ORL @ DET,L,23.25,4,16,0.25,0,0,0.0,3,4,0.75,0,3,3,1,1,0,0,2,1,2,11,-13,15.1,0,0,15.0,1,12899,12899,12899,13173,8441,1925,19308,9384,14765,9384,4198,3853,7716,13334,8602,11835,11776,9398,12214,8116,23125,5116,7687,8816,23067,14867,2116,43,14083,1,23:15,
13082,13082,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200602,2013-01-20T00:00:00,ORL vs. DAL,L,34.906666666666666,10,16,0.625,0,0,0.0,4,6,0.667,0,6,6,6,2,2,1,0,1,4,24,11,47.2,0,0,42.0,1,12899,12899,12899,4342,614,1925,4187,9384,14765,9384,2537,1783,9075,13334,2686,5224,1820,4582,1623,2824,1,5116,2730,1105,3405,958,2116,43,1197,1,34:54,
13388,13388,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200586,2013-01-18T00:00:00,ORL vs. CHA,L,23.81,1,5,0.2,0,0,0.0,2,4,0.5,0,8,8,3,2,1,0,0,5,4,4,-1,19.1,0,0,17.0,1,12899,12899,12899,12752,18126,15704,20528,9384,14765,9384,6184,3853,10320,13334,1108,2895,5433,4582,4671,8116,1,24356,2730,17383,12930,12035,2116,43,12573,0,23:49,
13569,13569,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200571,2013-01-16T00:00:00,ORL vs. IND,W,24.7,5,14,0.357,0,0,0.0,1,1,1.0,1,3,4,1,1,1,0,1,0,4,11,7,19.3,0,0,18.0,1,1,1,1,12011,6037,3183,15913,9384,14765,9384,10224,13208,1,6926,8602,9089,11776,9398,4671,8116,16703,1,2730,8816,5627,11917,2116,43,11807,1,24:42,
13997,13997,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200556,2013-01-14T00:00:00,ORL @ WAS,L,17.73,6,8,0.75,0,0,0.0,1,2,0.5,1,3,4,1,1,0,2,1,1,5,13,-13,24.3,0,0,22.0,1,12899,12899,12899,17322,4183,10464,1677,9384,14765,9384,10224,7809,10320,6926,8602,9089,11776,9398,12214,1045,16703,5116,1539,6910,23067,8797,2116,43,9110,1,17:44,
18025,18025,2012-13,201175,Glen Davis,Glen,1610612753,ORL,Orlando Magic,21200368,2012-12-19T00:00:00,ORL vs. WAS,W,38.52,6,18,0.333,0,0,0.0,0,0,0.0,2,7,9,1,4,1,2,1,3,7,12,-6,29.3,0,0,28.0,1,1,1,1,2001,4183,1047,16157,9384,14765,9384,13640,14598,13640,3638,1756,2164,11776,834,4671,1045,16703,17562,420,7730,18278,6123,2116,43,5723,1,38:31,
