,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
239,239,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201222,2013-04-17T00:00:00,CHI vs. WAS,W,42.75,4,8,0.5,1,1,1.0,4,6,0.667,2,4,6,3,3,2,1,0,0,4,13,2,30.7,0,0,29.0,1,1,1,1,487,8441,10464,7600,4677,11074,1,2537,1783,9075,3638,5971,5224,5433,2063,1623,2824,1,1,2730,6910,9721,5462,2116,43,5243,1,42:45,
424,424,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201203,2013-04-15T00:00:00,CHI @ ORL,W,37.86666666666667,2,7,0.286,1,1,1.0,3,4,0.75,2,8,10,5,1,1,0,2,4,2,8,15,29.5,0,0,26.0,1,1,1,1,2366,14598,12079,18570,4677,11074,1,4198,3853,7716,3638,1108,1554,2639,9398,4671,8116,23125,21818,7687,12119,1968,6012,2116,43,6710,1,37:52,
683,683,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201194,2013-04-14T00:00:00,CHI @ MIA,L,35.016666666666666,2,7,0.286,1,3,0.333,8,9,0.889,1,4,5,1,0,1,0,1,5,6,13,-13,23.5,0,0,22.0,1,12899,12899,12899,4257,14598,12079,18570,4677,5688,6112,389,566,6338,6926,5971,6916,11776,16968,4671,8116,16703,24356,806,6910,23067,9260,2116,43,9110,1,35:01,
1023,1023,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201176,2013-04-12T00:00:00,CHI @ TOR,L,36.583333333333336,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,4,1,1,0,1,0,1,7,-5,18.6,0,0,17.0,1,12899,12899,12899,3149,14598,13876,16157,4677,8162,2912,6184,7809,1,13334,8602,11835,3751,9398,4671,8116,16703,1,12140,13573,17373,12352,2116,43,12573,1,36:35,
1109,1109,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201174,2013-04-11T00:00:00,CHI vs. NYK,W,50.275,9,15,0.6,2,3,0.667,2,5,0.4,7,7,14,2,0,3,3,3,4,5,22,1,59.8,1,0,52.0,1,1,1,1,13,1068,2517,4720,2112,5688,1690,6184,2957,13028,93,1756,366,8007,16968,482,405,25041,21818,1539,1628,10723,124,1,43,248,1,50:17,
1537,1537,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201158,2013-04-09T00:00:00,CHI vs. TOR,L,48.0,10,12,0.833,3,3,1.0,5,6,0.833,2,5,7,2,2,2,0,1,3,6,28,-3,43.4,0,0,44.0,1,12899,12899,12899,41,614,5083,1180,880,5688,1,1606,1783,6748,3638,4034,3868,8007,4582,1623,8116,16703,17562,806,523,15224,1533,2116,43,886,1,48:00,
1688,1688,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201150,2013-04-07T00:00:00,CHI @ DET,L,44.916666666666664,5,8,0.625,2,2,1.0,2,4,0.5,2,2,4,2,1,1,1,1,0,6,14,-14,26.8,0,0,26.0,1,12899,12899,12899,176,6037,10464,4187,2112,8162,1,6184,3853,10320,3638,12197,9089,8007,9398,4671,2824,16703,1,806,6004,23492,7397,2116,43,6710,1,44:55,
2064,2064,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201131,2013-04-05T00:00:00,CHI vs. ORL,W,42.65,5,13,0.385,0,2,0.0,2,2,1.0,2,1,3,1,0,2,0,2,0,2,12,-4,23.1,0,0,20.0,1,1,1,1,514,6037,4047,14856,9384,8162,9384,6184,7809,1,3638,16597,11835,11776,16968,1623,8116,23125,1,7687,7730,16316,9488,2116,43,10400,1,42:39,
2160,2160,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201123,2013-04-04T00:00:00,CHI @ BKN,W,43.03333333333333,7,15,0.467,1,2,0.5,1,2,0.5,2,8,10,3,5,2,1,0,2,2,16,7,36.5,1,0,36.0,1,1,1,1,426,2744,2517,11125,4677,8162,2912,10224,7809,10320,3638,1108,1554,5433,313,1623,2824,1,11426,7687,4526,5627,3251,1,43,2540,1,43:02,
2465,2465,2012-13,202710,Jimmy Butler,Jimmy,1610612741,CHI,Chicago Bulls,21201108,2013-04-02T00:00:00,CHI @ WAS,L,41.766666666666666,4,13,0.308,2,6,0.333,3,6,0.5,2,2,4,4,1,2,1,2,2,4,13,-4,31.8,0,0,29.0,1,12899,12899,12899,726,8441,4047,18180,2112,1449,6112,4198,1783,10320,3638,12197,9089,3751,9398,1623,2824,23125,11426,2730,6910,16316,4971,2116,43,5243,1,41:46,
