,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
157,157,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201228,2013-04-17T00:00:00,HOU @ LAL,L,34.6,4,14,0.286,2,7,0.286,2,4,0.5,0,2,2,8,2,0,0,1,4,3,12,-5,24.4,0,0,24.0,1,12899,12899,12899,4568,8441,3183,18570,2112,824,7606,6184,3853,10320,13334,12197,15130,814,4582,12214,8116,16703,21818,4675,7730,17373,8730,2116,43,7844,1,34:36,
422,422,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201211,2013-04-15T00:00:00,HOU @ PHX,L,36.05,8,19,0.421,2,6,0.333,2,4,0.5,0,3,3,4,2,0,1,1,4,4,20,-8,30.6,0,0,31.0,1,12899,12899,12899,3526,1740,754,13218,2112,1449,6112,6184,3853,10320,13334,8602,11835,3751,4582,12214,2824,16703,21818,2730,2321,19993,5502,2116,43,4341,1,36:03,
685,685,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201200,2013-04-14T00:00:00,HOU vs. SAC,W,25.583333333333332,4,8,0.5,1,2,0.5,6,6,1.0,0,4,4,2,3,0,0,3,1,6,15,22,19.8,0,0,22.0,1,1,1,1,11362,8441,10464,7600,4677,8162,2912,993,1783,1,13334,5971,9089,8007,2063,12214,8116,25041,5116,806,5232,577,11557,2116,43,9110,1,25:35,
1084,1084,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201184,2013-04-12T00:00:00,HOU vs. MEM,L,45.18333333333333,5,13,0.385,2,5,0.4,5,6,0.833,1,4,5,5,4,0,1,0,5,5,17,-2,29.5,0,0,31.0,1,12899,12899,12899,152,6037,4047,14856,2112,2414,5470,1606,1783,6748,6926,5971,6916,2639,834,12214,2824,1,24356,1539,3921,14059,6012,2116,43,4341,1,45:11,
1518,1518,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201160,2013-04-09T00:00:00,HOU vs. PHX,W,37.473333333333336,5,14,0.357,0,4,0.0,3,3,1.0,0,1,1,6,2,2,0,0,1,2,13,2,27.2,0,0,24.0,1,1,1,1,2601,6037,3183,15913,9384,3817,9384,4198,6487,1,13334,16597,18821,1820,4582,1623,8116,1,5116,7687,6910,9721,7157,2116,43,7844,1,37:28,
1751,1751,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201144,2013-04-06T00:00:00,HOU @ DEN,L,34.78333333333333,8,15,0.533,2,6,0.333,5,6,0.833,0,2,2,8,1,0,0,1,3,4,23,-23,36.4,0,0,35.0,1,12899,12899,12899,4439,1740,2517,7305,2112,1449,6112,1606,1783,6748,13334,12197,15130,814,9398,12214,8116,16703,17562,2730,1357,25383,3284,2116,43,2848,1,34:47,
1896,1896,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201136,2013-04-05T00:00:00,HOU @ POR,W,34.05,8,13,0.615,2,4,0.5,4,5,0.8,1,3,4,8,4,2,0,0,2,4,22,19,40.8,0,0,40.0,1,1,1,1,4998,1740,4047,4546,2112,3817,2912,2537,2957,7230,6926,8602,9089,814,834,1623,8116,1,11426,2730,1628,1004,2073,2116,43,1558,1,34:03,
2188,2188,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201119,2013-04-03T00:00:00,HOU @ SAC,W,34.13333333333333,5,13,0.385,3,6,0.5,2,2,1.0,0,1,1,10,2,1,0,1,4,3,15,19,32.2,1,0,31.0,1,1,1,1,4930,6037,4047,14856,880,1449,2912,6184,7809,1,13334,16597,18821,341,4582,4671,8116,16703,21818,4675,5232,1004,4799,1,43,4341,1,34:08,
2515,2515,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201104,2013-04-01T00:00:00,HOU vs. ORL,W,29.7,8,16,0.5,2,4,0.5,1,2,0.5,0,3,3,11,3,0,0,1,1,2,19,21,36.1,1,0,35.0,1,1,1,1,8057,1740,1925,7600,2112,3817,2912,10224,7809,10320,13334,8602,11835,195,2063,12214,8116,16703,5116,7687,2827,693,3386,1,43,2848,1,29:42,
2777,2777,2012-13,202391,Jeremy Lin,Jeremy,1610612745,HOU,Houston Rockets,21201088,2013-03-30T00:00:00,HOU vs. LAC,W,31.333333333333332,4,10,0.4,1,2,0.5,6,8,0.75,0,0,0,3,6,0,1,1,4,8,15,12,16.5,0,0,21.0,1,1,1,1,6888,8441,7539,13640,4677,8162,2912,993,815,7716,13334,21450,22586,5433,106,12214,2824,16703,21818,207,5232,2976,13835,2116,43,9776,1,31:20,
