,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
97,97,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201216,2013-04-17T00:00:00,TOR vs. BOS,W,25.866666666666667,6,14,0.429,4,6,0.667,3,3,1.0,1,8,9,2,0,1,0,1,2,2,19,15,35.8,0,0,36.0,1,1,1,1,11138,4183,3183,12488,352,1449,1690,4198,6487,1,6926,1108,2164,8007,16968,4671,8116,16703,11426,7687,2827,1968,3482,2116,43,2540,1,25:52,
331,331,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201213,2013-04-16T00:00:00,TOR @ ATL,W,27.4,9,14,0.643,3,7,0.429,1,1,1.0,0,4,4,5,4,1,0,0,1,1,22,15,33.3,0,0,36.0,1,1,1,1,9911,1068,3183,3943,880,824,5276,10224,13208,1,13334,5971,9089,2639,834,4671,8116,1,5116,12140,1628,1968,4390,2116,43,2540,1,27:24,
728,728,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201195,2013-04-14T00:00:00,TOR vs. BKN,W,41.75,10,19,0.526,3,6,0.5,3,4,0.75,2,8,10,3,4,3,1,0,1,3,26,6,50.5,1,0,50.0,1,1,1,1,732,614,754,7510,880,1449,2912,4198,3853,7716,3638,1108,1554,5433,834,482,2824,1,5116,4675,769,6323,599,1,43,347,1,41:45,
888,888,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201176,2013-04-12T00:00:00,TOR vs. CHI,W,41.45,8,19,0.421,1,2,0.5,6,8,0.75,0,3,3,2,4,5,3,0,1,3,23,2,49.6,0,0,45.0,1,1,1,1,814,1740,754,13218,4677,8162,2912,993,815,7716,13334,8602,11835,8007,834,38,405,1,5116,4675,1357,9721,686,2116,43,769,1,41:27,
1483,1483,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201158,2013-04-09T00:00:00,TOR @ CHI,W,36.93,6,14,0.429,3,5,0.6,4,5,0.8,0,6,6,2,1,0,0,1,4,3,19,4,28.2,0,0,30.0,1,1,1,1,2942,4183,3183,12488,880,2414,2454,2537,2957,7230,13334,2686,5224,8007,9398,12214,8116,16703,21818,4675,2827,7904,6661,2116,43,4791,1,36:56,
1738,1738,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201142,2013-04-06T00:00:00,TOR @ MIL,L,22.616666666666667,1,10,0.1,0,2,0.0,2,2,1.0,3,5,8,2,1,0,1,1,3,3,4,-19,18.6,0,0,16.0,1,12899,12899,12899,13669,18126,7539,21770,9384,8162,9384,6184,7809,1,1841,4034,2895,8007,9398,12214,2824,16703,17562,4675,17383,24871,12352,2116,43,13323,1,22:37,
1886,1886,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201132,2013-04-05T00:00:00,TOR @ MIN,W,35.35,12,23,0.522,1,3,0.333,1,1,1.0,1,4,5,3,2,2,0,0,3,3,26,1,40.5,0,0,39.0,1,1,1,1,4019,182,193,7579,4677,5688,6112,10224,13208,1,6926,5971,6916,5433,4582,1623,8116,1,17562,4675,769,10723,2141,2116,43,1766,1,35:21,
2197,2197,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201111,2013-04-03T00:00:00,TOR vs. WAS,W,26.233333333333334,2,8,0.25,0,3,0.0,2,4,0.5,1,7,8,2,4,2,0,0,4,4,6,7,20.6,0,0,20.0,1,1,1,1,10826,14598,10464,19308,9384,5688,9384,6184,3853,10320,6926,1756,2895,8007,834,1623,8116,1,21818,2730,14670,5627,11028,2116,43,10400,1,26:14,
2508,2508,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201100,2013-04-01T00:00:00,TOR vs. DET,L,40.266666666666666,13,18,0.722,4,4,1.0,4,4,1.0,1,5,6,5,1,1,1,0,4,6,34,-11,53.7,0,0,53.0,1,12899,12899,12899,1211,92,1047,2239,352,3817,1,2537,3853,1,6926,4034,5224,2639,9398,4671,2824,1,21818,806,131,22062,365,2116,43,200,1,40:16,
2746,2746,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201095,2013-03-31T00:00:00,TOR @ WAS,L,27.15,4,10,0.4,1,3,0.333,2,3,0.667,2,2,4,3,1,0,1,0,5,3,11,-10,22.3,0,0,21.0,1,12899,12899,12899,10093,8441,7539,13640,4677,5688,6112,6184,6487,9075,3638,12197,9089,5433,9398,12214,2824,1,24356,4675,8816,21458,9953,2116,43,9776,1,27:09,
2979,2979,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201077,2013-03-29T00:00:00,TOR @ DET,W,26.2,7,14,0.5,3,4,0.75,4,6,0.667,1,3,4,4,1,0,0,1,0,3,21,17,30.8,0,0,32.0,1,1,1,1,10858,2744,3183,7600,880,3817,1397,2537,1783,9075,6926,8602,9089,3751,9398,12214,8116,16703,1,4675,1953,1403,5409,2116,43,3915,1,26:12,
3311,3311,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201057,2013-03-27T00:00:00,TOR vs. ATL,L,35.47833333333333,6,14,0.429,0,3,0.0,3,4,0.75,1,11,12,3,5,2,0,0,5,4,15,-6,34.9,1,0,34.0,1,12899,12899,12899,3948,4183,3183,12488,9384,5688,9384,4198,3853,7716,6926,254,769,5433,313,1623,8116,1,24356,2730,5232,18278,3819,1,43,3150,1,35:29,
4040,4040,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201022,2013-03-22T00:00:00,TOR vs. NYK,L,14.433333333333334,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,1,1,1,0,0,2,0,4,-15,11.1,0,0,10.0,1,12899,12899,12899,19582,14598,12079,18570,9384,11074,9384,13640,14598,13640,6926,12197,11835,11776,9398,4671,8116,1,11426,18329,17383,23844,17706,2116,43,17785,1,14:26,
4499,4499,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21201008,2013-03-20T00:00:00,TOR @ CHA,L,40.05,8,18,0.444,2,5,0.4,7,7,1.0,1,7,8,3,4,0,2,4,3,4,25,-5,41.1,0,0,42.0,1,12899,12899,12899,1306,1740,1047,11897,2112,2414,5470,632,1353,1,6926,1756,2895,5433,834,12214,1045,25591,17562,2730,929,17373,2010,2116,43,1197,1,40:03,
4893,4893,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200985,2013-03-17T00:00:00,TOR vs. MIA,L,37.06666666666667,11,20,0.55,2,6,0.333,3,3,1.0,4,4,8,4,3,1,0,0,2,2,27,-16,42.6,0,0,43.0,1,12899,12899,12899,2859,332,537,6799,2112,1449,6112,4198,6487,1,913,5971,2895,3751,2063,4671,8116,1,11426,7687,625,24150,1668,2116,43,1032,1,37:04,
5270,5270,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200969,2013-03-15T00:00:00,TOR vs. CHA,W,35.78333333333333,11,16,0.688,1,3,0.333,5,5,1.0,0,3,3,2,6,1,1,0,4,3,28,10,34.6,0,0,38.0,1,1,1,1,3723,332,1925,2689,4677,5688,6112,1606,2957,1,13334,8602,11835,8007,106,4671,2824,1,21818,4675,523,3906,3928,2116,43,1983,1,35:47,
5548,5548,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200959,2013-03-13T00:00:00,TOR @ BOS,L,31.933333333333337,7,19,0.368,0,1,0.0,5,5,1.0,2,5,7,4,3,0,0,3,4,3,19,4,30.4,0,0,30.0,1,12899,12899,12899,6460,2744,754,15623,9384,11074,9384,1606,2957,1,3638,4034,3868,3751,2063,12214,8116,25041,21818,4675,2827,7904,5595,2116,43,4791,1,31:56,
6438,6438,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200925,2013-03-08T00:00:00,TOR @ LAL,L,41.2,7,26,0.269,2,7,0.286,1,2,0.5,0,7,7,4,6,3,2,2,4,1,17,-2,40.4,0,0,40.0,1,12899,12899,12899,907,2744,64,19253,2112,824,7606,10224,7809,10320,13334,1756,3868,3751,106,482,1045,23125,21818,12140,3921,14059,2166,2116,43,1558,1,41:12,
6760,6760,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200910,2013-03-06T00:00:00,TOR @ PHX,W,22.75,2,7,0.286,0,2,0.0,1,1,1.0,0,5,5,2,2,0,2,0,2,0,5,11,18.0,0,0,16.0,1,1,1,1,13541,14598,12079,18570,9384,8162,9384,10224,13208,1,13334,4034,6916,8007,4582,12214,1045,1,11426,18329,16283,3405,12802,2116,43,13323,1,22:45,
6997,6997,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200895,2013-03-04T00:00:00,TOR @ GSW,L,35.833333333333336,10,22,0.455,1,6,0.167,5,5,1.0,0,5,5,1,6,4,1,1,4,3,26,9,42.5,0,0,43.0,1,12899,12899,12899,3677,614,267,11509,4677,1449,9074,1606,2957,1,13334,4034,6916,11776,106,147,2824,16703,21818,4675,769,4410,1683,2116,43,1032,1,35:50,
7346,7346,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200864,2013-03-01T00:00:00,TOR vs. IND,L,32.013333333333335,7,16,0.438,0,1,0.0,7,7,1.0,1,4,5,2,4,1,0,1,2,7,21,-9,29.0,0,0,30.0,1,12899,12899,12899,6402,2744,1925,12369,9384,11074,9384,632,1353,1,6926,5971,6916,8007,834,4671,8116,16703,11426,420,1953,20763,6272,2116,43,4791,1,32:01,
7813,7813,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200852,2013-02-27T00:00:00,TOR @ CLE,L,42.583333333333336,10,21,0.476,1,5,0.2,3,3,1.0,2,6,8,6,2,1,0,0,2,3,24,0,43.6,0,0,41.0,1,12899,12899,12899,530,614,396,10955,4677,2414,8646,4198,6487,1,3638,2686,2895,1820,4582,4671,8116,1,11426,4675,1105,11738,1496,2116,43,1378,1,42:35,
7981,7981,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200839,2013-02-25T00:00:00,TOR vs. WAS,L,41.81666666666667,1,11,0.091,0,2,0.0,5,6,0.833,1,5,6,4,5,4,1,0,1,6,7,-3,30.2,0,0,27.0,1,12899,12899,12899,714,18126,6223,21796,9384,8162,9384,1606,1783,6748,6926,4034,5224,3751,313,147,2824,1,5116,806,13573,15224,5692,2116,43,6223,1,41:49,
8612,8612,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200811,2013-02-22T00:00:00,TOR vs. NYK,W,41.35,11,23,0.478,1,4,0.25,9,11,0.818,1,6,7,2,2,2,0,3,3,8,32,10,47.4,0,0,46.0,1,1,1,1,853,332,193,10948,4677,3817,7787,241,247,7193,6926,2686,3868,8007,4582,1623,8116,25041,17562,207,214,3906,926,2116,43,648,1,41:21,
8859,8859,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200798,2013-02-20T00:00:00,TOR vs. MEM,L,39.166666666666664,5,15,0.333,2,3,0.667,1,2,0.5,2,7,9,3,5,1,0,2,3,1,13,-7,26.3,0,0,29.0,1,12899,12899,12899,1664,6037,2517,16157,2112,5688,1690,10224,7809,10320,3638,1756,2164,5433,313,4671,8116,23125,17562,12140,6910,19174,7655,2116,43,5243,1,39:10,
9034,9034,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200789,2013-02-19T00:00:00,TOR @ WAS,W,37.25,10,25,0.4,3,6,0.5,1,1,1.0,3,5,8,1,5,3,0,2,1,4,24,-1,39.1,0,0,42.0,1,1,1,1,2742,614,91,13640,880,1449,2912,10224,13208,1,1841,4034,2895,11776,313,482,8116,23125,5116,2730,1105,12930,2500,2116,43,1197,1,37:15,
9352,9352,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200780,2013-02-13T00:00:00,TOR @ NYK,W,40.916666666666664,4,21,0.19,0,5,0.0,3,4,0.75,1,7,8,4,1,1,1,1,2,3,11,6,31.6,0,0,27.0,1,1,1,1,988,8441,396,21054,9384,2414,9384,4198,3853,7716,6926,1756,2895,3751,9398,4671,2824,16703,11426,4675,8816,6323,5066,2116,43,6223,1,40:55,
9452,9452,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200769,2013-02-12T00:00:00,TOR vs. DEN,W,25.033333333333335,6,14,0.429,1,2,0.5,4,5,0.8,3,1,4,3,2,3,0,1,5,3,17,10,33.3,0,0,31.0,1,1,1,1,11776,4183,3183,12488,4677,8162,2912,2537,2957,7230,1841,16597,9089,5433,4582,482,8116,16703,24356,4675,3921,3906,4390,2116,43,4341,1,25:02,
9712,9712,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200755,2013-02-10T00:00:00,TOR vs. NOH,W,40.833333333333336,8,19,0.421,0,4,0.0,4,4,1.0,3,5,8,4,1,2,1,0,3,3,20,27,43.6,0,0,38.0,1,1,1,1,1005,1740,754,13218,9384,3817,9384,2537,3853,1,1841,4034,2895,3751,9398,1623,2824,1,17562,4675,2321,205,1496,2116,43,1983,1,40:50,
10255,10255,2012-13,200752,Rudy Gay,Rudy,1610612761,TOR,Toronto Raptors,21200737,2013-02-08T00:00:00,TOR @ IND,W,43.81666666666667,9,25,0.36,0,2,0.0,5,6,0.833,2,3,5,2,1,4,2,2,5,7,23,2,49.0,0,0,42.0,1,1,1,1,303,1068,91,15910,9384,8162,9384,1606,1783,6748,3638,8602,6916,8007,9398,147,1045,23125,24356,420,1357,9721,745,2116,43,1197,1,43:49,
