,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
272,272,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201218,2013-04-17T00:00:00,NYK vs. ATL,W,41.11666666666667,1,8,0.125,1,6,0.167,0,0,0.0,0,1,1,3,0,1,0,0,3,0,3,-3,11.7,0,0,10.0,1,1,1,1,929,18126,10464,21631,4677,1449,9074,13640,14598,13640,13334,16597,18821,5433,16968,4671,8116,1,17562,18329,19041,15224,17243,2116,43,17785,1,41:07,
525,525,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201202,2013-04-15T00:00:00,NYK @ CHA,L,41.211666666666666,6,9,0.667,5,7,0.714,0,0,0.0,0,7,7,0,1,0,0,0,4,0,17,-6,24.4,0,0,29.0,1,12899,12899,12899,904,4183,8933,2734,126,824,1626,13640,14598,13640,13334,1756,3868,17625,9398,12214,8116,1,21818,18329,3921,18278,8730,2116,43,5243,1,41:13,
631,631,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201196,2013-04-14T00:00:00,NYK vs. IND,W,17.633333333333333,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,0,1,0,0,0,2,1,6,10,5.0,0,0,8.0,1,1,1,1,17399,14598,12079,18570,2112,1449,6112,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,1,11426,12140,14670,3906,21851,2116,43,19245,1,17:38,
987,987,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201182,2013-04-12T00:00:00,NYK @ CLE,W,25.203333333333333,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,0,0,1,1,0,3,0,3,7,10.2,0,0,9.0,1,1,1,1,11654,18126,12079,21459,4677,1449,9074,13640,14598,13640,13334,16597,18821,17625,16968,4671,2824,1,17562,18329,19041,5627,18268,2116,43,18517,1,25:12,
1128,1128,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201174,2013-04-11T00:00:00,NYK @ CHI,L,12.435,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,12899,12899,12899,20749,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,20763,24732,2116,43,24788,1,12:26,
1425,1425,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201156,2013-04-09T00:00:00,NYK vs. WAS,W,22.476666666666667,4,8,0.5,4,8,0.5,0,0,0.0,0,1,1,0,0,0,0,0,2,0,12,3,13.2,0,0,17.0,1,1,1,1,13760,8441,10464,7600,352,445,2912,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,11426,18329,7730,8803,16191,2116,43,12573,1,22:29,
1579,1579,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201145,2013-04-07T00:00:00,NYK @ OKC,W,11.571666666666667,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,0,0,6,9,8.4,0,0,10.0,1,1,1,1,21232,14598,17526,7600,2112,3817,2912,13640,14598,13640,13334,12197,15130,17625,16968,12214,8116,1,1,18329,14670,4410,19546,2116,43,17785,1,11:34,
1975,1975,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201128,2013-04-05T00:00:00,NYK vs. MIL,W,14.7,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-8,2.0,0,0,2.0,1,1,1,1,19423,18126,17526,19308,9384,5688,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,12140,20041,19993,23690,2116,43,23452,1,14:42,
2285,2285,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201113,2013-04-03T00:00:00,NYK @ ATL,W,15.483333333333333,3,3,1.0,3,3,1.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,9,6,12.9,0,0,15.0,1,1,1,1,18905,11236,19288,1,880,5688,1,13640,14598,13640,13334,12197,15130,11776,16968,12214,8116,1,5116,18329,11054,6323,16404,2116,43,14083,1,15:29,
2470,2470,2012-13,200779,Steve Novak,Steve,1610612752,NYK,New York Knicks,21201109,2013-04-02T00:00:00,NYK @ MIA,W,13.266666666666667,1,2,0.5,1,2,0.5,0,1,0.0,0,0,0,0,0,0,0,0,1,1,3,-2,3.0,0,0,4.0,1,1,1,1,20286,18126,21080,7600,4677,8162,2912,13640,13208,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,12140,19041,14059,23114,2116,43,22113,0,13:16,
