,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
186,186,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201230,2013-04-17T00:00:00,GSW @ POR,W,31.683333333333337,5,16,0.313,4,11,0.364,1,1,1.0,1,1,2,5,1,3,0,0,2,3,15,9,32.9,0,0,32.0,1,1,1,1,6635,6037,1925,18126,352,56,6096,10224,13208,1,6926,16597,15130,2639,9398,482,8116,1,11426,4675,5232,4410,4524,2116,43,3915,1,31:41,
537,537,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201212,2013-04-15T00:00:00,GSW vs. SAS,W,38.7,13,23,0.565,7,13,0.538,2,2,1.0,1,7,8,5,3,2,0,0,0,5,35,13,55.1,0,0,59.0,1,1,1,1,1891,92,193,6339,17,12,2909,6184,7809,1,6926,1756,2895,2639,2063,1623,8116,1,1,1539,96,2599,282,2116,43,66,1,38:42,
920,920,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201189,2013-04-12T00:00:00,GSW @ LAL,L,44.278333333333336,17,31,0.548,9,15,0.6,4,4,1.0,3,3,6,9,1,3,0,0,3,4,47,3,75.7,0,0,77.0,1,12899,12899,12899,247,5,7,6842,4,2,2454,2537,3853,1,1841,8602,5224,534,9398,482,8116,1,17562,2730,4,8803,7,2116,43,2,1,44:17,
1090,1090,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201175,2013-04-11T00:00:00,GSW vs. OKC,L,34.92333333333333,9,18,0.5,3,6,0.5,1,1,1.0,0,3,3,7,4,2,0,3,0,1,22,-9,38.1,0,0,39.0,1,12899,12899,12899,4330,1068,1047,7600,880,1449,2912,10224,13208,1,13334,8602,11835,1230,834,1623,8116,25041,1,12140,1628,20763,2757,2116,43,1766,0,34:55,
1539,1539,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201163,2013-04-09T00:00:00,GSW vs. MIN,W,39.17333333333333,9,21,0.429,2,9,0.222,4,5,0.8,1,3,4,10,3,1,1,0,4,3,24,12,46.8,1,0,44.0,1,1,1,1,1662,1068,396,12488,2112,228,8599,2537,2957,7230,6926,8602,9089,341,2063,4671,2824,1,21818,4675,1105,2976,1007,1,43,886,1,39:10,
1722,1722,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201151,2013-04-07T00:00:00,GSW vs. UTA,L,45.14666666666667,8,19,0.421,4,9,0.444,2,2,1.0,1,3,4,5,5,1,0,1,3,2,22,-5,32.3,0,0,37.0,1,12899,12899,12899,154,1740,754,13218,352,228,5216,6184,7809,1,6926,8602,9089,2639,313,4671,8116,16703,17562,7687,1628,17373,4759,2116,43,2258,1,45:09,
2021,2021,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201134,2013-04-05T00:00:00,GSW @ PHX,W,40.965,6,15,0.4,3,8,0.375,3,3,1.0,0,1,1,15,4,4,0,1,5,3,18,14,49.7,1,0,45.0,1,1,1,1,976,4183,2517,13640,880,445,5989,4198,6487,1,13334,16597,18821,21,834,147,8116,16703,24356,4675,3330,2276,673,1,43,769,1,40:58,
2384,2384,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201122,2013-04-03T00:00:00,GSW vs. NOH,W,35.95333333333333,6,14,0.429,4,10,0.4,4,4,1.0,0,3,3,9,2,1,0,0,5,4,20,14,38.1,0,0,38.0,1,1,1,1,3589,4183,3183,12488,352,117,5470,2537,3853,1,13334,8602,11835,534,4582,4671,8116,1,24356,2730,2321,2276,2757,2116,43,1983,1,35:57,
2904,2904,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201094,2013-03-30T00:00:00,GSW vs. POR,W,37.46666666666667,14,22,0.636,7,12,0.583,4,4,1.0,2,3,5,6,3,1,0,0,2,2,39,15,54.0,0,0,59.0,1,1,1,1,2604,45,267,4014,17,25,2745,2537,3853,1,3638,8602,6916,1820,2063,4671,8116,1,11426,7687,37,1968,348,2116,43,66,1,37:28,
3308,3308,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201069,2013-03-27T00:00:00,GSW vs. SAC,L,45.583333333333336,5,18,0.278,2,9,0.222,5,6,0.833,2,3,5,12,3,4,0,0,3,4,17,1,50.0,1,0,44.0,1,12899,12899,12899,126,6037,1047,19065,2112,228,8599,1606,1783,6748,3638,8602,6916,115,2063,147,8116,1,17562,2730,3921,10723,641,1,43,886,1,45:35,
3687,3687,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201053,2013-03-25T00:00:00,GSW vs. LAL,W,43.0,9,24,0.375,3,9,0.333,4,7,0.571,0,7,7,10,2,0,0,0,4,5,25,3,46.4,1,0,45.0,1,1,1,1,433,1068,130,15078,880,228,6112,2537,1353,10220,13334,1756,3868,341,4582,12214,8116,1,21818,1539,929,8803,1055,1,43,769,1,43:00,
3893,3893,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201039,2013-03-23T00:00:00,GSW vs. WAS,W,31.651666666666667,13,18,0.722,6,10,0.6,3,4,0.75,0,2,2,8,3,2,0,0,2,3,35,9,52.4,0,0,55.0,1,1,1,1,6660,92,1047,2239,51,117,2454,4198,3853,7716,13334,12197,15130,814,2063,1623,8116,1,11426,4675,96,4410,452,2116,43,148,1,31:39,
4377,4377,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201016,2013-03-20T00:00:00,GSW @ SAS,L,35.61,8,20,0.4,4,8,0.5,4,5,0.8,1,3,4,3,3,2,0,1,0,4,24,-12,36.3,0,0,39.0,1,12899,12899,12899,3860,1740,537,13640,352,445,2912,2537,2957,7230,6926,8602,9089,5433,2063,1623,8116,16703,1,2730,1105,22614,3330,2116,43,1766,1,35:37,
4649,4649,2012-13,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21201001,2013-03-18T00:00:00,GSW @ NOH,W,38.67,10,19,0.526,6,9,0.667,4,4,1.0,1,6,7,3,7,0,0,1,3,2,30,19,35.9,0,0,46.0,1,1,1,1,1908,614,754,7510,51,228,1690,2537,3853,1,6926,2686,3868,5433,29,12214,8116,16703,17562,7687,325,1004,3446,2116,43,648,1,38:40,
