,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3,3,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201224,2013-04-17T00:00:00,DAL vs. NOH,W,28.25,10,15,0.667,1,2,0.5,4,6,0.667,1,1,2,4,0,2,1,0,1,5,25,15,42.4,0,0,38.0,1,1,1,1,9202,614,2517,2734,4677,8162,2912,2537,1783,9075,6926,16597,15130,3751,16968,1623,2824,1,5116,1539,929,1968,1715,2116,43,1983,0,28:15,
462,462,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201208,2013-04-15T00:00:00,DAL vs. MEM,L,25.76,2,5,0.4,0,0,0.0,5,8,0.625,2,1,3,4,0,1,0,0,0,6,9,5,21.6,0,0,18.0,1,12899,12899,12899,11215,14598,15704,13640,9384,14765,9384,1606,815,9908,3638,16597,11835,3751,16968,4671,8116,1,1,806,11054,7088,10389,2116,43,11807,1,25:46,
666,666,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201199,2013-04-14T00:00:00,DAL @ NOH,W,29.416666666666668,4,9,0.444,1,2,0.5,0,0,0.0,0,6,6,2,1,0,0,0,1,1,9,20,18.2,0,0,18.0,1,1,1,1,8283,8441,8933,11897,4677,8162,2912,13640,14598,13640,13334,2686,5224,8007,9398,12214,8116,1,5116,12140,11054,840,12652,2116,43,11807,0,29:25,
940,940,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201185,2013-04-12T00:00:00,DAL vs. DEN,W,18.736666666666668,2,4,0.5,0,1,0.0,3,4,0.75,0,2,2,4,4,2,0,1,3,2,7,-4,17.4,0,0,17.0,1,1,1,1,16587,14598,17526,7600,9384,11074,9384,4198,3853,7716,13334,12197,15130,3751,834,1623,8116,16703,17562,7687,13573,16316,13230,2116,43,12573,1,18:44,
1139,1139,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201169,2013-04-10T00:00:00,DAL vs. PHX,L,18.583333333333332,1,6,0.167,0,0,0.0,1,2,0.5,2,1,3,3,1,0,0,2,2,1,3,-7,10.1,0,0,9.0,1,12899,12899,12899,16705,18126,13876,21138,9384,14765,9384,10224,7809,10320,3638,16597,11835,5433,9398,12214,8116,23125,11426,12140,19041,19174,18363,2116,43,18517,1,18:35,
1700,1700,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201153,2013-04-07T00:00:00,DAL @ POR,W,30.56,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,8,3,1,0,0,1,3,4,0,17.2,0,0,15.0,1,1,1,1,7445,14598,13876,16157,9384,14765,9384,13640,14598,13640,13334,16597,18821,814,2063,4671,8116,1,5116,4675,17383,11738,13361,2116,43,14083,1,30:34,
2047,2047,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201135,2013-04-05T00:00:00,DAL @ SAC,W,29.7,7,10,0.7,0,2,0.0,4,4,1.0,0,1,1,8,1,1,1,0,3,5,18,-2,36.2,0,0,31.0,1,1,1,1,8057,2744,7539,2511,9384,8162,9384,2537,3853,1,13334,16597,18821,814,9398,4671,2824,1,17562,1539,3330,14059,3360,2116,43,4341,1,29:42,
2117,2117,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201124,2013-04-04T00:00:00,DAL @ DEN,L,29.971666666666668,4,9,0.444,0,2,0.0,3,3,1.0,1,2,3,5,1,0,1,1,1,2,11,-3,24.1,0,0,21.0,1,12899,12899,12899,7883,8441,8933,11897,9384,8162,9384,4198,6487,1,6926,12197,11835,2639,9398,12214,2824,16703,5116,7687,8816,15224,8908,2116,43,9776,1,29:58,
2435,2435,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201110,2013-04-02T00:00:00,DAL @ LAL,L,28.666666666666668,5,12,0.417,1,4,0.25,0,0,0.0,0,1,1,6,2,3,0,2,2,1,11,-19,28.2,0,0,25.0,1,12899,12899,12899,8889,6037,5083,13275,4677,3817,7787,13640,14598,13640,13334,16597,18821,1820,4582,482,8116,23125,11426,12140,8816,24871,6661,2116,43,7266,1,28:40,
2796,2796,2012-13,201954,Darren Collison,Darren,1610612742,DAL,Dallas Mavericks,21201085,2013-03-30T00:00:00,DAL vs. CHI,W,19.716666666666665,3,6,0.5,0,0,0.0,2,2,1.0,1,0,1,3,1,1,0,0,2,1,8,5,15.7,0,0,14.0,1,1,1,1,15906,11236,13876,7600,9384,14765,9384,6184,7809,1,6926,21450,18821,5433,9398,4671,8116,1,11426,12140,12119,7088,14415,2116,43,14837,1,19:43,
