,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
133,133,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201229,2013-04-17T00:00:00,LAC @ SAC,W,17.438333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,7,8,2,0,1,1,0,2,0,4,5,22.6,0,0,18.0,1,1,1,1,17532,14598,17526,7600,9384,14765,9384,13640,14598,13640,6926,1756,2895,8007,16968,4671,2824,1,11426,18329,17383,7088,9767,2116,43,11807,1,17:26,
347,347,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201215,2013-04-16T00:00:00,LAC vs. POR,W,20.916666666666668,1,6,0.167,1,1,1.0,0,0,0.0,5,7,12,3,3,1,0,0,3,0,3,0,21.9,0,0,21.0,1,1,1,1,15001,18126,13876,21138,4677,11074,1,13640,14598,13640,446,1756,769,5433,2063,4671,8116,1,17562,18329,19041,11738,10182,2116,43,9776,1,20:55,
790,790,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201192,2013-04-13T00:00:00,LAC @ MEM,W,14.983333333333333,3,4,0.75,0,1,0.0,1,2,0.5,1,1,2,2,0,0,1,0,1,1,7,11,15.4,0,0,13.0,1,1,1,1,19236,11236,17526,1677,9384,11074,9384,10224,7809,10320,6926,16597,15130,8007,16968,12214,2824,1,5116,12140,13573,3405,14654,2116,43,15549,1,14:59,
1037,1037,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201183,2013-04-12T00:00:00,LAC @ NOH,W,10.0,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2,0,2,4,8.3,0,0,7.0,1,1,1,1,21876,18126,19288,16157,9384,14765,9384,13640,14598,13640,6926,8602,9089,11776,16968,12214,8116,1,11426,18329,20041,7904,19658,2116,43,19986,1,10:00,
1267,1267,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201173,2013-04-10T00:00:00,LAC vs. MIN,W,18.388333333333332,1,2,0.5,0,0,0.0,0,2,0.0,3,10,13,4,1,0,2,0,2,1,2,8,28.6,0,0,23.0,1,1,1,1,16842,18126,21080,7600,9384,14765,9384,13640,7809,13640,1841,425,522,3751,9398,12214,1045,1,11426,12140,20041,4983,6485,2116,43,8461,1,18:23,
1627,1627,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201146,2013-04-07T00:00:00,LAC vs. LAL,W,11.1,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,1,0,2,3,8.5,0,0,8.0,1,1,1,1,21432,18126,22773,1,9384,14765,9384,13640,14598,13640,6926,5971,6916,11776,9398,12214,8116,1,5116,18329,20041,8803,19488,2116,43,19245,1,11:06,
2376,2376,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201121,2013-04-03T00:00:00,LAC vs. PHX,W,21.033333333333335,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,3,1,1,1,0,5,0,2,-5,18.7,0,0,15.0,1,1,1,1,14913,18126,19288,16157,9384,14765,9384,13640,14598,13640,3638,5971,5224,5433,9398,4671,2824,1,24356,18329,20041,17373,12285,2116,43,14083,1,21:02,
2595,2595,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201107,2013-04-01T00:00:00,LAC vs. IND,L,19.89666666666667,3,6,0.5,0,2,0.0,3,3,1.0,4,6,10,2,0,3,1,0,1,2,9,18,36.0,0,0,29.0,1,12899,12899,12899,15783,11236,13876,7600,9384,8162,9384,4198,6487,1,913,2686,1554,8007,16968,482,2824,1,5116,7687,11054,1205,3411,2116,43,5243,1,19:54,
2763,2763,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201088,2013-03-30T00:00:00,LAC @ HOU,L,5.9366666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,0,0,-4,6.6,0,0,5.0,1,12899,12899,12899,23503,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,8602,11835,17625,16968,12214,2824,1,1,18329,22571,16316,20772,2116,43,21428,1,5:56,
3133,3133,2012-13,1885,Lamar Odom,Lamar,1610612746,LAC,Los Angeles Clippers,21201082,2013-03-29T00:00:00,LAC @ SAS,L,18.27,3,4,0.75,1,1,1.0,1,2,0.5,0,3,3,0,2,1,1,0,3,1,8,-2,15.6,0,0,16.0,1,12899,12899,12899,16917,11236,17526,1677,4677,11074,1,10224,7809,10320,13334,8602,11835,17625,4582,4671,2824,1,17562,12140,12119,14059,14501,2116,43,13323,1,18:16,
