,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2109,2109,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21201135,2013-04-05T00:00:00,SAC vs. DAL,L,8.5,0,2,0.0,0,0,0.0,0,2,0.0,1,2,3,2,0,0,0,0,0,1,0,-3,6.6,0,0,5.0,1,12899,12899,12899,22437,21824,21080,21824,9384,14765,9384,13640,7809,13640,6926,12197,11835,8007,16968,12214,8116,1,1,12140,22571,15224,20772,2116,43,21428,1,8:30,
6842,6842,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200898,2013-03-05T00:00:00,SAC vs. DEN,L,7.5,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,3,0,0,0,1,0,2,-3,4.1,0,0,6.0,1,12899,12899,12899,22792,18126,21080,7600,9384,14765,9384,13640,14598,13640,6926,12197,11835,11776,2063,12214,8116,1,5116,18329,20041,15224,22514,2116,43,20761,1,7:30,
7112,7112,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200884,2013-03-03T00:00:00,SAC vs. CHA,W,8.45,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,3,0,0,0,0,0,2,-5,0.5,0,0,3.0,1,1,1,1,22450,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,2063,12214,8116,1,1,18329,20041,17373,24576,2116,43,22848,1,8:27,
7412,7412,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200872,2013-03-01T00:00:00,SAC @ SAS,L,6.066666666666666,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,6,-5,8.0,0,0,8.0,1,12899,12899,12899,23439,11236,13876,7600,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,9398,4671,8116,1,1,18329,14670,17373,19835,2116,43,19245,1,6:04,
7647,7647,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200851,2013-02-27T00:00:00,SAC @ ORL,W,19.633333333333333,5,10,0.5,0,1,0.0,0,2,0.0,2,1,3,2,3,3,1,0,3,5,10,-3,25.6,0,0,23.0,1,1,1,1,15967,6037,7539,7600,9384,11074,9384,13640,7809,13640,3638,16597,11835,8007,2063,482,2824,1,17562,1539,9826,15224,8043,2116,43,8461,1,19:38,
8184,8184,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200834,2013-02-24T00:00:00,SAC @ NOH,L,15.033333333333331,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,0,4,0,0,-15,6.2,0,0,5.0,1,12899,12899,12899,19202,21824,21080,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,9398,12214,1045,1,21818,18329,22571,23844,21026,2116,43,21428,1,15:02,
8409,8409,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200816,2013-02-22T00:00:00,SAC @ ATL,L,6.85,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,1,2,0,-3,3.0,0,0,2.0,1,12899,12899,12899,23059,21824,21080,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,8007,16968,12214,8116,16703,5116,7687,22571,15224,23114,2116,43,23452,1,6:51,
9325,9325,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200785,2013-02-13T00:00:00,SAC @ DAL,L,24.683333333333337,6,11,0.545,0,0,0.0,4,5,0.8,1,5,6,4,4,0,0,1,1,3,16,-23,25.2,0,0,26.0,1,12899,12899,12899,12033,4183,6223,6843,9384,14765,9384,2537,2957,7230,6926,4034,5224,3751,834,12214,8116,16703,5116,4675,4526,25383,8262,2116,43,6710,1,24:41,
10694,10694,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200714,2013-02-04T00:00:00,SAC @ UTA,L,7.3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,1,0,1,1,2,-6,9.4,0,0,8.0,1,12899,12899,12899,22863,18126,22773,1,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,9398,4671,2824,1,5116,12140,20041,18278,18834,2116,43,19245,1,7:18,
11471,11471,2012-13,201949,James Johnson,James,1610612758,SAC,Sacramento Kings,21200672,2013-01-30T00:00:00,SAC @ BOS,L,1.3333333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,12899,12899,12899,25370,21824,21080,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,15224,24732,2116,43,24788,1,1:20,
