,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
280,280,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201223,2013-04-17T00:00:00,UTA @ MEM,L,33.06666666666667,3,13,0.231,0,3,0.0,2,5,0.4,0,1,1,3,3,1,0,2,1,6,8,-13,13.7,0,0,14.0,1,12899,12899,12899,5645,11236,4047,20268,9384,5688,9384,6184,2957,13028,13334,16597,18821,5433,2063,4671,8116,23125,5116,806,12119,23067,15827,2116,43,14837,1,33:04,
526,526,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201210,2013-04-15T00:00:00,UTA @ MIN,W,31.583333333333332,7,15,0.467,1,3,0.333,0,0,0.0,0,4,4,7,4,4,0,1,1,0,15,13,38.3,0,0,35.0,1,1,1,1,6703,2744,2517,11125,4677,5688,6112,13640,14598,13640,13334,5971,9089,1230,834,147,8116,16703,5116,18329,5232,2599,2706,2116,43,2848,1,31:35,
903,903,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201187,2013-04-12T00:00:00,UTA vs. MIN,W,30.641666666666666,5,12,0.417,0,2,0.0,6,6,1.0,0,1,1,5,2,1,0,1,5,6,16,5,25.7,0,0,24.0,1,1,1,1,7376,6037,5083,13275,9384,8162,9384,993,1783,1,13334,16597,18821,2639,4582,4671,8116,16703,24356,806,4526,7088,7983,2116,43,7844,1,30:39,
1473,1473,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201161,2013-04-09T00:00:00,UTA vs. OKC,L,37.35,7,17,0.412,2,7,0.286,3,3,1.0,1,1,2,6,5,1,0,0,1,2,19,-10,28.4,0,0,31.0,1,12899,12899,12899,2675,2744,1424,13516,2112,824,7606,4198,6487,1,6926,16597,15130,1820,313,4671,8116,1,5116,7687,2827,21458,6579,2116,43,4341,1,37:21,
1570,1570,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201151,2013-04-07T00:00:00,UTA @ GSW,W,32.983333333333334,11,19,0.579,3,6,0.5,0,0,0.0,1,3,4,5,3,2,0,0,3,2,25,15,40.3,0,0,41.0,1,1,1,1,5709,332,754,5776,880,1449,2912,13640,14598,13640,6926,8602,9089,2639,2063,1623,8116,1,17562,7687,929,1968,2190,2116,43,1378,1,32:59,
1877,1877,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201133,2013-04-05T00:00:00,UTA vs. NOH,W,29.328333333333333,3,8,0.375,0,2,0.0,2,2,1.0,0,2,2,4,3,0,0,1,4,1,8,-5,13.4,0,0,14.0,1,1,1,1,8350,11236,10464,15078,9384,8162,9384,6184,7809,1,13334,12197,15130,3751,2063,12214,8116,16703,21818,12140,12119,17373,16039,2116,43,14837,1,29:20,
2339,2339,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201118,2013-04-03T00:00:00,UTA vs. DEN,L,32.35,2,12,0.167,0,3,0.0,0,0,0.0,2,3,5,7,1,1,0,3,1,2,4,-18,22.5,0,0,18.0,1,12899,12899,12899,6173,14598,5083,21138,9384,5688,9384,13640,14598,13640,3638,8602,6916,1230,9398,4671,8116,25041,5116,7687,17383,24657,9841,2116,43,11807,1,32:21,
2524,2524,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201106,2013-04-01T00:00:00,UTA vs. POR,W,29.15,7,12,0.583,6,7,0.857,0,0,0.0,0,1,1,9,1,0,0,0,3,2,20,20,33.7,0,0,36.0,1,1,1,1,8500,2744,5083,5580,51,824,1258,13640,14598,13640,13334,16597,18821,534,9398,12214,8116,1,17562,7687,2321,840,4251,2116,43,2540,1,29:09,
2771,2771,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201091,2013-03-30T00:00:00,UTA vs. BKN,W,29.976666666666667,6,10,0.6,2,3,0.667,6,6,1.0,0,3,3,4,3,0,0,1,2,5,20,6,26.6,0,0,29.0,1,1,1,1,7879,4183,7539,4720,2112,5688,1690,993,1783,1,13334,8602,11835,3751,2063,12214,8116,16703,11426,1539,2321,6323,7509,2116,43,5243,1,29:59,
3180,3180,2012-13,2590,Mo Williams,Mo,1610612762,UTA,Utah Jazz,21201084,2013-03-29T00:00:00,UTA @ POR,W,29.416666666666668,10,19,0.526,2,5,0.4,6,6,1.0,2,3,5,5,2,1,0,1,3,3,28,17,42.5,0,0,42.0,1,1,1,1,8283,614,754,7510,2112,2414,5470,993,1783,1,3638,8602,6916,2639,4582,4671,8116,16703,17562,4675,523,1403,1683,2116,43,1197,1,29:25,
