,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
252,252,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201229,2013-04-17T00:00:00,LAC @ SAC,W,29.44,4,7,0.571,0,0,0.0,0,3,0.0,3,7,10,0,0,0,2,0,1,4,8,-6,26.0,0,0,22.0,1,1,1,1,8268,8441,12079,5809,9384,14765,9384,13640,6487,13640,1841,1756,1554,17625,16968,12214,1045,1,5116,2730,12119,18278,7812,2116,43,9110,1,29:26,
313,313,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201215,2013-04-16T00:00:00,LAC vs. POR,W,24.983333333333334,5,5,1.0,0,0,0.0,0,1,0.0,2,7,9,0,1,1,3,0,0,1,10,15,31.8,0,0,27.0,1,1,1,1,11813,6037,15704,1,9384,14765,9384,13640,13208,13640,3638,1756,2164,17625,9398,4671,405,1,1,12140,9826,1968,4971,2116,43,6223,1,24:59,
741,741,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201192,2013-04-13T00:00:00,LAC @ MEM,W,36.053333333333335,8,13,0.615,0,0,0.0,0,0,0.0,4,8,12,0,0,0,3,1,1,2,16,-5,39.4,1,0,34.0,1,1,1,1,3525,1740,4047,4546,9384,14765,9384,13640,14598,13640,913,1108,769,17625,16968,12214,405,16703,5116,7687,4526,17373,2421,1,43,3150,1,36:03,
826,826,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201183,2013-04-12T00:00:00,LAC @ NOH,W,23.483333333333334,2,3,0.667,0,0,0.0,1,2,0.5,1,2,3,0,0,1,1,0,2,1,5,-8,14.6,0,0,12.0,1,1,1,1,12978,14598,19288,2734,9384,14765,9384,10224,7809,10320,6926,12197,11835,17625,16968,4671,2824,1,11426,12140,16283,19993,15193,2116,43,16234,1,23:29,
1311,1311,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201173,2013-04-10T00:00:00,LAC vs. MIN,W,24.7,5,6,0.833,0,0,0.0,0,0,0.0,1,3,4,0,1,0,5,1,2,1,10,16,28.8,0,0,24.0,1,1,1,1,12011,6037,13876,1180,9384,14765,9384,13640,14598,13640,6926,8602,9089,17625,9398,12214,48,16703,11426,12140,9826,1696,6378,2116,43,7844,1,24:42,
1631,1631,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201146,2013-04-07T00:00:00,LAC vs. LAL,W,28.633333333333333,2,5,0.4,0,0,0.0,0,0,0.0,4,9,13,1,1,0,0,0,5,1,4,-3,20.1,0,0,18.0,1,1,1,1,8923,14598,15704,13640,9384,14765,9384,13640,14598,13640,913,713,522,11776,9398,12214,8116,1,24356,12140,17383,15224,11373,2116,43,11807,1,28:38,
2398,2398,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201121,2013-04-03T00:00:00,LAC vs. PHX,W,29.868333333333332,10,15,0.667,0,0,0.0,0,1,0.0,6,6,12,0,0,1,1,1,2,3,20,28,40.4,1,0,36.0,1,1,1,1,7949,614,2517,2734,9384,14765,9384,13640,13208,13640,208,2686,769,17625,16968,4671,2824,16703,11426,4675,2321,159,2166,1,43,2540,1,29:52,
2581,2581,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201107,2013-04-01T00:00:00,LAC vs. IND,L,15.916666666666666,0,2,0.0,0,0,0.0,0,2,0.0,1,4,5,0,1,0,0,2,2,1,0,-18,5.0,0,0,5.0,1,12899,12899,12899,18611,21824,21080,21824,9384,14765,9384,13640,7809,13640,6926,5971,6916,17625,9398,12214,8116,23125,11426,12140,22571,24657,21851,2116,43,21428,1,15:55,
2949,2949,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201088,2013-03-30T00:00:00,LAC @ HOU,L,21.416666666666668,4,5,0.8,0,0,0.0,0,0,0.0,3,2,5,1,3,0,1,0,3,1,8,-15,15.5,0,0,16.0,1,12899,12899,12899,14590,8441,15704,1358,9384,14765,9384,13640,14598,13640,1841,12197,6916,11776,2063,12214,2824,1,17562,12140,12119,23844,14595,2116,43,13323,1,21:25,
3087,3087,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201082,2013-03-29T00:00:00,LAC @ SAS,L,24.746666666666663,4,4,1.0,0,0,0.0,1,8,0.125,4,4,8,1,1,2,0,0,2,4,9,-7,25.1,0,0,22.0,1,12899,12899,12899,11984,8441,17526,1,9384,14765,9384,10224,815,13637,913,5971,2895,11776,9398,1623,8116,1,11426,2730,11054,19174,8314,2116,43,9110,1,24:45,
3338,3338,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201063,2013-03-27T00:00:00,LAC @ NOH,W,27.616666666666667,3,3,1.0,0,0,0.0,1,2,0.5,2,9,11,0,0,0,1,0,3,2,7,12,23.2,0,0,20.0,1,1,1,1,9728,11236,19288,1,9384,14765,9384,10224,7809,10320,3638,713,1113,17625,16968,12214,2824,1,17562,7687,13573,2976,9417,2116,43,10400,1,27:37,
3570,3570,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201056,2013-03-26T00:00:00,LAC @ DAL,L,32.18833333333333,3,3,1.0,0,0,0.0,2,5,0.4,3,8,11,1,0,0,0,0,3,6,8,6,22.7,0,0,20.0,1,12899,12899,12899,6283,11236,19288,1,9384,14765,9384,6184,2957,13028,1841,1108,1113,11776,16968,12214,8116,1,17562,806,12119,6323,9710,2116,43,10400,0,32:11,
3891,3891,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201038,2013-03-23T00:00:00,LAC vs. BKN,W,35.095,6,6,1.0,0,0,0.0,1,3,0.333,5,7,12,1,2,1,3,0,1,3,13,16,38.9,1,0,34.0,1,1,1,1,4209,4183,13876,1,9384,14765,9384,10224,6487,13120,446,1756,769,11776,4582,4671,405,1,5116,4675,6910,1696,2549,1,43,3150,1,35:06,
4450,4450,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201018,2013-03-20T00:00:00,LAC vs. PHI,W,19.72,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,1,6,11,12.6,0,0,11.0,1,1,1,1,15905,11236,17526,1677,9384,14765,9384,13640,14598,13640,13334,8602,11835,17625,16968,12214,2824,1,5116,12140,14670,3405,16632,2116,43,17006,1,19:43,
4621,4621,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21201007,2013-03-19T00:00:00,LAC @ SAC,L,24.595,5,6,0.833,0,0,0.0,1,4,0.25,2,7,9,0,1,0,0,0,4,3,11,13,20.8,0,0,20.0,1,12899,12899,12899,12112,6037,13876,1180,9384,14765,9384,10224,3853,13412,3638,1756,2164,17625,9398,12214,8116,1,21818,4675,8816,2599,10892,2116,43,10400,1,24:36,
5008,5008,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200987,2013-03-17T00:00:00,LAC vs. NYK,W,23.881666666666668,4,5,0.8,0,0,0.0,0,4,0.0,4,6,10,0,3,0,2,0,1,5,8,8,23.0,0,0,22.0,1,1,1,1,12689,8441,15704,1358,9384,14765,9384,13640,3853,13640,913,2686,1554,17625,2063,12214,1045,1,5116,1539,12119,4983,9550,2116,43,9110,1,23:53,
5593,5593,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200965,2013-03-13T00:00:00,LAC vs. MEM,L,20.108333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,4,-8,6.4,0,0,6.0,1,12899,12899,12899,15612,14598,21080,1,9384,14765,9384,13640,14598,13640,13334,12197,15130,17625,16968,12214,8116,1,11426,18329,17383,19993,20925,2116,43,20761,1,20:07,
5907,5907,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200942,2013-03-10T00:00:00,LAC vs. DET,W,27.05,5,5,1.0,0,0,0.0,3,5,0.6,2,5,7,1,0,0,2,0,3,5,13,36,28.9,0,0,25.0,1,1,1,1,10162,6037,15704,1,9384,14765,9384,4198,2957,9990,3638,4034,3868,11776,16968,12214,1045,1,17562,1539,6910,18,6328,2116,43,7266,1,27:03,
6514,6514,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200914,2013-03-07T00:00:00,LAC @ DEN,L,24.525,3,6,0.5,0,0,0.0,1,3,0.333,2,4,6,0,0,0,2,1,1,4,7,-14,20.2,0,0,17.0,1,12899,12899,12899,12153,11236,13876,7600,9384,14765,9384,10224,6487,13120,3638,5971,5224,17625,16968,12214,1045,16703,5116,2730,13573,23492,11300,2116,43,12573,0,24:32,
6708,6708,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200911,2013-03-06T00:00:00,LAC vs. MIL,W,19.558333333333337,5,7,0.714,0,0,0.0,0,0,0.0,5,1,6,0,2,1,1,0,2,0,10,-5,21.2,0,0,20.0,1,1,1,1,16015,6037,12079,2243,9384,14765,9384,13640,14598,13640,446,16597,5224,17625,4582,4671,2824,1,11426,18329,9826,17373,10643,2116,43,10400,1,19:34,
7175,7175,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200881,2013-03-03T00:00:00,LAC vs. OKC,L,16.25,3,3,1.0,0,0,0.0,1,2,0.5,1,4,5,0,2,0,1,0,0,2,7,-8,14.0,0,0,14.0,1,12899,12899,12899,18373,11236,19288,1,9384,14765,9384,10224,7809,10320,6926,5971,6916,17625,4582,12214,2824,1,1,7687,13573,19993,15585,2116,43,14837,1,16:15,
7542,7542,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200869,2013-03-01T00:00:00,LAC @ CLE,W,19.89,5,6,0.833,0,0,0.0,0,4,0.0,0,5,5,0,1,0,1,0,3,3,10,3,18.0,0,0,17.0,1,1,1,1,15784,6037,13876,1180,9384,14765,9384,13640,3853,13640,13334,4034,6916,17625,9398,12214,2824,1,17562,4675,9826,8803,12802,2116,43,12573,1,19:53,
7591,7591,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200861,2013-02-28T00:00:00,LAC @ IND,W,9.583333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,1,2,0,2,0,4,1,13.2,0,0,11.0,1,1,1,1,22048,14598,19288,2734,9384,14765,9384,13640,14598,13640,6926,21450,18821,17625,9398,4671,1045,1,11426,18329,17383,10723,16191,2116,43,17006,1,9:35,
7913,7913,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200850,2013-02-26T00:00:00,LAC vs. CHA,W,23.283333333333335,6,6,1.0,0,0,0.0,1,6,0.167,1,3,4,0,0,0,4,0,0,4,13,16,29.8,0,0,25.0,1,1,1,1,13137,4183,13876,1,9384,14765,9384,10224,1783,13619,6926,8602,9089,17625,16968,12214,157,1,1,2730,6910,1696,5873,2116,43,7266,1,23:17,
8262,8262,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200829,2013-02-23T00:00:00,LAC vs. UTA,W,26.776666666666667,3,5,0.6,0,0,0.0,1,3,0.333,2,10,12,0,2,1,0,0,2,2,7,19,22.4,0,0,21.0,1,1,1,1,10368,11236,15704,4720,9384,14765,9384,10224,6487,13120,3638,425,769,17625,4582,4671,8116,1,11426,7687,13573,1004,9886,2116,43,9776,1,26:47,
8678,8678,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200810,2013-02-21T00:00:00,LAC vs. SAS,L,20.966666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,3,0,0,0,4,2,2,-25,0.2,0,0,3.0,1,12899,12899,12899,14962,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,2063,12214,8116,1,21818,7687,20041,25530,24646,2116,43,22848,1,20:58,
9153,9153,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200788,2013-02-14T00:00:00,LAC @ LAL,W,29.745,4,8,0.5,0,0,0.0,3,6,0.5,5,7,12,0,1,1,2,1,4,5,11,30,33.4,1,0,29.0,1,1,1,1,8039,8441,10464,7600,9384,14765,9384,4198,1783,10320,446,1756,769,17625,9398,4671,1045,16703,21818,1539,8816,102,4354,1,43,5243,0,29:45,
9376,9376,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200786,2013-02-13T00:00:00,LAC vs. HOU,W,21.336666666666662,3,5,0.6,0,0,0.0,0,2,0.0,1,3,4,0,1,2,1,1,2,1,6,22,18.8,0,0,16.0,1,1,1,1,14656,11236,15704,4720,9384,14765,9384,13640,7809,13640,6926,8602,9089,17625,9398,1623,2824,16703,11426,12140,14670,577,12221,2116,43,13323,1,21:20,
9643,9643,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200761,2013-02-11T00:00:00,LAC @ PHI,W,24.283333333333335,3,6,0.5,0,0,0.0,2,4,0.5,3,7,10,0,1,1,0,0,0,3,8,21,22.0,0,0,20.0,1,1,1,1,12357,11236,13876,7600,9384,14765,9384,6184,3853,10320,1841,1756,1554,17625,9398,4671,8116,1,1,4675,12119,693,10132,2116,43,10400,1,24:17,
9876,9876,2012-13,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21200752,2013-02-10T00:00:00,LAC @ NYK,W,17.148333333333333,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,1,2,1,1,0,3,1,1,-5,10.1,0,0,9.0,1,1,1,1,17749,21824,24381,21824,9384,14765,9384,10224,7809,10320,6926,12197,11835,11776,4582,4671,2824,1,17562,12140,22271,17373,18363,2116,43,18517,1,17:09,
