,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
707,707,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201196,2013-04-14T00:00:00,NYK vs. IND,W,29.633333333333333,7,16,0.438,1,3,0.333,0,1,0.0,2,6,8,2,2,2,1,0,4,3,15,7,34.6,0,0,32.0,1,1,1,1,8115,2744,1925,12369,4677,5688,6112,13640,13208,13640,3638,2686,2895,8007,4582,1623,2824,1,21818,4675,5232,5627,3928,2116,43,3915,1,29:38,
911,911,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201182,2013-04-12T00:00:00,NYK @ CLE,W,29.383333333333333,13,16,0.813,2,3,0.667,3,5,0.6,0,5,5,1,0,2,1,0,2,4,31,21,47.5,0,0,45.0,1,1,1,1,8309,92,1925,1353,2112,5688,1690,4198,2957,9990,13334,4034,6916,11776,16968,1623,2824,1,11426,2730,259,693,913,2116,43,769,1,29:23,
1119,1119,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201174,2013-04-11T00:00:00,NYK @ CHI,L,42.46666666666667,11,27,0.407,2,4,0.5,4,7,0.571,4,10,14,4,0,0,0,2,3,6,28,-32,50.8,1,0,48.0,1,12899,12899,12899,553,332,44,13633,2112,3817,2912,2537,1353,10220,913,425,366,3751,16968,12214,8116,23125,17562,806,523,25722,571,1,43,480,1,42:28,
1497,1497,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201156,2013-04-09T00:00:00,NYK vs. WAS,W,32.38333333333333,7,14,0.5,1,3,0.333,2,3,0.667,0,2,2,3,4,0,0,1,1,5,17,10,19.9,0,0,23.0,1,1,1,1,6145,2744,3183,7600,4677,5688,6112,6184,6487,9075,13334,12197,15130,5433,834,12214,8116,16703,5116,1539,3921,3906,11493,2116,43,8461,1,32:23,
1564,1564,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201145,2013-04-07T00:00:00,NYK @ OKC,W,34.93333333333333,7,18,0.389,2,9,0.222,6,8,0.75,1,6,7,4,3,0,0,0,3,7,22,6,33.4,0,0,35.0,1,1,1,1,4319,2744,1047,14789,2112,228,8599,993,815,7716,6926,2686,3868,3751,2063,12214,8116,1,17562,420,1628,6323,4354,2116,43,2848,1,34:56,
2025,2025,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201128,2013-04-05T00:00:00,NYK vs. MIL,W,33.71666666666667,11,22,0.5,5,11,0.455,3,4,0.75,1,9,10,3,0,2,0,0,0,5,30,14,52.5,1,0,52.0,1,1,1,1,5224,332,267,7600,126,56,5199,4198,3853,7716,6926,713,1554,5433,16968,1623,8116,1,1,1539,325,2276,445,1,43,248,1,33:43,
2419,2419,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201113,2013-04-03T00:00:00,NYK @ ATL,W,30.966666666666665,8,15,0.533,1,4,0.25,2,4,0.5,0,1,1,1,5,1,0,0,3,2,19,16,19.7,0,0,24.0,1,1,1,1,7133,1740,2517,7305,4677,3817,7787,6184,3853,10320,13334,16597,18821,11776,313,4671,8116,1,17562,7687,2827,1696,11624,2116,43,7844,1,30:58,
2433,2433,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201109,2013-04-02T00:00:00,NYK @ MIA,W,30.133333333333333,5,15,0.333,2,3,0.667,2,4,0.5,2,4,6,1,2,1,0,3,4,3,14,11,23.7,0,0,25.0,1,1,1,1,7750,6037,2517,16157,2112,5688,1690,6184,3853,10320,3638,5971,5224,11776,4582,4671,8116,25041,21818,4675,6004,3405,9132,2116,43,7266,0,30:08,
2705,2705,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201099,2013-03-31T00:00:00,NYK vs. BOS,W,32.93333333333333,4,12,0.333,0,1,0.0,7,10,0.7,2,10,12,4,1,2,0,1,1,6,15,20,40.4,1,0,35.0,1,1,1,1,5757,8441,5083,16157,9384,11074,9384,632,349,9044,3638,425,769,3751,9398,1623,8116,16703,5116,806,5232,840,2166,1,43,2848,1,32:56,
3153,3153,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201076,2013-03-29T00:00:00,NYK vs. CHA,W,37.15833333333333,12,18,0.667,2,2,1.0,11,12,0.917,0,2,2,1,4,1,1,0,5,8,37,13,42.9,0,0,46.0,1,1,1,1,2816,182,1047,2734,2112,8162,1,94,155,6240,13334,12197,15130,11776,834,4671,2824,1,24356,207,59,2599,1617,2116,43,648,1,37:10,
3332,3332,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201061,2013-03-27T00:00:00,NYK vs. MEM,W,41.666666666666664,10,18,0.556,3,7,0.429,12,13,0.923,4,3,7,2,4,0,1,1,2,12,35,8,45.4,0,0,49.0,1,1,1,1,754,614,1047,6443,880,824,5276,57,118,6230,913,8602,3868,8007,834,12214,2824,16703,11426,15,96,4983,1204,2116,43,409,1,41:40,
3573,3573,2012-13,2747,JR Smith,JR,1610612752,NYK,New York Knicks,21201054,2013-03-26T00:00:00,NYK @ BOS,W,34.483333333333334,13,24,0.542,1,3,0.333,5,5,1.0,4,3,7,1,0,3,0,1,3,4,32,17,50.9,0,0,47.0,1,1,1,1,4653,92,130,7110,4677,5688,6112,1606,2957,1,913,8602,3868,11776,16968,482,8116,16703,17562,2730,214,1403,559,2116,43,570,1,34:29,
