,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
78,78,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201218,2013-04-17T00:00:00,ATL @ NYK,L,39.36666666666667,8,19,0.421,0,6,0.0,4,5,0.8,0,3,3,3,2,1,0,0,0,2,20,-3,29.1,0,0,28.0,1,12899,12899,12899,1575,1740,754,13218,9384,1449,9384,2537,2957,7230,13334,8602,11835,5433,4582,4671,8116,1,1,7687,2321,15224,6220,2116,43,5723,1,39:22,
325,325,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201213,2013-04-16T00:00:00,ATL vs. TOR,L,27.6,2,13,0.154,0,6,0.0,4,5,0.8,0,2,2,1,2,1,1,1,1,3,8,-6,15.9,0,0,15.0,1,12899,12899,12899,9736,14598,4047,21439,9384,1449,9384,2537,2957,7230,13334,12197,15130,11776,4582,4671,2824,16703,5116,4675,12119,18278,14247,2116,43,14083,1,27:36,
973,973,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201179,2013-04-12T00:00:00,ATL vs. MIL,W,16.666666666666668,2,4,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,1,1,4,-1,5.2,0,0,5.0,1,1,1,1,18082,14598,17526,7600,9384,11074,9384,13640,13208,13640,13334,16597,18821,17625,16968,12214,8116,1,5116,12140,17383,12930,21719,2116,43,21428,1,16:40,
1312,1312,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201164,2013-04-10T00:00:00,ATL @ PHI,W,32.88333333333333,8,13,0.615,3,4,0.75,2,2,1.0,0,0,0,6,1,1,0,0,0,1,21,13,32.0,0,0,32.0,1,1,1,1,5805,1740,4047,4546,880,3817,1397,6184,7809,1,13334,21450,22586,1820,9398,4671,8116,1,1,12140,1953,2599,4884,2116,43,3915,1,32:53,
1755,1755,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201143,2013-04-06T00:00:00,ATL @ SAS,L,27.816666666666663,7,9,0.778,3,3,1.0,6,6,1.0,1,3,4,4,3,0,0,0,0,4,23,4,30.8,0,0,34.0,1,12899,12899,12899,9561,2744,8933,1588,880,5688,1,993,1783,1,6926,8602,9089,3751,2063,12214,8116,1,1,2730,1357,7904,5409,2116,43,3150,1,27:49,
3024,3024,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201075,2013-03-29T00:00:00,ATL @ BOS,L,3.3733333333333335,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,5,3.2,0,0,3.0,1,12899,12899,12899,24629,21824,24381,21824,9384,14765,9384,6184,7809,1,13334,16597,18821,17625,16968,12214,8116,1,1,12140,20041,7088,22918,2116,43,22848,1,3:22,
3366,3366,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201057,2013-03-27T00:00:00,ATL @ TOR,W,10.533333333333331,4,4,1.0,1,1,1.0,0,0,0.0,0,3,3,2,1,0,0,0,0,0,9,-2,14.6,0,0,15.0,1,1,1,1,21659,8441,17526,1,4677,11074,1,13640,14598,13640,13334,8602,11835,8007,9398,12214,8116,1,1,18329,11054,14059,15193,2116,43,14083,1,10:32,
3702,3702,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201050,2013-03-25T00:00:00,ATL @ IND,L,12.0,3,4,0.75,0,1,0.0,2,2,1.0,1,2,3,2,1,0,0,0,1,1,8,16,13.6,0,0,13.0,1,12899,12899,12899,20976,11236,17526,1677,9384,11074,9384,6184,7809,1,6926,12197,11835,8007,9398,12214,8116,1,5116,12140,12119,1696,15898,2116,43,15549,1,12:00,
3792,3792,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201040,2013-03-24T00:00:00,ATL @ MIL,W,8.966666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,1,1,1,22253,21824,21080,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,22571,8803,24155,2116,43,24188,1,8:58,
4181,4181,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201025,2013-03-22T00:00:00,ATL vs. POR,L,18.916666666666668,3,7,0.429,2,4,0.5,0,0,0.0,0,3,3,1,1,1,0,0,0,1,8,-2,15.1,0,0,16.0,1,12899,12899,12899,16469,11236,12079,12488,2112,3817,2912,13640,14598,13640,13334,8602,11835,11776,9398,4671,8116,1,1,12140,12119,14059,14867,2116,43,13323,1,18:55,
4467,4467,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21201011,2013-03-20T00:00:00,ATL vs. MIL,W,12.316666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,3,0,4,-10,7.0,0,0,6.0,1,1,1,1,20804,14598,21080,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,2824,1,17562,18329,17383,21458,20541,2116,43,20761,1,12:19,
4705,4705,2012-13,203098,John Jenkins,John,1610612737,ATL,Atlanta Hawks,21200996,2013-03-18T00:00:00,ATL vs. DAL,L,27.1,3,7,0.429,2,3,0.667,2,2,1.0,0,3,3,2,0,0,0,1,0,1,10,0,16.6,0,0,17.0,1,12899,12899,12899,10125,11236,12079,12488,2112,5688,1690,6184,7809,1,13334,8602,11835,8007,16968,12214,8116,16703,1,12140,9826,11738,13768,2116,43,12573,1,27:06,
