,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
298,298,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201228,2013-04-17T00:00:00,LAL vs. HOU,W,23.883333333333333,4,11,0.364,2,5,0.4,2,3,0.667,2,1,3,3,0,1,0,1,2,4,12,2,23.1,0,0,22.0,1,1,1,1,12681,8441,6223,15657,2112,2414,5470,6184,6487,9075,3638,16597,11835,5433,16968,4671,8116,16703,11426,2730,7730,9721,9488,2116,43,9110,1,23:53,
611,611,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201201,2013-04-14T00:00:00,LAL vs. SAS,W,28.65,3,10,0.3,0,5,0.0,2,2,1.0,0,2,2,2,0,1,0,1,3,2,8,3,16.4,0,0,14.0,1,1,1,1,8910,11236,7539,18319,9384,2414,9384,6184,7809,1,13334,12197,15130,8007,16968,4671,8116,16703,17562,7687,12119,8803,13881,2116,43,14837,0,28:39,
1024,1024,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201189,2013-04-12T00:00:00,LAL vs. GSW,W,24.15,2,5,0.4,1,3,0.333,2,2,1.0,0,6,6,0,0,0,0,1,2,1,7,8,14.2,0,0,14.0,1,1,1,1,12462,14598,15704,13640,4677,5688,6112,6184,7809,1,13334,2686,5224,17625,16968,12214,8116,16703,11426,12140,13573,4983,15433,2116,43,14837,1,24:09,
1141,1141,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201171,2013-04-10T00:00:00,LAL @ POR,W,13.5,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,1,4,-6,9.4,0,0,8.0,1,1,1,1,20151,14598,15704,13640,9384,8162,9384,13640,14598,13640,13334,12197,15130,17625,16968,4671,8116,1,11426,12140,17383,18278,18834,2116,43,19245,1,13:30,
1440,1440,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201162,2013-04-09T00:00:00,LAL vs. NOH,W,15.016666666666667,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,0,0,2,4,12,5.5,0,0,6.0,1,1,1,1,19213,18126,19288,16157,4677,8162,2912,10224,7809,10320,13334,21450,22586,11776,16968,12214,8116,1,1,7687,17383,2976,21553,2116,43,20761,1,15:01,
3714,3714,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201053,2013-03-25T00:00:00,LAL @ GSW,L,18.933333333333337,2,3,0.667,0,0,0.0,3,4,0.75,0,0,0,1,1,2,0,0,1,3,7,-15,13.5,0,0,12.0,1,12899,12899,12899,16456,14598,19288,2734,9384,14765,9384,4198,3853,7716,13334,21450,22586,11776,9398,1623,8116,1,5116,4675,13573,23844,15982,2116,43,16234,1,18:56,
4172,4172,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201032,2013-03-22T00:00:00,LAL vs. WAS,L,39.403333333333336,3,6,0.5,3,6,0.5,0,0,0.0,1,3,4,2,2,0,1,0,4,2,9,0,17.8,0,0,20.0,1,12899,12899,12899,1558,11236,13876,7600,880,1449,2912,13640,14598,13640,6926,8602,9089,8007,4582,12214,2824,1,21818,7687,11054,11738,12960,2116,43,10400,1,39:24,
4842,4842,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21201002,2013-03-18T00:00:00,LAL @ PHX,L,39.083333333333336,5,17,0.294,2,9,0.222,0,0,0.0,0,6,6,3,3,5,0,1,1,1,12,-17,35.7,0,0,33.0,1,12899,12899,12899,1709,6037,1424,18537,2112,228,8599,13640,14598,13640,13334,2686,5224,5433,2063,38,8116,16703,5116,12140,7730,24432,3519,2116,43,3524,1,39:05,
4989,4989,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21200992,2013-03-17T00:00:00,LAL vs. SAC,W,39.93333333333333,10,13,0.769,1,3,0.333,1,1,1.0,0,0,0,4,1,0,1,0,2,3,22,16,30.0,0,0,29.0,1,1,1,1,1357,614,4047,1653,4677,5688,6112,10224,13208,1,13334,21450,22586,3751,9398,12214,2824,1,11426,4675,1628,1696,5788,2116,43,5243,1,39:56,
5252,5252,2012-13,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21200971,2013-03-15T00:00:00,LAL @ IND,W,36.6,6,12,0.5,2,4,0.5,5,6,0.833,4,3,7,3,4,2,1,1,3,5,19,5,36.9,0,0,37.0,1,1,1,1,3138,4183,5083,7600,2112,3817,2912,1606,1783,6748,913,8602,3868,5433,834,1623,2824,16703,17562,1539,2827,7088,3121,2116,43,2258,1,36:36,
