,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
107,107,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201228,2013-04-17T00:00:00,HOU @ LAL,L,13.016666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,2,0,1,0,0,1,0,4,-4,13.6,0,0,11.0,1,12899,12899,12899,20420,14598,21080,1,9384,14765,9384,13640,14598,13640,6926,12197,11835,8007,16968,4671,8116,1,5116,18329,17383,16316,15898,2116,43,17006,1,13:01,
382,382,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201211,2013-04-15T00:00:00,HOU @ PHX,L,28.988333333333333,6,11,0.545,0,1,0.0,0,0,0.0,1,3,4,1,1,0,6,2,3,2,12,9,35.3,0,0,29.0,1,12899,12899,12899,8638,4183,6223,6843,9384,11074,9384,13640,14598,13640,6926,8602,9089,11776,9398,12214,21,23125,17562,7687,7730,4410,3658,2116,43,5243,1,28:59,
610,610,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201200,2013-04-14T00:00:00,HOU vs. SAC,W,20.266666666666666,3,8,0.375,0,2,0.0,3,4,0.75,0,3,3,1,1,3,5,1,1,2,9,17,37.1,0,0,29.0,1,1,1,1,15498,11236,10464,15078,9384,8162,9384,4198,3853,7716,13334,8602,11835,11776,9398,482,48,16703,5116,7687,11054,1403,3061,2116,43,5243,1,20:16,
904,904,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201184,2013-04-12T00:00:00,HOU vs. MEM,L,28.468333333333337,3,7,0.429,1,2,0.5,0,0,0.0,5,7,12,2,2,1,2,0,4,1,7,4,31.4,0,0,28.0,1,12899,12899,12899,9050,11236,12079,12488,4677,8162,2912,13640,14598,13640,446,1756,769,8007,4582,4671,1045,1,21818,12140,13573,7904,5148,2116,43,5723,1,28:28,
1384,1384,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201160,2013-04-09T00:00:00,HOU vs. PHX,W,23.283333333333335,5,8,0.625,0,1,0.0,1,2,0.5,2,4,6,2,1,1,0,1,2,2,11,-10,23.2,0,0,21.0,1,1,1,1,13137,6037,10464,4187,9384,11074,9384,10224,7809,10320,3638,5971,5224,8007,9398,4671,8116,16703,11426,7687,8816,21458,9417,2116,43,9776,1,23:17,
1734,1734,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201144,2013-04-06T00:00:00,HOU @ DEN,L,28.216666666666665,5,11,0.455,2,4,0.5,1,3,0.333,4,2,6,0,2,1,2,0,2,3,13,-6,27.2,0,0,27.0,1,12899,12899,12899,9232,6037,6223,11509,2112,3817,2912,10224,6487,13120,913,12197,5224,17625,4582,4671,1045,1,11426,4675,6910,18278,7157,2116,43,6223,1,28:13,
1988,1988,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201136,2013-04-05T00:00:00,HOU @ POR,W,13.866666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,1,1,0,0,10,-0.8,0,0,1.0,1,1,1,1,19915,21824,21080,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,4582,12214,8116,16703,5116,18329,22571,3906,25561,2116,43,24188,1,13:52,
2178,2178,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21201119,2013-04-03T00:00:00,HOU @ SAC,W,29.033333333333335,6,11,0.545,0,1,0.0,2,2,1.0,8,4,12,1,1,2,0,0,4,1,14,0,34.9,1,0,31.0,1,1,1,1,8603,4183,6223,6843,9384,11074,9384,6184,7809,1,40,5971,769,11776,9398,1623,8116,1,21818,12140,6004,11738,3819,1,43,4341,1,29:02,
17851,17851,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21200372,2012-12-19T00:00:00,HOU vs. PHI,W,3.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,24670,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,1,18329,22571,9721,23998,2116,43,24188,1,3:14,
18312,18312,2012-13,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21200351,2012-12-17T00:00:00,HOU @ NYK,W,2.783333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,24843,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,16703,1,18329,22571,15224,24732,2116,43,24788,1,2:47,
