,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
87,87,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201223,2013-04-17T00:00:00,MEM vs. UTA,W,22.4,2,7,0.286,0,0,0.0,0,0,0.0,3,6,9,0,2,0,4,0,5,0,4,13,24.8,0,0,21.0,1,1,1,1,13814,14598,12079,18570,9384,14765,9384,13640,14598,13640,1841,2686,2164,17625,4582,12214,157,1,24356,18329,17383,2599,8506,2116,43,9776,1,22:24,
361,361,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201208,2013-04-15T00:00:00,MEM @ DAL,W,27.85,5,10,0.5,0,0,0.0,1,1,1.0,7,4,11,1,2,1,0,2,3,1,11,-2,26.7,1,0,25.0,1,1,1,1,9536,6037,7539,7600,9384,14765,9384,10224,13208,1,93,5971,1113,11776,4582,4671,8116,23125,17562,12140,8816,14059,7457,1,43,7266,1,27:51,
774,774,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201192,2013-04-13T00:00:00,MEM vs. LAC,L,2.3666666666666667,0,1,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,0,0,2,1,1,-5,3.4,0,0,3.0,1,12899,12899,12899,25032,21824,22773,21824,9384,14765,9384,10224,7809,10320,3638,21450,15130,17625,16968,12214,8116,1,11426,12140,22271,17373,22852,2116,43,22848,1,2:22,
823,823,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201184,2013-04-12T00:00:00,MEM @ HOU,W,6.31,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,0,-6,5.4,0,0,4.0,1,1,1,1,23325,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,12197,15130,17625,16968,12214,2824,1,11426,18329,22571,18278,21595,2116,43,22113,1,6:19,
1393,1393,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201159,2013-04-09T00:00:00,MEM vs. CHA,W,23.266666666666666,3,5,0.6,0,0,0.0,2,3,0.667,2,4,6,1,1,0,1,0,2,2,8,22,18.7,0,0,17.0,1,1,1,1,13155,11236,15704,4720,9384,14765,9384,6184,6487,9075,3638,5971,5224,11776,9398,12214,2824,1,11426,7687,12119,577,12285,2116,43,12573,0,23:16,
1694,1694,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201149,2013-04-07T00:00:00,MEM @ SAC,W,17.75,0,4,0.0,0,0,0.0,2,2,1.0,2,5,7,0,1,1,2,1,4,1,2,7,18.4,0,0,15.0,1,1,1,1,17302,21824,17526,21824,9384,14765,9384,6184,7809,1,3638,4034,3868,17625,9398,4671,1045,16703,21818,12140,20041,5627,12487,2116,43,14083,1,17:45,
1977,1977,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201137,2013-04-05T00:00:00,MEM @ LAL,L,12.228333333333332,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,1,0,0,2,1,3,4,9.6,0,0,8.0,1,12899,12899,12899,20852,18126,21080,7600,9384,14765,9384,10224,7809,10320,6926,12197,11835,17625,16968,4671,8116,1,11426,12140,19041,7904,18696,2116,43,19245,1,12:14,
2396,2396,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201120,2013-04-03T00:00:00,MEM @ POR,W,18.466666666666665,5,6,0.833,0,0,0.0,2,2,1.0,4,6,10,1,0,1,0,0,1,2,12,10,28.5,1,0,25.0,1,1,1,1,16790,6037,13876,1180,9384,14765,9384,6184,7809,1,913,2686,1554,11776,16968,4671,8116,1,5116,7687,7730,3906,6530,1,43,7266,1,18:28,
2636,2636,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201103,2013-04-01T00:00:00,MEM vs. SAS,W,14.481666666666667,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,1,1,1,0,2,1,4,-2,11.4,0,0,10.0,1,1,1,1,19561,18126,22773,1,9384,14765,9384,6184,7809,1,13334,12197,15130,17625,9398,4671,2824,1,11426,12140,17383,14059,17450,2116,43,17785,1,14:29,
2826,2826,2012-13,202334,Ed Davis,Ed,1610612763,MEM,Memphis Grizzlies,21201089,2013-03-30T00:00:00,MEM @ MIN,W,14.423333333333334,0,2,0.0,0,0,0.0,3,4,0.75,1,3,4,0,0,0,0,0,3,3,3,7,7.8,0,0,7.0,1,1,1,1,19589,21824,21080,21824,9384,14765,9384,4198,3853,7716,6926,8602,9089,17625,16968,12214,8116,1,17562,4675,19041,5627,19984,2116,43,19986,1,14:25,
