,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
623,623,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201197,2013-04-14T00:00:00,CLE @ PHI,L,12.0,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,5,0,0,0,0,1,0,2,9,11.9,0,0,9.0,1,12899,12899,12899,20976,18126,21080,7600,9384,11074,9384,13640,14598,13640,6926,16597,15130,2639,16968,12214,8116,1,5116,18329,20041,4410,17095,2116,43,18517,1,12:00,
2346,2346,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201114,2013-04-03T00:00:00,CLE vs. BKN,L,19.616666666666667,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,1,2,4,6,8.2,0,0,7.0,1,12899,12899,12899,15978,18126,13876,21138,9384,8162,9384,6184,7809,1,13334,16597,18821,8007,16968,12214,8116,1,5116,7687,17383,6323,19693,2116,43,19986,1,19:37,
2536,2536,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201101,2013-04-01T00:00:00,CLE @ ATL,L,9.683333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,4.0,0,0,4.0,1,12899,12899,12899,22004,14598,19288,2734,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,17383,11738,22528,2116,43,22113,1,9:41,
2683,2683,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201096,2013-03-31T00:00:00,CLE @ NOH,L,16.6,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,1,0,-17,3.9,0,0,3.0,1,12899,12899,12899,18142,21824,17526,21824,9384,5688,9384,13640,14598,13640,13334,12197,15130,11776,16968,12214,8116,1,5116,12140,22571,24432,22613,2116,43,22848,1,16:36,
3025,3025,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201078,2013-03-29T00:00:00,CLE vs. PHI,L,23.9,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,5,4,5.2,0,0,7.0,1,12899,12899,12899,12668,14598,21080,1,4677,11074,1,13640,14598,13640,13334,16597,18821,17625,9398,12214,8116,1,11426,18329,16283,7904,21719,2116,43,19986,1,23:54,
3395,3395,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201060,2013-03-27T00:00:00,CLE vs. BOS,L,21.5,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,6,3,1,0,0,3,1,6,-6,15.0,0,0,16.0,1,12899,12899,12899,14516,14598,15704,13640,2112,5688,1690,13640,14598,13640,13334,21450,22586,1820,2063,4671,8116,1,17562,12140,14670,18278,14937,2116,43,13323,1,21:30,
4115,4115,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201028,2013-03-22T00:00:00,CLE @ HOU,L,22.783333333333335,0,9,0.0,0,6,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,0,0,-30,3.6,0,0,3.0,1,12899,12899,12899,13515,21824,8933,21824,9384,1449,9384,13640,14598,13640,6926,12197,11835,17625,16968,12214,8116,16703,1,18329,22571,25690,22727,2116,43,22848,1,22:47,
4453,4453,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21201009,2013-03-20T00:00:00,CLE vs. MIA,L,14.195,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,0,1,0,5,-26,3.0,0,0,6.0,1,12899,12899,12899,19737,14598,17526,7600,4677,5688,6112,13640,14598,13640,13334,21450,22586,17625,4582,12214,8116,1,5116,18329,16283,25582,23114,2116,43,20761,1,14:12,
4768,4768,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21200995,2013-03-18T00:00:00,CLE vs. IND,L,24.566666666666663,1,9,0.111,0,6,0.0,4,6,0.667,0,1,1,2,0,1,1,0,2,4,6,0,16.2,0,0,13.0,1,12899,12899,12899,12128,18126,8933,21721,9384,1449,9384,2537,1783,9075,13334,16597,18821,8007,16968,4671,2824,1,11426,2730,14670,11738,14019,2116,43,15549,1,24:34,
5060,5060,2012-13,200789,Daniel Gibson,Daniel,1610612739,CLE,Cleveland Cavaliers,21200982,2013-03-16T00:00:00,CLE @ SAS,L,14.966666666666669,1,2,0.5,0,0,0.0,0,1,0.0,0,2,2,5,0,1,0,0,1,2,2,7,14.9,0,0,11.0,1,12899,12899,12899,19248,18126,21080,7600,9384,14765,9384,13640,13208,13640,13334,12197,15130,2639,16968,4671,8116,1,5116,7687,20041,5627,14999,2116,43,17006,1,14:58,
