,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
117,117,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201217,2013-04-17T00:00:00,BKN vs. DET,W,13.05,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,3,0,2,-13,10.1,0,0,8.0,1,1,1,1,20399,18126,19288,16157,9384,11074,9384,13640,14598,13640,13334,8602,11835,5433,16968,12214,8116,1,17562,18329,20041,23067,18363,2116,43,19245,1,13:03,
486,486,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201205,2013-04-15T00:00:00,BKN vs. WAS,W,28.94333333333333,6,13,0.462,0,1,0.0,0,0,0.0,3,1,4,1,2,1,0,1,1,1,12,-8,19.3,0,0,19.0,1,1,1,1,8682,4183,4047,11276,9384,11074,9384,13640,14598,13640,1841,16597,9089,11776,4582,4671,8116,16703,5116,12140,7730,19993,11917,2116,43,11085,1,28:57,
646,646,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201195,2013-04-14T00:00:00,BKN @ TOR,L,4.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-9,1.5,0,0,1.0,1,12899,12899,12899,24142,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,5116,18329,22571,20763,23998,2116,43,24188,1,4:24,
1210,1210,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201168,2013-04-10T00:00:00,BKN @ BOS,W,6.983333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,0,-17,3.2,0,0,3.0,1,1,1,1,23004,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,9398,4671,8116,1,5116,18329,22571,24432,22918,2116,43,22848,1,6:59,
1486,1486,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201155,2013-04-09T00:00:00,BKN vs. PHI,W,24.933333333333337,4,8,0.5,1,3,0.333,2,2,1.0,1,6,7,1,0,1,0,0,3,2,11,13,23.9,0,0,22.0,1,1,1,1,11844,8441,10464,7600,4677,5688,6112,6184,7809,1,6926,2686,3868,11776,16968,4671,8116,1,17562,7687,8816,2599,9012,2116,43,9110,1,24:56,
1782,1782,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201139,2013-04-06T00:00:00,BKN vs. CHA,W,17.995,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,1,1,2,0,0,1,0,4,-4,12.9,0,0,11.0,1,1,1,1,17106,14598,15704,13640,9384,11074,9384,13640,14598,13640,13334,12197,15130,11776,9398,1623,8116,1,5116,18329,17383,16316,16404,2116,43,17006,1,17:60,
2139,2139,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201123,2013-04-04T00:00:00,BKN vs. CHI,L,10.005,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,1,2,0,0,0,2,1,5,-7,6.9,0,0,8.0,1,12899,12899,12899,21875,14598,21080,1,9384,14765,9384,10224,13208,1,6926,16597,15130,11776,4582,12214,8116,1,11426,12140,16283,19174,20611,2116,43,19245,1,10:00,
2412,2412,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201114,2013-04-03T00:00:00,BKN @ CLE,W,36.88333333333333,12,16,0.75,1,3,0.333,2,2,1.0,0,4,4,7,5,0,1,0,3,3,27,4,40.3,0,0,41.0,1,1,1,1,2967,182,1925,1677,4677,5688,6112,6184,7809,1,13334,5971,9089,1230,313,12214,2824,1,17562,4675,625,7904,2190,2116,43,1378,1,36:53,
2934,2934,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201091,2013-03-30T00:00:00,BKN @ UTA,L,29.75,4,10,0.4,1,4,0.25,1,2,0.5,2,0,2,1,1,2,1,1,4,3,10,10,21.9,0,0,20.0,1,12899,12899,12899,8034,8441,7539,13640,4677,3817,7787,10224,7809,10320,3638,21450,15130,11776,9398,1623,2824,16703,21818,4675,9826,3906,10182,2116,43,10400,1,29:45,
3091,3091,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201083,2013-03-29T00:00:00,BKN @ DEN,L,28.608333333333334,4,13,0.308,0,2,0.0,0,0,0.0,4,3,7,5,2,1,0,3,5,1,8,-6,24.9,0,0,22.0,1,12899,12899,12899,8944,8441,4047,18180,9384,8162,9384,13640,14598,13640,913,8602,3868,2639,4582,4671,8116,25041,24356,12140,12119,18278,8439,2116,43,9110,1,28:37,
3428,3428,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201070,2013-03-27T00:00:00,BKN @ POR,W,17.433333333333334,4,8,0.5,2,2,1.0,2,2,1.0,2,0,2,1,0,2,0,1,1,1,12,-8,21.9,0,0,21.0,1,1,1,1,17536,8441,10464,7600,2112,8162,1,6184,7809,1,3638,21450,15130,11776,16968,1623,8116,16703,5116,12140,7730,19993,10182,2116,43,9776,0,17:26,
3775,3775,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201046,2013-03-24T00:00:00,BKN @ PHX,W,18.633333333333333,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,3,2,0,1,0,2,1,6,3,12.7,0,0,12.0,1,1,1,1,16670,14598,17526,7600,9384,14765,9384,6184,7809,1,13334,16597,18821,5433,4582,12214,2824,1,11426,12140,14670,8803,16543,2116,43,16234,1,18:38,
3932,3932,2012-13,202705,MarShon Brooks,MarShon,1610612751,BKN,Brooklyn Nets,21201038,2013-03-23T00:00:00,BKN @ LAC,L,2.92,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,12899,12899,12899,24787,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,22571,11738,24732,2116,43,24788,1,2:55,
