,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
560,560,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201211,2013-04-15T00:00:00,HOU @ PHX,L,2.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,-7,1.4,0,0,2.0,1,12899,12899,12899,24851,21824,22773,21824,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,9398,12214,8116,1,1,18329,22571,19174,24112,2116,43,23452,1,2:46,
594,594,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201200,2013-04-14T00:00:00,HOU vs. SAC,W,14.366666666666667,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,1,2,0,1,0,4,1,6,-1,13.3,0,0,13.0,1,1,1,1,19627,11236,15704,4720,9384,14765,9384,13640,14598,13640,3638,12197,9089,11776,4582,12214,2824,1,21818,12140,14670,12930,16136,2116,43,15549,1,14:22,
967,967,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201184,2013-04-12T00:00:00,HOU vs. MEM,L,6.6433333333333335,0,5,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,0,1,2,4,4.4,0,0,4.0,1,12899,12899,12899,23161,21824,15704,21824,9384,8162,9384,6184,7809,1,6926,16597,15130,17625,16968,12214,8116,16703,1,12140,20041,7904,22198,2116,43,22113,1,6:39,
1411,1411,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201160,2013-04-09T00:00:00,HOU vs. PHX,W,6.1,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,23420,21824,21080,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,22571,16316,24155,2116,43,24188,1,6:06,
1814,1814,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201144,2013-04-06T00:00:00,HOU @ DEN,L,15.95,4,6,0.667,1,3,0.333,3,4,0.75,0,3,3,0,4,0,2,0,2,2,12,-14,17.6,0,0,20.0,1,12899,12899,12899,18584,8441,13876,2734,4677,5688,6112,4198,3853,7716,13334,8602,11835,17625,834,12214,1045,1,11426,7687,7730,23492,13086,2116,43,10400,1,15:57,
2036,2036,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201136,2013-04-05T00:00:00,HOU @ POR,W,25.616666666666667,3,10,0.3,1,4,0.25,3,4,0.75,3,4,7,2,0,0,0,0,2,2,10,13,21.4,0,0,20.0,1,1,1,1,11331,11236,7539,18319,4677,3817,7787,4198,3853,7716,1841,5971,3868,8007,16968,12214,8116,1,11426,7687,9826,2599,10515,2116,43,10400,1,25:37,
2199,2199,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201119,2013-04-03T00:00:00,HOU @ SAC,W,11.45,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,0,1,0,0,0,2,1,7,-10,8.4,0,0,10.0,1,1,1,1,21283,11236,12079,12488,4677,5688,6112,13640,14598,13640,6926,16597,15130,17625,9398,12214,8116,1,11426,12140,13573,21458,19546,2116,43,17785,1,11:27,
2619,2619,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201104,2013-04-01T00:00:00,HOU vs. ORL,W,33.63333333333333,4,11,0.364,0,4,0.0,3,4,0.75,1,1,2,3,1,2,1,0,2,3,11,-4,25.9,0,0,22.0,1,1,1,1,5275,8441,6223,15657,9384,3817,9384,4198,3853,7716,6926,16597,15130,5433,9398,1623,2824,1,11426,4675,8816,16316,7868,2116,43,9110,1,33:38,
2830,2830,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201088,2013-03-30T00:00:00,HOU vs. LAC,W,8.9,2,4,0.5,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,1,1,4,-1,8.8,0,0,8.0,1,1,1,1,22282,14598,17526,7600,9384,14765,9384,13640,14598,13640,1841,16597,9089,17625,16968,12214,8116,16703,5116,12140,17383,12930,19286,2116,43,19245,1,8:54,
2956,2956,2012-13,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21201079,2013-03-29T00:00:00,HOU @ MEM,L,21.9,7,11,0.636,2,3,0.667,0,0,0.0,1,1,2,0,3,0,0,0,4,1,16,-11,15.4,0,0,20.0,1,12899,12899,12899,14200,2744,6223,4014,2112,5688,1690,13640,14598,13640,6926,16597,15130,17625,2063,12214,8116,1,21818,12140,4526,22062,14654,2116,43,10400,1,21:54,
