,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
202,202,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201219,2013-04-17T00:00:00,CLE @ CHA,L,28.3,5,9,0.556,2,4,0.5,1,2,0.5,0,2,2,1,0,1,0,0,1,1,13,-22,19.9,0,0,20.0,1,12899,12899,12899,9173,6037,8933,6443,2112,3817,2912,10224,7809,10320,13334,12197,15130,11776,16968,4671,8116,1,5116,12140,6910,25275,11493,2116,43,10400,1,28:18,
400,400,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201204,2013-04-15T00:00:00,CLE vs. MIA,L,26.851666666666667,5,9,0.556,1,1,1.0,2,2,1.0,0,6,6,0,0,3,0,0,5,1,13,-4,29.2,0,0,26.0,1,12899,12899,12899,10313,6037,8933,6443,4677,11074,1,6184,7809,1,13334,2686,5224,17625,16968,482,8116,1,24356,12140,6910,16316,6165,2116,43,6710,1,26:51,
645,645,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201197,2013-04-14T00:00:00,CLE @ PHI,L,23.833333333333332,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3,0,2,0,1,1,0,0,2,-17,6.6,0,0,7.0,1,12899,12899,12899,12724,18126,15704,20528,9384,11074,9384,13640,14598,13640,3638,16597,11835,17625,4582,12214,2824,16703,1,18329,20041,24432,20772,2116,43,19986,1,23:50,
1066,1066,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201182,2013-04-12T00:00:00,CLE vs. NYK,L,35.25,3,6,0.5,2,2,1.0,4,5,0.8,1,5,6,0,3,0,1,0,4,3,12,1,19.2,0,0,22.0,1,12899,12899,12899,4088,11236,13876,7600,2112,8162,1,2537,2957,7230,6926,4034,5224,17625,2063,12214,2824,1,21818,4675,7730,10723,11961,2116,43,9110,1,35:15,
1209,1209,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201167,2013-04-10T00:00:00,CLE vs. DET,L,30.575,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,0,1,0,1,0,5,1,4,-8,8.4,0,0,8.0,1,12899,12899,12899,7437,14598,13876,16157,9384,5688,9384,13640,14598,13640,6926,16597,15130,17625,9398,12214,2824,1,24356,12140,17383,19993,19546,2116,43,19245,1,30:35,
1509,1509,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201154,2013-04-09T00:00:00,CLE @ IND,L,31.483333333333334,1,4,0.25,0,0,0.0,2,2,1.0,1,5,6,1,0,2,0,1,3,1,4,-2,18.7,0,0,15.0,1,12899,12899,12899,6778,18126,17526,19308,9384,14765,9384,6184,7809,1,6926,4034,5224,11776,16968,1623,8116,16703,17562,12140,17383,14059,12285,2116,43,14083,1,31:29,
1584,1584,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201148,2013-04-07T00:00:00,CLE vs. ORL,W,31.95,7,12,0.583,3,6,0.5,2,2,1.0,1,6,7,2,1,0,0,1,0,1,19,-14,29.4,0,0,31.0,1,1,1,1,6445,2744,5083,5580,880,1449,2912,6184,7809,1,6926,2686,3868,8007,9398,12214,8116,16703,1,12140,2827,23492,6056,2116,43,4341,1,31:57,
2040,2040,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201127,2013-04-05T00:00:00,CLE @ BOS,W,33.06666666666667,8,17,0.471,0,2,0.0,0,0,0.0,3,7,10,1,1,1,1,1,4,0,16,13,34.5,1,0,31.0,1,1,1,1,5645,1740,1424,11034,9384,8162,9384,13640,14598,13640,1841,1756,1554,11776,9398,4671,2824,16703,21818,18329,4526,2599,3971,1,43,4341,1,33:04,
2261,2261,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201114,2013-04-03T00:00:00,CLE vs. BKN,L,28.5,3,8,0.375,1,2,0.5,2,2,1.0,2,1,3,0,1,2,0,0,1,1,9,-22,17.6,0,0,17.0,1,12899,12899,12899,9018,11236,10464,15078,4677,8162,2912,6184,7809,1,3638,16597,11835,17625,9398,1623,8116,1,5116,12140,11054,25275,13086,2116,43,12573,1,28:30,
2611,2611,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201101,2013-04-01T00:00:00,CLE @ ATL,L,32.751666666666665,5,14,0.357,1,1,1.0,0,0,0.0,2,6,8,3,3,1,0,0,1,1,11,-12,25.1,0,0,25.0,1,12899,12899,12899,5908,6037,3183,15913,4677,11074,1,13640,14598,13640,3638,2686,2895,5433,2063,4671,8116,1,5116,12140,8816,22614,8314,2116,43,7266,1,32:45,
2723,2723,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201096,2013-03-31T00:00:00,CLE @ NOH,L,23.233333333333334,2,6,0.333,0,1,0.0,0,2,0.0,0,1,1,2,1,3,0,2,4,2,4,-2,16.2,0,0,13.0,1,12899,12899,12899,13184,14598,13876,16157,9384,11074,9384,13640,7809,13640,13334,16597,18821,8007,9398,482,8116,23125,21818,7687,17383,14059,14019,2116,43,15549,1,23:14,
2953,2953,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201078,2013-03-29T00:00:00,CLE vs. PHI,L,23.716666666666665,3,10,0.3,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,1,1,0,6,-19,9.9,0,0,9.0,1,12899,12899,12899,12811,11236,7539,18319,9384,5688,9384,13640,14598,13640,6926,16597,15130,11776,16968,12214,8116,16703,5116,18329,14670,24871,18484,2116,43,18517,1,23:43,
3525,3525,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201060,2013-03-27T00:00:00,CLE vs. BOS,L,29.433333333333337,5,11,0.455,0,1,0.0,2,2,1.0,1,4,5,3,3,2,1,0,2,1,12,2,28.5,0,0,26.0,1,12899,12899,12899,8272,6037,6223,11509,9384,11074,9384,6184,7809,1,6926,5971,6916,5433,2063,1623,2824,1,11426,12140,7730,9721,6530,2116,43,6710,1,29:26,
4029,4029,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201028,2013-03-22T00:00:00,CLE @ HOU,L,29.266666666666666,3,9,0.333,1,4,0.25,4,4,1.0,0,2,2,1,1,0,0,0,3,2,11,-20,13.9,0,0,15.0,1,12899,12899,12899,8402,11236,8933,16157,4677,3817,7787,2537,3853,1,13334,12197,15130,11776,9398,12214,8116,1,17562,7687,8816,25009,15681,2116,43,14083,1,29:16,
4363,4363,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21201009,2013-03-20T00:00:00,CLE vs. MIA,L,32.105,4,9,0.444,1,3,0.333,1,2,0.5,0,3,3,0,0,0,0,1,3,1,10,1,13.6,0,0,14.0,1,12899,12899,12899,6341,8441,8933,11897,4677,5688,6112,10224,7809,10320,13334,8602,11835,17625,16968,12214,8116,16703,17562,12140,9826,10723,15898,2116,43,14837,1,32:06,
4757,4757,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200995,2013-03-18T00:00:00,CLE vs. IND,L,25.65,2,7,0.286,0,2,0.0,3,4,0.75,1,5,6,2,2,3,0,3,1,2,7,-22,24.2,0,0,21.0,1,12899,12899,12899,11301,14598,12079,18570,9384,8162,9384,4198,3853,7716,6926,4034,5224,8007,4582,482,8116,25041,5116,7687,13573,25275,8847,2116,43,9776,1,25:39,
5098,5098,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200982,2013-03-16T00:00:00,CLE @ SAS,L,31.633333333333333,4,7,0.571,0,0,0.0,7,8,0.875,0,2,2,1,2,3,0,1,4,5,15,-20,25.9,0,0,24.0,1,12899,12899,12899,6671,8441,12079,5809,9384,14765,9384,632,815,6414,13334,12197,15130,11776,4582,482,8116,16703,21818,1539,5232,25009,7868,2116,43,7844,1,31:38,
5281,5281,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200976,2013-03-15T00:00:00,CLE @ DAL,L,33.233333333333334,4,11,0.364,1,3,0.333,2,2,1.0,1,5,6,1,2,0,1,1,2,2,11,5,20.7,0,0,21.0,1,12899,12899,12899,5553,8441,6223,15657,4677,5688,6112,6184,7809,1,6926,4034,5224,11776,4582,12214,2824,16703,11426,7687,8816,7088,10957,2116,43,9776,1,33:14,
5643,5643,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200950,2013-03-12T00:00:00,CLE vs. WAS,W,32.18333333333333,5,15,0.333,4,9,0.444,3,4,0.75,0,2,2,3,1,1,0,0,2,2,17,12,25.9,0,0,28.0,1,1,1,1,6285,6037,2517,16157,352,228,5216,4198,3853,7716,13334,12197,15130,5433,9398,4671,8116,1,11426,7687,3921,2976,7868,2116,43,5723,1,32:11,
5997,5997,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200936,2013-03-10T00:00:00,CLE @ TOR,L,27.916666666666668,1,6,0.167,0,1,0.0,2,2,1.0,0,3,3,1,0,2,0,0,3,1,4,-9,15.1,0,0,12.0,1,12899,12899,12899,9473,18126,13876,21138,9384,11074,9384,6184,7809,1,13334,8602,11835,11776,16968,1623,8116,1,17562,12140,17383,20763,14867,2116,43,16234,1,27:55,
6241,6241,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200920,2013-03-08T00:00:00,CLE vs. MEM,L,30.05,5,13,0.385,2,4,0.5,0,0,0.0,1,4,5,1,2,1,1,1,1,0,12,-19,23.5,0,0,24.0,1,12899,12899,12899,7815,6037,4047,14856,2112,3817,2912,13640,14598,13640,6926,5971,6916,11776,4582,4671,2824,16703,5116,18329,7730,24871,9260,2116,43,7844,1,30:03,
6567,6567,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200900,2013-03-06T00:00:00,CLE vs. UTA,W,33.166666666666664,6,16,0.375,1,4,0.25,2,2,1.0,1,4,5,1,1,0,0,3,0,1,15,0,21.5,0,0,22.0,1,1,1,1,5588,4183,1925,15078,4677,3817,7787,6184,7809,1,6926,5971,6916,11776,9398,12214,8116,25041,1,12140,5232,11738,10457,2116,43,9110,1,33:10,
6985,6985,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200889,2013-03-04T00:00:00,CLE vs. NYK,L,29.663333333333338,3,9,0.333,1,4,0.25,3,4,0.75,1,2,3,1,1,2,0,0,6,2,10,-7,20.1,0,0,19.0,1,12899,12899,12899,8105,11236,8933,16157,4677,3817,7787,4198,3853,7716,6926,12197,11835,11776,9398,1623,8116,1,25495,7687,9826,19174,11373,2116,43,11085,1,29:40,
7389,7389,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200869,2013-03-01T00:00:00,CLE vs. LAC,L,19.416666666666668,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,4,0,2,-6,3.7,0,0,4.0,1,12899,12899,12899,16122,18126,17526,19308,9384,8162,9384,13640,14598,13640,13334,16597,18821,11776,9398,12214,8116,1,21818,18329,20041,18278,22677,2116,43,22113,1,19:25,
7696,7696,2012-13,202087,Alonzo Gee,Alonzo,1610612739,CLE,Cleveland Cavaliers,21200852,2013-02-27T00:00:00,CLE vs. TOR,W,33.38333333333333,3,8,0.375,0,2,0.0,0,0,0.0,2,1,3,1,0,1,0,1,2,1,6,0,14.1,0,0,12.0,1,1,1,1,5444,11236,10464,15078,9384,8162,9384,13640,14598,13640,3638,16597,11835,11776,16968,4671,8116,16703,11426,12140,14670,11738,15520,2116,43,16234,1,33:23,
