,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1293,1293,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201173,2013-04-10T00:00:00,MIN @ LAC,L,25.333333333333332,7,13,0.538,0,0,0.0,6,7,0.857,3,2,5,0,1,0,0,1,1,4,20,-13,25.0,0,0,25.0,1,12899,12899,12899,11549,2744,4047,7116,9384,14765,9384,993,1353,6585,1841,12197,6916,17625,9398,12214,8116,16703,5116,2730,2321,23067,8377,2116,43,7266,1,25:20,
1452,1452,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201163,2013-04-09T00:00:00,MIN @ GSW,L,25.8,2,8,0.25,0,0,0.0,1,2,0.5,1,6,7,0,1,1,2,2,3,3,5,-20,21.4,0,0,18.0,1,12899,12899,12899,11190,14598,10464,19308,9384,14765,9384,10224,7809,10320,6926,2686,3868,17625,9398,4671,1045,23125,17562,4675,16283,25009,10515,2116,43,11807,1,25:48,
1756,1756,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201141,2013-04-06T00:00:00,MIN vs. DET,W,35.96666666666667,7,15,0.467,0,0,0.0,6,8,0.75,6,7,13,2,1,0,0,2,2,6,20,20,37.6,1,0,35.0,1,1,1,1,3573,2744,2517,11125,9384,14765,9384,993,815,7716,208,1756,522,8007,9398,12214,8116,23125,11426,806,2321,840,2904,1,43,2848,1,35:58,
2027,2027,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201132,2013-04-05T00:00:00,MIN vs. TOR,L,41.05,6,12,0.5,0,0,0.0,12,16,0.75,2,6,8,0,1,1,0,2,2,10,24,-1,35.6,0,0,34.0,1,12899,12899,12899,948,4183,5083,7600,9384,14765,9384,57,37,7716,3638,2686,2895,17625,9398,4671,8116,23125,11426,61,1105,12930,3555,2116,43,3150,1,41:03,
2325,2325,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201116,2013-04-03T00:00:00,MIN @ MIL,W,36.665,11,14,0.786,0,0,0.0,5,7,0.714,3,5,8,3,1,1,0,1,1,5,27,22,43.1,0,0,40.0,1,1,1,1,3095,332,3183,1574,9384,14765,9384,1606,1353,8924,1841,4034,2895,5433,9398,4671,8116,16703,5116,1539,625,577,1573,2116,43,1558,1,36:40,
2632,2632,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201105,2013-04-01T00:00:00,MIN vs. BOS,W,41.35,9,15,0.6,0,0,0.0,11,11,1.0,1,4,5,1,0,1,1,0,2,7,29,-2,42.5,0,0,39.0,1,1,1,1,853,1068,2517,4720,9384,14765,9384,94,247,1,6926,5971,6916,11776,16968,4671,2824,1,11426,420,411,14059,1683,2116,43,1766,0,41:21,
3102,3102,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201081,2013-03-29T00:00:00,MIN vs. OKC,W,36.181666666666665,10,16,0.625,0,0,0.0,2,2,1.0,7,8,15,1,1,0,0,3,1,4,22,10,40.5,1,0,38.0,1,1,1,1,3445,614,1925,4187,9384,14765,9384,6184,7809,1,93,1108,246,11776,9398,12214,8116,25041,5116,2730,1628,3906,2141,1,43,1983,1,36:11,
3300,3300,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201066,2013-03-27T00:00:00,MIN vs. LAL,L,41.06666666666667,6,14,0.429,0,0,0.0,7,8,0.875,7,9,16,1,4,2,1,3,3,6,19,1,44.7,1,0,42.0,1,12899,12899,12899,946,4183,3183,12488,9384,14765,9384,632,815,6414,93,713,164,11776,834,1623,2824,25041,17562,806,2827,10723,1303,1,43,1197,1,41:04,
3544,3544,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201055,2013-03-26T00:00:00,MIN @ DET,W,29.783333333333335,7,10,0.7,0,0,0.0,4,5,0.8,3,8,11,2,2,0,1,1,1,4,18,28,35.2,1,0,33.0,1,1,1,1,8006,2744,7539,2511,9384,14765,9384,2537,2957,7230,1841,1108,1113,8007,4582,12214,2824,16703,5116,2730,3330,159,3710,1,43,3524,1,29:47,
3752,3752,2012-13,201593,Nikola Pekovic,Nikola,1610612750,MIN,Minnesota Timberwolves,21201044,2013-03-24T00:00:00,MIN vs. CHI,L,30.981666666666666,6,9,0.667,0,0,0.0,3,3,1.0,2,6,8,1,1,0,1,1,2,3,15,-3,28.1,0,0,26.0,1,12899,12899,12899,7130,4183,8933,2734,9384,14765,9384,4198,6487,1,3638,2686,2895,11776,9398,12214,2824,16703,11426,4675,5232,15224,6713,2116,43,6710,1,30:59,
