,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
22,22,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201220,2013-04-17T00:00:00,MIA vs. ORL,W,41.46666666666667,4,10,0.4,0,4,0.0,1,3,0.333,0,3,3,7,2,2,0,1,2,3,9,10,27.1,0,0,23.0,1,1,1,1,809,8441,7539,13640,9384,3817,9384,10224,6487,13120,13334,8602,11835,1230,4582,1623,8116,16703,11426,4675,11054,3906,7218,2116,43,8461,1,41:28,
521,521,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201204,2013-04-15T00:00:00,MIA @ CLE,W,42.61666666666667,6,12,0.5,2,2,1.0,2,4,0.5,1,10,11,9,4,1,1,1,2,4,16,-3,44.7,1,0,42.0,1,1,1,1,521,4183,5083,7600,2112,8162,1,6184,3853,10320,6926,425,1113,534,834,4671,2824,16703,11426,2730,4526,15224,1303,1,43,1197,1,42:37,
654,654,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201194,2013-04-14T00:00:00,MIA vs. CHI,W,16.833333333333332,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,2,2,3,2.2,0,0,3.0,1,1,1,1,17977,18126,17526,19308,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,9398,12214,8116,1,11426,7687,20041,8803,23603,2116,43,22848,1,16:50,
1080,1080,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201180,2013-04-12T00:00:00,MIA vs. BOS,W,21.5,4,7,0.571,3,3,1.0,1,2,0.5,0,2,2,2,3,0,0,0,0,1,12,17,14.4,0,0,19.0,1,1,1,1,14516,8441,12079,5809,880,5688,1,10224,7809,10320,13334,12197,15130,8007,2063,12214,8116,1,1,12140,7730,1403,15305,2116,43,11085,1,21:30,
1253,1253,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201165,2013-04-10T00:00:00,MIA @ WAS,W,21.383333333333333,3,5,0.6,0,2,0.0,2,4,0.5,1,2,3,2,4,1,0,0,1,4,8,-5,13.6,0,0,15.0,1,1,1,1,14616,11236,15704,4720,9384,8162,9384,6184,3853,10320,6926,12197,11835,8007,834,4671,8116,1,5116,2730,12119,17373,15898,2116,43,14083,1,21:23,
1421,1421,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201157,2013-04-09T00:00:00,MIA vs. MIL,W,19.6,4,9,0.444,0,1,0.0,3,3,1.0,0,2,2,2,3,1,0,0,2,4,11,-10,16.4,0,0,17.0,1,1,1,1,15991,8441,8933,11897,9384,11074,9384,4198,6487,1,13334,12197,15130,8007,2063,4671,8116,1,11426,2730,8816,21458,13881,2116,43,12573,1,19:36,
1744,1744,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201140,2013-04-06T00:00:00,MIA vs. PHI,W,24.25,5,12,0.417,2,4,0.5,1,2,0.5,2,2,4,2,1,0,0,1,4,2,13,15,19.8,0,0,21.0,1,1,1,1,12384,6037,5083,13275,2112,3817,2912,10224,7809,10320,3638,12197,9089,8007,9398,12214,8116,16703,21818,7687,6910,1968,11557,2116,43,9776,1,24:15,
1888,1888,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201126,2013-04-05T00:00:00,MIA @ CHA,W,20.933333333333337,3,6,0.5,2,2,1.0,0,0,0.0,1,0,1,5,4,1,0,1,0,0,8,3,15.7,0,0,18.0,1,1,1,1,14985,11236,13876,7600,2112,8162,1,13640,14598,13640,6926,21450,18821,2639,834,4671,8116,16703,1,18329,12119,8803,14415,2116,43,11807,1,20:56,
2431,2431,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201109,2013-04-02T00:00:00,MIA vs. NYK,L,41.635,6,12,0.5,1,2,0.5,1,2,0.5,0,2,2,3,7,2,0,1,3,2,14,-16,19.9,0,0,24.0,1,12899,12899,12899,759,4183,5083,7600,4677,8162,2912,10224,7809,10320,13334,12197,15130,5433,29,1623,8116,16703,17562,7687,6004,24150,11493,2116,43,7844,0,41:38,
2707,2707,2012-13,202708,Norris Cole,Norris,1610612748,MIA,Miami Heat,21201098,2013-03-31T00:00:00,MIA @ SAS,W,42.89833333333333,4,12,0.333,0,2,0.0,5,7,0.714,0,1,1,4,2,1,0,0,3,4,13,6,21.2,0,0,20.0,1,1,1,1,460,8441,5083,16157,9384,8162,9384,1606,1353,8924,13334,16597,18821,3751,4582,4671,8116,1,17562,2730,6910,6323,10643,2116,43,10400,1,42:54,
