,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
290,290,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201224,2013-04-17T00:00:00,NOH @ DAL,L,33.88333333333333,8,15,0.533,0,0,0.0,0,0,0.0,8,12,20,1,3,0,1,0,2,1,16,-9,41.5,1,0,39.0,1,12899,12899,12899,5112,1740,2517,7305,9384,14765,9384,13640,14598,13640,40,138,34,11776,2063,12214,2824,1,11426,12140,4526,20763,1904,1,43,1766,0,33:53,
677,677,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201199,2013-04-14T00:00:00,NOH vs. DAL,L,25.598333333333333,4,6,0.667,0,1,0.0,2,4,0.5,2,6,8,2,3,1,0,0,2,2,10,-5,22.6,0,0,22.0,1,12899,12899,12899,11357,8441,13876,2734,9384,11074,9384,6184,3853,10320,3638,2686,2895,8007,2063,4671,8116,1,11426,7687,9826,17373,9767,2116,43,9110,0,25:36,
846,846,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201183,2013-04-12T00:00:00,NOH vs. LAC,L,32.76166666666666,2,3,0.667,0,0,0.0,3,6,0.5,4,6,10,2,1,0,0,0,3,4,7,-1,21.0,0,0,19.0,1,12899,12899,12899,5904,14598,19288,2734,9384,14765,9384,4198,1783,10320,913,2686,1554,8007,9398,12214,8116,1,17562,2730,13573,12930,10764,2116,43,11085,1,32:46,
1196,1196,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201170,2013-04-10T00:00:00,NOH @ SAC,L,21.0,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,1,2,0,6,-10,16.2,0,0,14.0,1,12899,12899,12899,14930,11236,13876,7600,9384,14765,9384,13640,14598,13640,3638,5971,5224,8007,16968,12214,8116,16703,11426,18329,14670,21458,14019,2116,43,14837,1,21:00,
1350,1350,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201162,2013-04-09T00:00:00,NOH @ LAL,L,14.1,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,1,0,4,-8,10.3,0,0,9.0,1,12899,12899,12899,19779,14598,17526,7600,9384,14765,9384,13640,14598,13640,6926,8602,9089,11776,16968,12214,8116,1,5116,18329,17383,19993,18236,2116,43,18517,1,14:06,
1693,1693,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201152,2013-04-07T00:00:00,NOH @ PHX,W,32.56666666666667,3,7,0.429,0,1,0.0,0,0,0.0,2,8,10,1,2,0,1,1,3,0,6,5,20.5,0,0,19.0,1,1,1,1,6015,11236,12079,12488,9384,11074,9384,13640,14598,13640,3638,1108,1554,11776,4582,12214,2824,16703,17562,18329,14670,7088,11112,2116,43,11085,1,32:34,
2072,2072,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201133,2013-04-05T00:00:00,NOH @ UTA,L,33.25333333333333,4,11,0.364,0,1,0.0,0,0,0.0,1,2,3,1,2,4,0,1,2,2,8,3,23.1,0,0,20.0,1,12899,12899,12899,5541,8441,6223,15657,9384,11074,9384,13640,14598,13640,6926,12197,11835,11776,4582,147,8116,16703,11426,7687,12119,8803,9488,2116,43,10400,1,33:15,
2345,2345,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201122,2013-04-03T00:00:00,NOH @ GSW,L,32.098333333333336,7,8,0.875,0,0,0.0,0,0,0.0,0,5,5,4,2,3,1,1,2,0,14,0,36.0,0,0,31.0,1,12899,12899,12899,6351,2744,10464,1073,9384,14765,9384,13640,14598,13640,13334,4034,6916,3751,4582,482,2824,16703,11426,18329,6004,11738,3411,2116,43,4341,1,32:06,
2744,2744,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201096,2013-03-31T00:00:00,NOH vs. CLE,W,19.346666666666668,1,2,0.5,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,1,0,1,4,9,10.0,0,0,9.0,1,1,1,1,16168,18126,21080,7600,9384,14765,9384,6184,7809,1,13334,4034,6916,17625,16968,12214,8116,16703,1,12140,17383,4410,18420,2116,43,18517,1,19:21,
3117,3117,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201080,2013-03-29T00:00:00,NOH vs. MIA,L,33.835,3,6,0.5,0,0,0.0,1,2,0.5,5,11,16,2,3,1,0,0,4,3,7,-9,29.2,0,0,27.0,1,12899,12899,12899,5140,11236,13876,7600,9384,14765,9384,10224,7809,10320,446,254,164,8007,2063,4671,8116,1,21818,4675,13573,20763,6165,2116,43,6223,1,33:50,
3280,3280,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201063,2013-03-27T00:00:00,NOH vs. LAC,L,19.208333333333332,2,5,0.4,0,0,0.0,1,2,0.5,0,4,4,2,1,0,0,0,0,1,5,-14,11.8,0,0,11.0,1,12899,12899,12899,16259,14598,15704,13640,9384,14765,9384,10224,7809,10320,13334,5971,9089,8007,9398,12214,8116,1,1,12140,16283,23492,17172,2116,43,17006,1,19:13,
3685,3685,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201051,2013-03-25T00:00:00,NOH vs. DEN,W,35.9,4,11,0.364,0,0,0.0,5,5,1.0,3,5,8,3,1,3,3,1,2,3,13,19,44.1,0,0,36.0,1,1,1,1,3637,8441,6223,15657,9384,14765,9384,1606,2957,1,1841,4034,2895,5433,9398,482,405,16703,11426,4675,6910,1004,1410,2116,43,2540,1,35:54,
4055,4055,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201027,2013-03-22T00:00:00,NOH vs. MEM,W,24.966666666666665,2,4,0.5,0,0,0.0,2,2,1.0,1,6,7,1,0,1,0,0,1,1,6,5,18.9,0,0,16.0,1,1,1,1,11827,14598,17526,7600,9384,14765,9384,6184,7809,1,6926,2686,3868,11776,16968,4671,8116,1,5116,12140,14670,7088,12153,2116,43,13323,1,24:58,
4482,4482,2012-13,202329,Al-Farouq Aminu,Al-Farouq,1610612740,NOH,New Orleans Hornets,21201013,2013-03-20T00:00:00,NOH vs. BOS,W,29.106666666666666,2,3,0.667,0,0,0.0,0,0,0.0,3,6,9,1,1,2,1,0,4,1,4,-3,24.3,0,0,20.0,1,1,1,1,8550,14598,19288,2734,9384,14765,9384,13640,14598,13640,1841,2686,2164,11776,9398,1623,2824,1,21818,12140,17383,15224,8797,2116,43,10400,1,29:06,
