,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
307,307,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201219,2013-04-17T00:00:00,CHA vs. CLE,W,7.433333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,0,1,0,2,13,8.2,0,0,7.0,1,1,1,1,22816,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,16597,18821,8007,9398,4671,8116,1,5116,18329,20041,2599,19693,2116,43,19986,1,7:26,
460,460,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201202,2013-04-15T00:00:00,CHA vs. NYK,W,4.616666666666666,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,-7,6.5,0,0,7.0,1,1,1,1,24056,14598,19288,2734,4677,11074,1,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,1,18329,16283,19174,20849,2116,43,19986,1,4:37,
1083,1083,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201181,2013-04-12T00:00:00,CHA @ DET,L,4.733333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,1,0,2,0,0,-6,8.0,0,0,6.0,1,12899,12899,12899,24020,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,1623,2824,1,11426,18329,22571,18278,19835,2116,43,20761,1,4:44,
1502,1502,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201159,2013-04-09T00:00:00,CHA @ MEM,L,9.8,2,4,0.5,0,0,0.0,1,1,1.0,0,3,3,1,1,1,0,0,1,1,5,-1,12.1,0,0,11.0,1,12899,12899,12899,21959,14598,17526,7600,9384,14765,9384,10224,13208,1,13334,8602,11835,11776,9398,4671,8116,1,5116,12140,16283,12930,16972,2116,43,17006,0,9:48,
1791,1791,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201139,2013-04-06T00:00:00,CHA @ BKN,L,2.55,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,4,2.0,0,0,2.0,1,12899,12899,12899,24952,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,20041,7904,23690,2116,43,23452,1,2:33,
1903,1903,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201126,2013-04-05T00:00:00,CHA vs. MIA,L,16.683333333333334,3,6,0.5,0,1,0.0,0,0,0.0,2,0,2,0,0,1,0,0,1,1,6,2,11.4,0,0,10.0,1,12899,12899,12899,18070,11236,13876,7600,9384,11074,9384,13640,14598,13640,3638,21450,15130,17625,16968,4671,8116,1,5116,12140,14670,9721,17450,2116,43,17785,1,16:41,
2328,2328,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201112,2013-04-03T00:00:00,CHA vs. PHI,W,11.883333333333333,2,9,0.222,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,0,1,1,6,-8,11.4,0,0,10.0,1,1,1,1,21097,14598,8933,20325,9384,11074,9384,6184,7809,1,6926,16597,15130,17625,16968,4671,8116,1,5116,12140,14670,19993,17450,2116,43,17785,1,11:53,
2592,2592,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21201102,2013-04-01T00:00:00,CHA @ MIL,L,23.25,5,9,0.556,2,4,0.5,1,2,0.5,1,1,2,2,1,1,0,0,4,2,13,-13,20.4,0,0,21.0,1,12899,12899,12899,13173,6037,8933,6443,2112,3817,2912,10224,7809,10320,6926,16597,15130,8007,9398,4671,8116,1,21818,7687,6910,23067,11176,2116,43,9776,1,23:15,
10427,10427,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21200724,2013-02-06T00:00:00,CHA @ CLE,L,24.85,5,9,0.556,0,1,0.0,0,1,0.0,0,2,2,1,1,0,1,0,3,2,10,-2,15.9,0,0,15.0,1,12899,12899,12899,11906,6037,8933,6443,9384,11074,9384,13640,13208,13640,13334,12197,15130,11776,9398,12214,2824,1,17562,7687,9826,14059,14247,2116,43,14083,1,24:51,
10989,10989,2012-13,200748,Tyrus Thomas,Tyrus,1610612766,CHA,Charlotte Bobcats,21200699,2013-02-02T00:00:00,CHA @ HOU,L,6.5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-5,3.2,0,0,3.0,1,12899,12899,12899,23222,18126,19288,16157,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,5116,18329,20041,17373,22918,2116,43,22848,1,6:30,
