,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201228,2013-04-17T00:00:00,LAL vs. HOU,W,36.55,2,10,0.2,1,7,0.143,4,5,0.8,0,2,2,1,0,2,0,0,3,2,9,4,18.9,0,0,17.0,1,1,1,1,3173,14598,7539,20528,4677,824,9272,2537,2957,7230,13334,12197,15130,11776,16968,1623,8116,1,17562,7687,11054,7904,12153,2116,43,12573,1,36:33,
635,635,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201201,2013-04-14T00:00:00,LAL vs. SAS,W,36.233333333333334,3,11,0.273,2,6,0.333,0,0,0.0,0,4,4,4,1,0,0,2,2,0,8,8,17.8,0,0,18.0,1,1,1,1,3387,11236,6223,19087,2112,1449,6112,13640,14598,13640,13334,5971,9089,3751,9398,12214,8116,23125,11426,18329,12119,4983,12960,2116,43,11807,0,36:14,
942,942,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201189,2013-04-12T00:00:00,LAL vs. GSW,W,21.933333333333337,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,2,0,3,5,8.4,0,0,8.0,1,1,1,1,14175,18126,19288,16157,4677,8162,2912,13640,14598,13640,13334,12197,15130,8007,16968,12214,8116,1,11426,18329,19041,7088,19546,2116,43,19245,1,21:56,
1190,1190,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201171,2013-04-10T00:00:00,LAL @ POR,W,20.933333333333337,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,2,0,0,1,0,3,0,10.7,0,0,10.0,1,1,1,1,14985,18126,19288,16157,4677,8162,2912,13640,14598,13640,13334,16597,18821,11776,9398,1623,8116,1,5116,18329,19041,11738,17983,2116,43,17785,1,20:56,
1365,1365,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201162,2013-04-09T00:00:00,LAL vs. NOH,W,24.108333333333334,4,9,0.444,1,5,0.2,0,0,0.0,1,2,3,0,1,0,0,1,3,2,9,3,11.6,0,0,13.0,1,1,1,1,12495,8441,8933,11897,4677,2414,8646,13640,14598,13640,6926,12197,11835,17625,9398,12214,8116,16703,17562,7687,11054,8803,17316,2116,43,15549,1,24:07,
1589,1589,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201146,2013-04-07T00:00:00,LAL @ LAC,L,31.816666666666663,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,1,1,1,0,0,0,1,6,-8,11.9,0,0,13.0,1,12899,12899,12899,6539,14598,15704,13640,2112,3817,2912,13640,14598,13640,13334,12197,15130,11776,9398,4671,8116,1,1,12140,14670,19993,17095,2116,43,15549,1,31:49,
1978,1978,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201137,2013-04-05T00:00:00,LAL vs. MEM,W,26.15,1,5,0.2,0,4,0.0,0,1,0.0,0,5,5,3,1,1,0,0,1,0,2,-16,14.5,0,0,12.0,1,1,1,1,10893,18126,15704,20528,9384,3817,9384,13640,13208,13640,13334,4034,6916,5433,9398,4671,8116,1,5116,18329,20041,24150,15265,2116,43,16234,1,26:09,
2434,2434,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201110,2013-04-02T00:00:00,LAL vs. DAL,W,36.516666666666666,2,9,0.222,2,5,0.4,2,2,1.0,3,3,6,3,2,1,0,1,1,1,8,9,20.7,0,0,21.0,1,1,1,1,3199,14598,8933,20325,2112,2414,5470,6184,7809,1,1841,8602,5224,5433,4582,4671,8116,16703,5116,12140,12119,4410,10957,2116,43,9776,1,36:31,
2923,2923,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201093,2013-03-30T00:00:00,LAL @ SAC,W,38.45,5,10,0.5,3,8,0.375,1,2,0.5,2,1,3,0,0,2,0,0,3,0,14,-2,23.6,0,0,24.0,1,1,1,1,2037,6037,7539,7600,880,445,5989,10224,7809,10320,3638,16597,11835,17625,16968,1623,8116,1,17562,18329,6004,14059,9189,2116,43,7844,1,38:27,
3196,3196,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201071,2013-03-28T00:00:00,LAL @ MIL,L,38.86666666666667,4,12,0.333,1,6,0.167,2,2,1.0,0,2,2,1,1,2,0,1,0,2,11,-14,19.9,0,0,19.0,1,12899,12899,12899,1820,8441,5083,16157,4677,1449,9074,6184,7809,1,13334,12197,15130,11776,9398,1623,8116,16703,1,7687,8816,23492,11493,2116,43,11085,1,38:52,
3262,3262,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201066,2013-03-27T00:00:00,LAL @ MIN,W,34.8,2,7,0.286,1,4,0.25,0,0,0.0,2,2,4,3,0,1,0,0,2,0,5,4,17.3,0,0,15.0,1,1,1,1,4420,14598,12079,18570,4677,3817,7787,13640,14598,13640,3638,12197,9089,5433,16968,4671,8116,1,11426,18329,16283,7904,13308,2116,43,14083,1,34:48,
3603,3603,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201053,2013-03-25T00:00:00,LAL @ GSW,L,24.366666666666667,5,14,0.357,2,7,0.286,1,1,1.0,2,3,5,2,0,2,0,2,3,2,13,9,28.0,0,0,26.0,1,12899,12899,12899,12287,6037,3183,15913,2112,824,7606,10224,13208,1,3638,8602,6916,8007,16968,1623,8116,23125,17562,7687,6910,4410,6764,2116,43,6710,1,24:22,
4233,4233,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201032,2013-03-22T00:00:00,LAL vs. WAS,L,24.125,5,8,0.625,3,5,0.6,3,3,1.0,0,1,1,0,0,1,0,1,1,1,16,-8,20.2,0,0,22.0,1,12899,12899,12899,12484,6037,10464,4187,880,2414,2454,4198,6487,1,13334,16597,18821,17625,16968,4671,8116,16703,5116,12140,4526,19993,11300,2116,43,9110,1,24:08,
4720,4720,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21201002,2013-03-18T00:00:00,LAL @ PHX,L,33.46666666666667,3,9,0.333,0,1,0.0,2,2,1.0,3,3,6,2,2,1,0,2,2,1,8,-15,19.2,0,0,18.0,1,12899,12899,12899,5378,11236,8933,16157,9384,11074,9384,6184,7809,1,1841,8602,5224,8007,4582,4671,8116,23125,11426,12140,12119,23844,11961,2116,43,11807,1,33:28,
4968,4968,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21200992,2013-03-17T00:00:00,LAL vs. SAC,W,28.138333333333332,2,6,0.333,1,5,0.2,1,2,0.5,0,0,0,0,1,1,0,0,2,1,6,-4,8.0,0,0,9.0,1,1,1,1,9307,14598,13876,16157,4677,2414,8646,10224,7809,10320,13334,21450,22586,17625,9398,4671,8116,1,11426,12140,14670,16316,19835,2116,43,18517,1,28:08,
5241,5241,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21200971,2013-03-15T00:00:00,LAL @ IND,W,21.908333333333335,0,7,0.0,0,3,0.0,0,0,0.0,0,4,4,0,1,2,0,2,1,0,0,-1,9.8,0,0,8.0,1,1,1,1,14194,21824,12079,21824,9384,5688,9384,13640,14598,13640,13334,5971,9089,17625,9398,1623,8116,23125,5116,18329,22571,12930,18563,2116,43,19245,1,21:55,
5571,5571,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21200960,2013-03-13T00:00:00,LAL @ ATL,L,21.27166666666667,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,3,0,3,-1,6.9,0,0,7.0,1,12899,12899,12899,14712,18126,17526,19308,4677,5688,6112,13640,14598,13640,6926,16597,15130,11776,16968,12214,8116,16703,17562,18329,19041,12930,20611,2116,43,19986,1,21:16,
5713,5713,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21200949,2013-03-12T00:00:00,LAL @ ORL,W,27.79,4,7,0.571,2,4,0.5,1,1,1.0,0,1,1,0,0,0,1,0,0,1,11,7,15.2,0,0,16.0,1,1,1,1,9587,8441,12079,5809,2112,3817,2912,10224,13208,1,13334,16597,18821,17625,16968,12214,2824,1,1,12140,8816,5627,14782,2116,43,13323,1,27:47,
5898,5898,2012-13,201975,Jodie Meeks,Jodie,1610612747,LAL,Los Angeles Lakers,21200935,2013-03-10T00:00:00,LAL vs. CHI,W,30.8,4,10,0.4,2,7,0.286,0,0,0.0,2,2,4,1,0,1,1,0,1,1,10,-1,22.3,0,0,21.0,1,1,1,1,7252,8441,7539,13640,2112,824,7606,13640,14598,13640,3638,12197,9089,11776,16968,4671,2824,1,5116,12140,9826,12930,9953,2116,43,9776,1,30:48,
