,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1313,1313,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201164,2013-04-10T00:00:00,PHI vs. ATL,L,2.966666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,12899,12899,12899,24768,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,1,18329,22571,17373,24155,2116,43,24188,1,2:58,
2076,2076,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201129,2013-04-05T00:00:00,PHI @ ATL,W,13.285,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,1,0,0,1,0,3,-4,8.9,0,0,9.0,1,1,1,1,20276,18126,21080,7600,4677,8162,2912,13640,14598,13640,13334,12197,15130,11776,9398,4671,8116,1,5116,18329,19041,16316,19214,2116,43,18517,1,13:17,
2201,2201,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201112,2013-04-03T00:00:00,PHI @ CHA,L,16.105,1,5,0.2,0,1,0.0,0,1,0.0,1,1,2,1,0,0,0,1,1,1,2,4,5.9,0,0,5.0,1,12899,12899,12899,18481,18126,15704,20528,9384,11074,9384,13640,13208,13640,6926,16597,15130,11776,16968,12214,8116,16703,5116,12140,20041,7904,21297,2116,43,21428,1,16:06,
2785,2785,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201087,2013-03-30T00:00:00,PHI vs. CHA,W,23.52166666666667,4,6,0.667,3,5,0.6,0,0,0.0,0,0,0,2,0,3,0,0,4,0,11,16,23.0,0,0,22.0,1,1,1,1,12958,8441,13876,2734,880,2414,2454,13640,14598,13640,13334,21450,22586,8007,16968,482,8116,1,21818,18329,8816,1696,9550,2116,43,9110,1,23:31,
3050,3050,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201078,2013-03-29T00:00:00,PHI @ CLE,W,6.665,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,1,1,1,23155,18126,19288,16157,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,20041,10723,23690,2116,43,23452,1,6:40,
3405,3405,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201058,2013-03-27T00:00:00,PHI vs. MIL,W,15.821666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,2,4,5.9,0,0,5.0,1,1,1,1,18681,18126,21080,7600,9384,14765,9384,13640,14598,13640,13334,12197,15130,11776,16968,12214,8116,1,5116,18329,20041,7904,21297,2116,43,21428,1,15:49,
3647,3647,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201052,2013-03-25T00:00:00,PHI @ UTA,L,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,4,0.0,0,0,0.0,1,12899,12899,12899,24354,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,12140,22571,7904,24732,2116,43,24788,1,3:57,
3791,3791,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201047,2013-03-24T00:00:00,PHI @ SAC,W,8.978333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,0,0,1,5.4,0,0,4.0,1,1,1,1,22252,21824,21080,21824,9384,11074,9384,13640,14598,13640,6926,16597,15130,8007,16968,12214,8116,1,1,18329,22571,10723,21595,2116,43,22113,1,8:59,
4311,4311,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201020,2013-03-21T00:00:00,PHI @ DEN,L,17.4,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,0,1,3,-12,4.5,0,0,5.0,1,12899,12899,12899,17550,18126,17526,19308,4677,5688,6112,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,1,12140,19041,22614,22141,2116,43,21428,1,17:24,
4385,4385,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21201018,2013-03-20T00:00:00,PHI @ LAC,L,19.145,3,8,0.375,1,5,0.2,0,0,0.0,0,0,0,0,2,0,0,0,4,2,7,-12,5.0,0,0,8.0,1,12899,12899,12899,16304,11236,10464,15078,4677,2414,8646,13640,14598,13640,13334,21450,22586,17625,4582,12214,8116,1,21818,7687,13573,22614,21851,2116,43,19245,1,19:09,
5446,5446,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21200956,2013-03-13T00:00:00,PHI vs. MIA,L,8.3,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,12899,12899,12899,22504,21824,19288,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,8116,1,5116,18329,22571,10723,24155,2116,43,24188,1,8:18,
5834,5834,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21200943,2013-03-11T00:00:00,PHI vs. BKN,W,7.235,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,3,5,7.2,0,0,7.0,1,1,1,1,22891,18126,22773,1,4677,11074,1,13640,14598,13640,13334,16597,18821,17625,16968,4671,8116,1,1,18329,19041,7088,20371,2116,43,19986,1,7:14,
5958,5958,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21200937,2013-03-10T00:00:00,PHI @ ORL,L,12.683333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,2,0,3,-11,6.0,0,0,6.0,1,12899,12899,12899,20606,18126,21080,7600,4677,8162,2912,13640,14598,13640,13334,21450,22586,17625,16968,4671,8116,1,11426,18329,19041,22062,21207,2116,43,20761,0,12:41,
6307,6307,2012-13,2767,Royal Ivey,Royal,1610612755,PHI,Philadelphia 76ers,21200921,2013-03-08T00:00:00,PHI @ MIA,L,16.466666666666665,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,1,1,0,0,1,1,6,-6,9.5,0,0,11.0,1,12899,12899,12899,18224,14598,21080,1,2112,8162,1,13640,14598,13640,13334,21450,22586,11776,9398,4671,8116,1,5116,12140,14670,18278,18782,2116,43,17006,1,16:28,
