,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
43,43,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201218,2013-04-17T00:00:00,ATL @ NYK,L,31.916666666666668,3,9,0.333,0,0,0.0,5,5,1.0,3,3,6,2,1,0,0,0,2,3,11,2,20.2,0,0,19.0,1,12899,12899,12899,6472,11236,8933,16157,9384,14765,9384,1606,2957,1,1841,8602,5224,8007,9398,12214,8116,1,11426,4675,8816,9721,11300,2116,43,11085,1,31:55,
344,344,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201213,2013-04-16T00:00:00,ATL vs. TOR,L,25.325,3,6,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,1,0,1,4,2,8,-6,13.7,0,0,13.0,1,12899,12899,12899,11563,11236,13876,7600,4677,8162,2912,10224,7809,10320,13334,16597,18821,11776,16968,4671,8116,16703,21818,7687,12119,18278,15827,2116,43,15549,1,25:20,
929,929,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201179,2013-04-12T00:00:00,ATL vs. MIL,W,3.8666666666666663,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,0,2,-0.8,0,0,1.0,1,1,1,1,24391,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,4582,12214,8116,1,5116,18329,22571,9721,25561,2116,43,24188,1,3:52,
1325,1325,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201164,2013-04-10T00:00:00,ATL @ PHI,W,5.133333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,1,1,1,23847,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,20041,14059,23690,2116,43,23452,1,5:08,
1812,1812,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201143,2013-04-06T00:00:00,ATL @ SAS,L,43.0,2,10,0.2,0,1,0.0,5,6,0.833,0,3,3,2,2,3,0,2,4,5,9,-6,22.6,0,0,20.0,1,12899,12899,12899,433,14598,7539,20528,9384,11074,9384,1606,1783,6748,13334,8602,11835,8007,4582,482,8116,23125,21818,1539,11054,18278,9767,2116,43,10400,1,43:00,
2055,2055,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201129,2013-04-05T00:00:00,ATL vs. PHI,L,16.6,1,2,0.5,0,1,0.0,3,4,0.75,0,2,2,0,0,1,0,0,3,2,5,-3,10.4,0,0,9.0,1,12899,12899,12899,18142,18126,21080,7600,9384,11074,9384,4198,3853,7716,13334,12197,15130,17625,16968,4671,8116,1,17562,7687,16283,15224,18147,2116,43,18517,1,16:36,
2183,2183,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201113,2013-04-03T00:00:00,ATL vs. NYK,L,11.133333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,3,0,0,-11,2.7,0,0,2.0,1,12899,12899,12899,21414,21824,21080,21824,9384,11074,9384,13640,14598,13640,6926,21450,18821,11776,16968,12214,8116,1,17562,18329,22571,22062,23330,2116,43,23452,1,11:08,
2776,2776,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201086,2013-03-30T00:00:00,ATL vs. ORL,W,12.716666666666669,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,0,2,0,1,-6,4.6,0,0,4.0,1,1,1,1,20579,21824,22773,21824,9384,14765,9384,10224,7809,10320,13334,8602,11835,17625,16968,12214,8116,1,11426,18329,22271,18278,22101,2116,43,22113,1,12:43,
3148,3148,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201075,2013-03-29T00:00:00,ATL @ BOS,L,16.45,3,7,0.429,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,1,2,0,6,3,13.2,0,0,11.0,1,12899,12899,12899,18233,11236,12079,12488,9384,14765,9384,13640,14598,13640,6926,21450,18821,8007,16968,4671,8116,16703,11426,18329,14670,8803,16191,2116,43,17006,1,16:27,
3482,3482,2012-13,2563,Dahntay Jones,Dahntay,1610612737,ATL,Atlanta Hawks,21201057,2013-03-27T00:00:00,ATL @ TOR,W,0.0783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25716,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,14059,24732,2116,43,24788,1,0:05,
