,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
279,279,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201226,2013-04-17T00:00:00,MIL @ OKC,W,22.95,6,14,0.429,5,8,0.625,0,0,0.0,0,2,2,2,2,0,0,0,2,0,17,-10,20.4,0,0,26.0,1,1,1,1,13395,4183,3183,12488,126,445,2410,13640,14598,13640,13334,12197,15130,8007,4582,12214,8116,1,11426,18329,3921,21458,11176,2116,43,6710,1,22:57,
428,428,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201207,2013-04-15T00:00:00,MIL vs. DEN,L,28.816666666666663,1,11,0.091,0,5,0.0,2,2,1.0,2,1,3,4,1,0,0,0,3,1,4,-16,12.6,0,0,11.0,1,12899,12899,12899,8777,18126,6223,21796,9384,2414,9384,6184,7809,1,3638,16597,11835,3751,9398,12214,8116,1,17562,12140,17383,24150,16632,2116,43,17006,1,28:49,
1163,1163,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201166,2013-04-10T00:00:00,MIL @ ORL,L,6.216666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-8,3.0,0,0,4.0,1,12899,12899,12899,23363,18126,21080,7600,4677,8162,2912,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,19041,19993,23114,2116,43,22113,1,6:13,
1543,1543,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201157,2013-04-09T00:00:00,MIL @ MIA,L,35.65,10,16,0.625,4,9,0.444,6,6,1.0,0,3,3,4,4,1,0,0,5,5,30,-24,38.6,0,0,43.0,1,12899,12899,12899,3825,614,1925,4187,352,228,5216,993,1783,1,13334,8602,11835,3751,834,4671,8116,1,24356,1539,325,25459,2634,2116,43,1032,1,35:39,
1732,1732,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201142,2013-04-06T00:00:00,MIL vs. TOR,W,28.15,7,14,0.5,2,4,0.5,0,1,0.0,1,1,2,7,0,3,0,1,1,0,16,21,37.9,0,0,33.0,1,1,1,1,9299,2744,3183,7600,2112,3817,2912,13640,13208,13640,6926,16597,15130,1230,16968,482,8116,16703,5116,18329,4526,693,2820,2116,43,3524,1,28:09,
1874,1874,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201128,2013-04-05T00:00:00,MIL @ NYK,L,37.166666666666664,9,20,0.45,4,10,0.4,3,5,0.6,2,2,4,3,2,1,0,0,1,4,25,-22,35.3,0,0,38.0,1,12899,12899,12899,2804,1068,537,11858,352,117,5470,4198,2957,9990,3638,12197,9089,5433,4582,4671,8116,1,5116,2730,929,25275,3658,2116,43,1983,1,37:10,
2358,2358,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201116,2013-04-03T00:00:00,MIL vs. MIN,L,36.445,6,14,0.429,0,4,0.0,1,1,1.0,1,2,3,8,3,3,0,0,1,3,13,-11,34.6,0,0,30.0,1,12899,12899,12899,3269,4183,3183,12488,9384,3817,9384,10224,13208,1,6926,12197,11835,814,2063,482,8116,1,5116,4675,6910,22062,3928,2116,43,4791,1,36:27,
2580,2580,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201102,2013-04-01T00:00:00,MIL vs. CHA,W,24.416666666666668,6,15,0.4,4,9,0.444,3,3,1.0,0,3,3,6,1,0,0,1,1,2,19,8,30.6,0,0,32.0,1,1,1,1,12245,4183,2517,13640,352,228,5216,4198,6487,1,13334,8602,11835,1820,9398,12214,8116,16703,5116,7687,2827,4983,5502,2116,43,3915,1,24:25,
2828,2828,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201090,2013-03-30T00:00:00,MIL vs. OKC,L,37.6,3,13,0.231,2,8,0.25,0,0,0.0,0,1,1,4,2,0,0,2,2,2,8,-21,13.2,0,0,15.0,1,12899,12899,12899,2538,11236,4047,20268,2112,445,7787,13640,14598,13640,13334,16597,18821,3751,4582,12214,8116,23125,11426,7687,12119,25150,16191,2116,43,14083,1,37:36,
3204,3204,2012-13,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21201071,2013-03-28T00:00:00,MIL vs. LAL,W,32.483333333333334,7,14,0.5,3,6,0.5,3,3,1.0,1,1,2,7,2,0,0,0,1,1,20,11,30.9,0,0,32.0,1,1,1,1,6083,2744,3183,7600,880,1449,2912,4198,6487,1,6926,16597,15130,1230,4582,12214,8116,1,5116,12140,2321,3405,5370,2116,43,3915,1,32:29,
