,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
124,124,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201226,2013-04-17T00:00:00,MIL @ OKC,W,16.6,1,5,0.2,1,2,0.5,0,0,0.0,1,2,3,2,2,1,0,1,1,0,3,16,10.6,0,0,11.0,1,1,1,1,18142,18126,15704,20528,4677,8162,2912,13640,14598,13640,6926,12197,11835,8007,4582,4671,8116,16703,5116,18329,19041,1696,18052,2116,43,17006,1,16:36,
925,925,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201179,2013-04-12T00:00:00,MIL @ ATL,L,16.616666666666667,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,0,1,0,0,0,1,0,2,-5,7.0,0,0,7.0,1,12899,12899,12899,18132,18126,15704,20528,9384,8162,9384,13640,14598,13640,6926,5971,6916,17625,9398,12214,8116,1,5116,18329,20041,17373,20541,2116,43,19986,1,16:37,
1133,1133,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201166,2013-04-10T00:00:00,MIL @ ORL,L,36.79333333333334,6,12,0.5,2,4,0.5,0,0,0.0,2,5,7,0,2,3,0,1,3,0,14,-21,29.4,0,0,29.0,1,12899,12899,12899,3015,4183,5083,7600,2112,3817,2912,13640,14598,13640,3638,4034,3868,17625,4582,482,8116,16703,17562,18329,6004,25150,6056,2116,43,5243,1,36:48,
1364,1364,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201157,2013-04-09T00:00:00,MIL @ MIA,L,19.3,3,9,0.333,0,1,0.0,1,4,0.25,0,2,2,1,1,1,0,0,1,2,7,-12,12.9,0,0,12.0,1,12899,12899,12899,16195,11236,8933,16157,9384,11074,9384,10224,3853,13412,13334,12197,15130,11776,9398,4671,8116,1,5116,7687,13573,22614,16404,2116,43,16234,1,19:18,
1779,1779,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201142,2013-04-06T00:00:00,MIL vs. TOR,W,21.516666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,0,3,0,4,14,8.7,0,0,8.0,1,1,1,1,14497,14598,19288,2734,9384,14765,9384,13640,14598,13640,6926,21450,18821,11776,9398,12214,2824,1,17562,18329,17383,2276,19326,2116,43,19245,1,21:31,
1934,1934,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201128,2013-04-05T00:00:00,MIL @ NYK,L,17.483333333333334,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,0,1,2,0,0,3,1,2,-1,13.0,0,0,11.0,1,12899,12899,12899,17497,18126,15704,20528,9384,14765,9384,13640,14598,13640,6926,5971,6916,17625,9398,1623,8116,1,17562,12140,20041,12930,16336,2116,43,17006,1,17:29,
2375,2375,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201116,2013-04-03T00:00:00,MIL vs. MIN,L,15.8,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1,0,2,-13,7.4,0,0,6.0,1,12899,12899,12899,18693,18126,17526,19308,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,16968,12214,2824,1,5116,18329,20041,23067,20243,2116,43,20761,1,15:48,
2558,2558,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201102,2013-04-01T00:00:00,MIL vs. CHA,W,17.13,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,0,2,0,4,6,7.2,0,0,7.0,1,1,1,1,17767,14598,17526,7600,9384,14765,9384,13640,14598,13640,6926,21450,18821,8007,9398,12214,8116,1,11426,18329,17383,6323,20371,2116,43,19986,1,17:08,
2758,2758,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201090,2013-03-30T00:00:00,MIL vs. OKC,L,32.31,4,12,0.333,1,3,0.333,3,4,0.75,3,0,3,3,3,3,0,3,3,5,12,-4,26.1,0,0,25.0,1,12899,12899,12899,6201,8441,5083,16157,4677,5688,6112,4198,3853,7716,1841,21450,11835,5433,2063,482,8116,25041,17562,1539,7730,16316,7748,2116,43,7266,1,32:19,
3222,3222,2012-13,2605,Marquis Daniels,Marquis,1610612749,MIL,Milwaukee Bucks,21201071,2013-03-28T00:00:00,MIL vs. LAL,W,30.471666666666668,7,12,0.583,1,1,1.0,1,1,1.0,1,0,1,1,0,3,0,2,4,3,16,14,27.7,0,0,25.0,1,1,1,1,7496,2744,5083,5580,4677,11074,1,10224,13208,1,6926,21450,18821,11776,16968,482,8116,23125,21818,4675,4526,2276,6919,2116,43,7266,1,30:28,
