,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
150,150,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201224,2013-04-17T00:00:00,NOH @ DAL,L,2.4983333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-6,-2.0,0,0,0.0,1,12899,12899,12899,24980,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,4582,12214,8116,1,5116,18329,22571,18278,25730,2116,43,24788,0,2:30,
824,824,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201183,2013-04-12T00:00:00,NOH vs. LAC,L,0.01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12899,12899,12899,25753,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,1,18329,22571,11738,24732,2116,43,24788,1,0:01,
1160,1160,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201170,2013-04-10T00:00:00,NOH @ SAC,L,3.89,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,0,-4,-1.0,0,0,0.0,1,12899,12899,12899,24384,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,16703,1,18329,22571,16316,25582,2116,43,24788,1,3:53,
2263,2263,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201122,2013-04-03T00:00:00,NOH @ GSW,L,6.916666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,2,0,0,-4,-2.0,0,0,0.0,1,12899,12899,12899,23027,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,4582,12214,8116,1,11426,18329,22571,16316,25730,2116,43,24788,1,6:55,
2720,2720,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201096,2013-03-31T00:00:00,NOH vs. CLE,W,12.898333333333332,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,0,1,0,0,0,2,1,1,8,4.8,0,0,5.0,1,1,1,1,20486,21824,21080,21824,9384,11074,9384,10224,7809,10320,13334,5971,9089,17625,9398,12214,8116,1,11426,12140,22271,4983,22004,2116,43,21428,1,12:54,
2986,2986,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201080,2013-03-29T00:00:00,NOH vs. MIA,L,2.3666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,2.7,0,0,2.0,1,12899,12899,12899,25032,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,11776,16968,12214,8116,1,1,18329,22571,11738,23330,2116,43,23452,1,2:22,
3459,3459,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201063,2013-03-27T00:00:00,NOH vs. LAC,L,0.48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,12899,12899,12899,25608,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,1,1,18329,22571,18278,25582,2116,43,24788,1,0:29,
3640,3640,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201051,2013-03-25T00:00:00,NOH vs. DEN,W,5.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,2,0,2,-2.0,0,0,0.0,1,1,1,1,23896,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,4582,12214,8116,1,1,7687,22571,9721,25730,2116,43,24788,1,5:03,
4158,4158,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201027,2013-03-22T00:00:00,NOH vs. MEM,W,16.166666666666668,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,0,1,0,4,0,0,7,5.2,0,0,5.0,1,1,1,1,18432,21824,17526,21824,9384,11074,9384,13640,14598,13640,13334,16597,18821,8007,4582,12214,2824,1,21818,18329,22571,5627,21719,2116,43,21428,1,16:10,
4340,4340,2012-13,202227,Terrel Harris,Terrel,1610612740,NOH,New Orleans Hornets,21201013,2013-03-20T00:00:00,NOH vs. BOS,W,17.158333333333335,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,3,0,0,2,6.6,0,0,5.0,1,1,1,1,17734,21824,19288,21824,9384,8162,9384,13640,14598,13640,13334,8602,11835,8007,16968,12214,8116,1,17562,18329,22571,9721,20772,2116,43,21428,1,17:10,
