,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
81,81,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201228,2013-04-17T00:00:00,HOU @ LAL,L,45.1,8,25,0.32,4,13,0.308,10,12,0.833,2,6,8,3,6,1,0,2,3,7,30,-4,41.1,0,0,47.0,1,12899,12899,12899,160,1740,91,18092,352,12,7583,156,155,6748,3638,2686,2895,5433,106,4671,8116,23125,17562,420,325,16316,2010,2116,43,570,1,45:06,
543,543,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201211,2013-04-15T00:00:00,HOU @ PHX,L,34.208333333333336,5,18,0.278,0,7,0.0,6,11,0.545,0,4,4,2,4,1,0,1,1,6,16,-20,22.8,0,0,24.0,1,12899,12899,12899,4867,6037,1047,19065,9384,824,9384,993,247,10312,13334,5971,9089,8007,834,4671,8116,16703,5116,806,4526,25009,9659,2116,43,7844,1,34:13,
724,724,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201200,2013-04-14T00:00:00,HOU vs. SAC,W,31.633333333333333,11,16,0.688,4,6,0.667,3,7,0.429,1,3,4,9,2,2,1,1,0,5,29,17,54.3,0,0,52.0,1,1,1,1,6671,332,1925,2689,352,1449,1690,4198,1353,13007,6926,8602,9089,534,4582,1623,2824,16703,1,1539,411,1403,332,2116,43,248,1,31:38,
907,907,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201184,2013-04-12T00:00:00,HOU vs. MEM,L,43.983333333333334,7,24,0.292,5,10,0.5,11,14,0.786,1,6,7,6,8,2,2,4,4,9,30,-3,51.4,0,0,56.0,1,12899,12899,12899,282,2744,130,18568,126,117,2912,94,76,7627,6926,2686,3868,1820,9,1623,1045,25591,21818,123,325,15224,521,2116,43,116,1,43:59,
1534,1534,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201160,2013-04-09T00:00:00,HOU vs. PHX,W,44.166666666666664,9,21,0.429,2,8,0.25,13,14,0.929,0,6,6,6,9,3,1,0,3,12,33,2,52.2,0,0,55.0,1,1,1,1,261,1068,396,12488,2112,445,7787,40,76,6222,13334,2686,5224,1820,2,482,2824,1,17562,15,172,9721,469,2116,43,148,1,44:10,
1725,1725,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201144,2013-04-06T00:00:00,HOU @ DEN,L,28.916666666666668,2,10,0.2,0,3,0.0,10,10,1.0,1,3,4,5,3,1,1,0,2,8,14,-6,29.3,0,0,27.0,1,12899,12899,12899,8700,14598,7539,20528,9384,5688,9384,156,349,1,6926,8602,9089,2639,2063,4671,2824,1,11426,207,6004,18278,6123,2116,43,6223,1,28:55,
2033,2033,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201136,2013-04-05T00:00:00,HOU @ POR,W,35.083333333333336,11,21,0.524,4,9,0.444,7,8,0.875,0,7,7,6,4,1,1,0,0,5,33,11,52.4,0,0,54.0,1,1,1,1,4215,332,396,7558,352,228,5216,632,815,6414,13334,1756,3868,1820,834,4671,2824,1,1,1539,172,3405,452,2116,43,171,1,35:05,
2424,2424,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201119,2013-04-03T00:00:00,HOU @ SAC,W,39.833333333333336,7,19,0.368,2,8,0.25,5,6,0.833,1,6,7,9,5,0,2,2,2,6,21,11,43.9,0,0,43.0,1,1,1,1,1398,2744,754,15623,2112,445,7787,1606,1783,6748,6926,2686,3868,534,313,12214,1045,23125,11426,806,1953,3405,1452,2116,43,1032,1,39:50,
3009,3009,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201079,2013-03-29T00:00:00,HOU @ MEM,L,26.716666666666665,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,4,1,2,0,0,1,1,7,-16,19.2,0,0,17.0,1,12899,12899,12899,10417,11236,8933,16157,4677,3817,7787,13640,14598,13640,13334,16597,18821,3751,9398,1623,8116,1,5116,12140,13573,24150,11961,2116,43,12573,1,26:43,
3511,3511,2012-13,201935,James Harden,James,1610612745,HOU,Houston Rockets,21201064,2013-03-27T00:00:00,HOU vs. IND,L,42.711666666666666,6,24,0.25,3,10,0.3,7,9,0.778,0,4,4,8,3,1,0,1,4,5,22,-5,38.8,0,0,39.0,1,12899,12899,12899,501,4183,130,19308,880,117,7584,632,566,7639,13334,5971,9089,814,2063,4671,8116,16703,21818,1539,1628,17373,2586,2116,43,1766,1,42:43,
