,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
203,203,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201223,2013-04-17T00:00:00,MEM vs. UTA,W,8.816666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,0,2,0,5,3,8.2,0,0,9.0,1,1,1,1,22316,14598,19288,2734,4677,8162,2912,13640,14598,13640,13334,16597,18821,17625,9398,4671,8116,1,11426,18329,16283,8803,19693,2116,43,18517,1,8:49,
548,548,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201208,2013-04-15T00:00:00,MEM @ DAL,W,24.215,3,8,0.375,0,4,0.0,1,1,1.0,2,3,5,1,0,0,0,0,1,1,7,6,14.5,0,0,13.0,1,1,1,1,12422,11236,10464,15078,9384,3817,9384,10224,13208,1,3638,8602,6916,11776,16968,12214,8116,1,5116,12140,13573,6323,15265,2116,43,15549,1,24:13,
791,791,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201192,2013-04-13T00:00:00,MEM vs. LAC,L,18.64666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,3,2,1,0,1,1,3,-8,12.9,0,0,13.0,1,12899,12899,12899,16666,18126,21080,7600,4677,8162,2912,13640,14598,13640,6926,16597,15130,11776,2063,1623,2824,1,5116,12140,19041,19993,16404,2116,43,15549,1,18:39,
948,948,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201184,2013-04-12T00:00:00,MEM @ HOU,W,11.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,4.2,0,0,3.0,1,1,1,1,21235,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,16968,12214,2824,1,1,18329,22571,11738,22341,2116,43,22848,1,11:34,
1474,1474,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201159,2013-04-09T00:00:00,MEM vs. CHA,W,23.481666666666666,3,8,0.375,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,1,1,1,8,22,13.4,0,0,14.0,1,1,1,1,12988,11236,10464,15078,2112,3817,2912,13640,14598,13640,6926,16597,15130,8007,16968,12214,8116,16703,5116,12140,12119,577,16039,2116,43,14837,0,23:29,
1553,1553,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201149,2013-04-07T00:00:00,MEM @ SAC,W,22.55,7,13,0.538,1,3,0.333,2,2,1.0,1,4,5,1,1,2,0,1,3,1,17,7,29.5,0,0,28.0,1,1,1,1,13711,2744,4047,7116,4677,5688,6112,6184,7809,1,6926,5971,6916,11776,9398,1623,8116,16703,17562,12140,3921,5627,6012,2116,43,5723,1,22:33,
2043,2043,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201137,2013-04-05T00:00:00,MEM @ LAL,L,19.883333333333333,1,7,0.143,1,4,0.25,0,0,0.0,0,0,0,1,0,2,0,1,1,1,3,6,10.5,0,0,9.0,1,12899,12899,12899,15786,18126,12079,21459,4677,3817,7787,13640,14598,13640,13334,21450,22586,11776,16968,1623,8116,16703,5116,12140,19041,6323,18112,2116,43,18517,1,19:53,
2290,2290,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201120,2013-04-03T00:00:00,MEM @ POR,W,24.183333333333337,3,4,0.75,0,1,0.0,4,4,1.0,0,4,4,1,1,0,0,0,2,3,10,17,15.3,0,0,15.0,1,1,1,1,12439,11236,17526,1677,9384,11074,9384,2537,3853,1,13334,5971,9089,11776,9398,12214,8116,1,11426,4675,9826,1403,14738,2116,43,14083,1,24:11,
2531,2531,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201103,2013-04-01T00:00:00,MEM vs. SAS,W,15.133333333333333,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,0,1,1,-8,2.2,0,0,2.0,1,1,1,1,19142,21824,19288,21824,9384,11074,9384,10224,7809,10320,13334,16597,18821,17625,16968,12214,8116,16703,1,12140,22271,19993,23603,2116,43,23452,1,15:08,
2794,2794,2012-13,202347,Quincy Pondexter,Quincy,1610612763,MEM,Memphis Grizzlies,21201089,2013-03-30T00:00:00,MEM @ MIN,W,18.766666666666666,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,1,7,8,9.7,0,0,10.0,1,1,1,1,16566,11236,13876,7600,4677,8162,2912,13640,14598,13640,13334,16597,18821,11776,16968,12214,8116,1,24356,12140,13573,4983,18628,2116,43,17785,1,18:46,
