,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
136,136,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201223,2013-04-17T00:00:00,UTA @ MEM,L,14.933333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,0,3,0,0,-3,1.0,0,0,2.0,1,12899,12899,12899,19266,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,8007,4582,12214,8116,1,17562,18329,22571,15224,24474,2116,43,23452,1,14:56,
370,370,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201210,2013-04-15T00:00:00,UTA @ MIN,W,4.416666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,2,-2,6.5,0,0,5.0,1,1,1,1,24130,18126,22773,1,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,16968,4671,8116,1,5116,18329,20041,14059,20849,2116,43,21428,1,4:25,
953,953,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201187,2013-04-12T00:00:00,UTA vs. MIN,W,6.9816666666666665,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,0,1,0,3,5,7.5,0,0,7.0,1,1,1,1,23009,18126,22773,1,4677,11074,1,13640,14598,13640,13334,21450,22586,5433,16968,12214,8116,1,5116,18329,19041,7088,20173,2116,43,19986,1,6:59,
1441,1441,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201161,2013-04-09T00:00:00,UTA vs. OKC,L,10.65,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,4,1,0,0,0,1,0,0,0,8.6,0,0,7.0,1,12899,12899,12899,21617,21824,22773,21824,9384,11074,9384,13640,14598,13640,13334,8602,11835,3751,9398,12214,8116,1,5116,18329,22571,11738,19402,2116,43,19986,1,10:39,
1607,1607,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201151,2013-04-07T00:00:00,UTA @ GSW,W,15.016666666666667,2,5,0.4,2,3,0.667,0,0,0.0,1,0,1,2,0,2,0,0,0,0,6,-8,16.2,0,0,15.0,1,1,1,1,19213,14598,15704,13640,2112,5688,1690,13640,14598,13640,6926,21450,18821,8007,16968,1623,8116,1,1,18329,14670,19993,14019,2116,43,14083,1,15:01,
1925,1925,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201133,2013-04-05T00:00:00,UTA vs. NOH,W,18.671666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,7,3,1,1,0,3,3,3,17,17.7,0,0,16.0,1,1,1,1,16639,18126,19288,16157,4677,5688,6112,13640,14598,13640,13334,16597,18821,1230,2063,4671,2824,1,17562,4675,19041,1403,13027,2116,43,13323,1,18:40,
2278,2278,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201118,2013-04-03T00:00:00,UTA vs. DEN,L,5.15,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,1,0,0,5,0,5.7,0,0,8.0,1,12899,12899,12899,23838,14598,19288,2734,4677,8162,2912,13640,14598,13640,13334,16597,18821,11776,4582,12214,8116,16703,1,18329,16283,11738,21372,2116,43,19245,1,5:09,
2606,2606,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201106,2013-04-01T00:00:00,UTA vs. POR,W,18.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,1,0,0,1,1,0,-10,11.7,0,0,8.0,1,1,1,1,16514,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,16597,18821,2639,16968,4671,8116,1,5116,12140,22571,21458,17243,2116,43,19245,1,18:51,
2778,2778,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201091,2013-03-30T00:00:00,UTA vs. BKN,W,18.023333333333333,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,2,0,2,1,0,2,1,4,3,17.2,0,0,13.0,1,1,1,1,17083,18126,22773,1,9384,14765,9384,6184,7809,1,13334,16597,18821,8007,16968,1623,2824,1,11426,12140,17383,8803,13361,2116,43,15549,1,18:01,
3075,3075,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201084,2013-03-29T00:00:00,UTA @ POR,W,16.3,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,4,1,1,0,0,1,0,0,-6,9.2,0,0,7.0,1,1,1,1,18334,21824,21080,21824,9384,8162,9384,13640,14598,13640,13334,16597,18821,3751,9398,4671,8116,1,5116,18329,22571,18278,18983,2116,43,19986,1,16:18,
3369,3369,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201068,2013-03-27T00:00:00,UTA vs. PHX,W,4.9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,0,0,2,3.0,0,0,2.0,1,1,1,1,23953,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,8007,16968,12214,8116,1,11426,18329,22571,9721,23114,2116,43,23452,1,4:54,
3638,3638,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201052,2013-03-25T00:00:00,UTA vs. PHI,W,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-4,1.5,0,0,1.0,1,1,1,1,24800,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,11776,16968,12214,8116,1,5116,18329,22571,16316,23998,2116,43,24188,1,2:53,
3770,3770,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201045,2013-03-24T00:00:00,UTA @ DAL,L,3.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-10,0.0,0,0,0.0,1,12899,12899,12899,24479,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,11426,18329,22571,21458,24732,2116,43,24788,1,3:40,
4454,4454,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21201014,2013-03-20T00:00:00,UTA @ HOU,L,5.733333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,3,1,0,0,1,0,3,-7,3.0,0,0,6.0,1,12899,12899,12899,23590,18126,21080,7600,4677,8162,2912,13640,14598,13640,13334,21450,22586,17625,2063,4671,8116,1,5116,18329,19041,19174,23114,2116,43,20761,1,5:44,
6078,6078,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21200928,2013-03-09T00:00:00,UTA @ NYK,L,19.466666666666665,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,2,2,1,0,0,1,2,6,-6,11.2,0,0,12.0,1,12899,12899,12899,16086,14598,13876,16157,4677,5688,6112,10224,7809,10320,13334,16597,18821,8007,4582,4671,8116,1,5116,7687,14670,18278,17617,2116,43,16234,1,19:28,
6363,6363,2012-13,2224,Jamaal Tinsley,Jamaal,1610612762,UTA,Utah Jazz,21200922,2013-03-08T00:00:00,UTA @ CHI,L,16.733333333333334,2,7,0.286,0,3,0.0,1,2,0.5,0,1,1,5,1,1,0,0,1,1,5,-1,15.7,0,0,13.0,1,12899,12899,12899,18044,14598,12079,18570,9384,5688,9384,10224,7809,10320,13334,16597,18821,2639,9398,4671,8116,1,5116,12140,16283,12930,14415,2116,43,15549,1,16:44,
