,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
196,196,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201230,2013-04-17T00:00:00,GSW @ POR,W,29.316666666666663,5,11,0.455,0,0,0.0,0,0,0.0,3,6,9,0,2,0,0,1,1,1,10,10,18.8,0,0,19.0,1,1,1,1,8354,6037,6223,11509,9384,14765,9384,13640,14598,13640,1841,2686,2164,17625,4582,12214,8116,16703,5116,12140,9826,3906,12221,2116,43,11085,1,29:19,
362,362,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201212,2013-04-15T00:00:00,GSW vs. SAS,W,26.581666666666667,7,9,0.778,0,0,0.0,2,2,1.0,2,6,8,1,1,2,0,0,3,3,16,-18,32.1,0,0,29.0,1,1,1,1,10550,2744,8933,1588,9384,14765,9384,6184,7809,1,3638,2686,2895,11776,9398,1623,8116,1,17562,4675,4526,24657,4840,2116,43,5243,1,26:35,
856,856,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201189,2013-04-12T00:00:00,GSW @ LAL,L,28.398333333333333,5,12,0.417,0,0,0.0,1,2,0.5,2,3,5,1,2,0,1,1,5,2,11,-11,19.5,0,0,19.0,1,12899,12899,12899,9108,6037,5083,13275,9384,14765,9384,10224,7809,10320,3638,8602,6916,11776,4582,12214,2824,16703,24356,7687,8816,22062,11760,2116,43,11085,1,28:24,
1097,1097,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201175,2013-04-11T00:00:00,GSW vs. OKC,L,21.778333333333332,4,7,0.571,1,1,1.0,1,2,0.5,2,1,3,0,2,0,0,1,1,2,10,-9,11.6,0,0,14.0,1,12899,12899,12899,14294,8441,12079,5809,4677,11074,1,10224,7809,10320,3638,16597,11835,17625,4582,12214,8116,16703,5116,7687,9826,20763,17316,2116,43,14837,0,21:47,
1469,1469,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201163,2013-04-09T00:00:00,GSW vs. MIN,W,17.92,2,7,0.286,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,0,1,5,3,7.7,0,0,7.0,1,1,1,1,17157,14598,12079,18570,9384,14765,9384,10224,13208,1,13334,16597,18821,11776,16968,12214,8116,1,1,12140,16283,8803,20023,2116,43,19986,1,17:55,
1549,1549,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201151,2013-04-07T00:00:00,GSW vs. UTA,L,18.766666666666666,4,5,0.8,0,0,0.0,2,3,0.667,1,6,7,2,0,1,0,0,2,1,10,-1,24.4,0,0,21.0,1,12899,12899,12899,16566,8441,15704,1358,9384,14765,9384,6184,6487,9075,6926,2686,3868,8007,16968,4671,8116,1,11426,12140,9826,12930,8730,2116,43,9776,1,18:46,
2080,2080,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201134,2013-04-05T00:00:00,GSW @ PHX,W,26.74,5,9,0.556,0,0,0.0,3,4,0.75,3,1,4,2,2,3,0,0,4,5,13,3,27.8,0,0,25.0,1,1,1,1,10403,6037,8933,6443,9384,14765,9384,4198,3853,7716,1841,16597,9089,8007,4582,482,8116,1,21818,1539,6910,8803,6864,2116,43,7266,1,26:44,
2243,2243,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201122,2013-04-03T00:00:00,GSW vs. NOH,W,18.916666666666668,3,7,0.429,0,0,0.0,2,2,1.0,0,4,4,0,1,0,1,1,0,3,8,14,14.8,0,0,14.0,1,1,1,1,16469,11236,12079,12488,9384,14765,9384,6184,7809,1,13334,5971,9089,17625,9398,12214,2824,16703,1,4675,12119,2276,15064,2116,43,14837,1,18:55,
2924,2924,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201094,2013-03-30T00:00:00,GSW vs. POR,W,22.9,9,10,0.9,0,0,0.0,7,8,0.875,3,7,10,0,0,0,0,0,5,6,25,24,37.0,1,0,35.0,1,1,1,1,13438,1068,7539,1047,9384,14765,9384,632,815,6414,1841,1756,1554,17625,16968,12214,8116,1,24356,806,929,376,3088,1,43,2848,1,22:54,
3451,3451,2012-13,201171,Carl Landry,Carl,1610612744,GSW,Golden State Warriors,21201069,2013-03-27T00:00:00,GSW vs. SAC,L,18.35,7,9,0.778,0,0,0.0,2,2,1.0,5,2,7,0,0,1,0,0,0,2,16,0,27.4,0,0,25.0,1,12899,12899,12899,16855,2744,8933,1588,9384,14765,9384,6184,7809,1,446,12197,3868,17625,16968,4671,8116,1,1,7687,4526,11738,7063,2116,43,7266,1,18:21,
