,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
210,210,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201225,2013-04-17T00:00:00,SAS vs. MIN,L,15.883333333333333,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,2,1,1,0,0,0,0,4,-14,9.0,0,0,8.0,1,12899,12899,12899,18637,14598,15704,13640,9384,5688,9384,13640,14598,13640,13334,21450,22586,8007,9398,4671,8116,1,1,18329,17383,23492,19147,2116,43,19245,1,15:53,
475,475,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201212,2013-04-15T00:00:00,SAS @ GSW,L,19.2,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,1,1,1,0,0,1,2,0,-10,7.1,0,0,6.0,1,12899,12899,12899,16265,21824,15704,21824,9384,3817,9384,13640,14598,13640,13334,8602,11835,11776,9398,4671,8116,1,5116,7687,22571,21458,20498,2116,43,20761,1,19:12,
597,597,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201201,2013-04-14T00:00:00,SAS @ LAL,L,36.233333333333334,5,11,0.455,2,7,0.286,4,4,1.0,0,3,3,2,0,1,2,0,2,2,16,-3,31.6,0,0,29.0,1,12899,12899,12899,3387,6037,6223,11509,2112,824,7606,2537,3853,1,13334,8602,11835,8007,16968,4671,1045,1,11426,7687,4526,15224,5066,2116,43,5243,0,36:14,
1077,1077,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201186,2013-04-12T00:00:00,SAS vs. SAC,W,32.36666666666667,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,3,2,0,0,0,0,1,12,-4,20.5,0,0,22.0,1,1,1,1,6158,8441,13876,2734,2112,5688,1690,6184,7809,1,13334,4034,6916,5433,4582,12214,8116,1,1,12140,7730,16316,11112,2116,43,9110,1,32:22,
1335,1335,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201172,2013-04-10T00:00:00,SAS @ DEN,L,24.15,5,11,0.455,0,3,0.0,0,0,0.0,0,2,2,2,0,1,0,0,1,1,10,0,18.4,0,0,16.0,1,12899,12899,12899,12462,6037,6223,11509,9384,5688,9384,13640,14598,13640,13334,12197,15130,8007,16968,4671,8116,1,5116,12140,9826,11738,12487,2116,43,13323,1,24:09,
1778,1778,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201143,2013-04-06T00:00:00,SAS vs. ATL,W,19.133333333333333,1,4,0.25,1,2,0.5,1,2,0.5,1,0,1,1,0,0,0,0,3,1,4,-5,6.7,0,0,7.0,1,1,1,1,16306,18126,17526,19308,4677,8162,2912,10224,7809,10320,6926,21450,18821,11776,16968,12214,8116,1,17562,12140,17383,17373,20709,2116,43,19986,1,19:08,
2134,2134,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201125,2013-04-04T00:00:00,SAS @ OKC,L,29.516666666666666,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,2,2,2,1,1,1,0,6,-25,18.4,0,0,18.0,1,12899,12899,12899,8208,14598,12079,18570,2112,1449,6112,13640,14598,13640,13334,12197,15130,8007,4582,1623,2824,16703,5116,18329,14670,25530,12487,2116,43,11807,0,29:31,
2428,2428,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201117,2013-04-03T00:00:00,SAS vs. ORL,W,27.883333333333333,7,10,0.7,4,7,0.571,2,2,1.0,1,2,3,3,1,2,1,0,0,1,20,24,36.1,0,0,36.0,1,1,1,1,9508,2744,7539,2511,352,824,2753,6184,7809,1,6926,12197,11835,5433,9398,1623,2824,1,1,12140,2321,376,3386,2116,43,2540,1,27:53,
2506,2506,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201103,2013-04-01T00:00:00,SAS @ MEM,L,32.22,1,6,0.167,1,4,0.25,0,0,0.0,0,3,3,3,1,1,2,2,2,1,3,-9,19.1,0,0,16.0,1,12899,12899,12899,6254,18126,13876,21138,4677,3817,7787,13640,14598,13640,13334,8602,11835,5433,9398,4671,1045,23125,11426,12140,19041,20763,12035,2116,43,13323,1,32:13,
2648,2648,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201098,2013-03-31T00:00:00,SAS vs. MIA,L,31.7,4,14,0.286,3,9,0.333,1,3,0.333,0,3,3,2,1,1,0,1,4,2,12,-2,20.6,0,0,22.0,1,12899,12899,12899,6620,8441,3183,18570,880,228,6112,10224,6487,13120,13334,8602,11835,8007,9398,4671,8116,16703,21818,7687,7730,14059,11028,2116,43,9110,1,31:42,
2999,2999,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201082,2013-03-29T00:00:00,SAS vs. LAC,W,27.15,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,0,1,0,1,0,6,6,13.2,0,0,13.0,1,1,1,1,10093,14598,17526,7600,2112,5688,1690,13640,14598,13640,13334,16597,18821,8007,16968,12214,2824,1,5116,18329,14670,6323,16191,2116,43,15549,1,27:09,
3295,3295,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201067,2013-03-27T00:00:00,SAS vs. DEN,W,32.94166666666667,6,12,0.5,6,8,0.75,2,4,0.5,1,3,4,0,2,1,1,0,2,2,20,8,28.8,0,0,34.0,1,1,1,1,5753,4183,5083,7600,51,445,1397,6184,3853,10320,6926,8602,9089,17625,4582,4671,2824,1,11426,7687,2321,4983,6378,2116,43,3150,1,32:57,
3866,3866,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201042,2013-03-24T00:00:00,SAS @ HOU,L,31.516666666666666,2,11,0.182,2,6,0.333,3,3,1.0,1,2,3,0,2,3,2,2,3,1,9,1,25.6,0,0,24.0,1,12899,12899,12899,6755,14598,6223,21063,2112,1449,6112,4198,6487,1,6926,12197,11835,17625,4582,482,1045,23125,17562,12140,11054,10723,8043,2116,43,7844,1,31:31,
4027,4027,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201030,2013-03-22T00:00:00,SAS vs. UTA,W,34.22,6,9,0.667,3,6,0.5,0,0,0.0,0,1,1,2,0,0,1,0,0,0,15,17,22.2,0,0,23.0,1,1,1,1,4858,4183,8933,2734,880,1449,2912,13640,14598,13640,13334,16597,18821,8007,16968,12214,2824,1,1,18329,5232,1403,10008,2116,43,8461,1,34:13,
4317,4317,2012-13,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21201016,2013-03-20T00:00:00,SAS vs. GSW,W,28.233333333333334,3,9,0.333,1,5,0.2,2,2,1.0,1,4,5,4,1,0,1,0,2,1,9,6,23.0,0,0,21.0,1,1,1,1,9218,11236,8933,16157,4677,2414,8646,6184,7809,1,6926,5971,6916,3751,9398,12214,2824,1,11426,12140,11054,6323,9550,2116,43,9776,1,28:14,
