,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
218,218,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201221,2013-04-17T00:00:00,PHI @ IND,W,6.083333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,1,1,1,23431,21824,21080,21824,9384,11074,9384,13640,14598,13640,13334,21450,22586,17625,9398,12214,8116,1,1,18329,22571,18278,25582,2116,43,24788,1,6:05,
995,995,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201177,2013-04-12T00:00:00,PHI @ WAS,W,8.833333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,1,0,-6,3.0,0,0,2.0,1,1,1,1,22313,21824,19288,21824,9384,8162,9384,13640,14598,13640,13334,21450,22586,17625,16968,4671,8116,16703,11426,12140,22571,18278,23114,2116,43,23452,1,8:50,
1184,1184,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201164,2013-04-10T00:00:00,PHI vs. ATL,L,26.426666666666662,6,9,0.667,3,5,0.6,4,5,0.8,1,2,3,2,1,0,0,0,2,3,19,-7,24.6,0,0,27.0,1,12899,12899,12899,10688,4183,8933,2734,880,2414,2454,2537,2957,7230,6926,12197,11835,8007,9398,12214,8116,1,11426,4675,2827,19174,8604,2116,43,6223,1,26:26,
1507,1507,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201155,2013-04-09T00:00:00,PHI @ BKN,L,21.183333333333337,7,10,0.7,2,2,1.0,2,2,1.0,0,2,2,1,0,2,0,2,1,4,18,10,27.9,0,0,27.0,1,12899,12899,12899,14777,2744,7539,2511,2112,8162,1,6184,7809,1,13334,12197,15130,11776,16968,1623,8116,23125,5116,2730,3330,3906,6806,2116,43,6223,1,21:11,
1858,1858,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201140,2013-04-06T00:00:00,PHI @ MIA,L,20.933333333333337,3,6,0.5,0,3,0.0,4,4,1.0,0,0,0,0,0,0,0,0,1,2,10,-1,10.0,0,0,10.0,1,12899,12899,12899,14985,11236,13876,7600,9384,5688,9384,2537,3853,1,13334,21450,22586,17625,16968,12214,8116,1,5116,7687,9826,12930,18420,2116,43,17785,1,20:56,
1907,1907,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201129,2013-04-05T00:00:00,PHI @ ATL,W,13.683333333333334,2,7,0.286,2,4,0.5,2,2,1.0,0,1,1,1,1,1,0,0,0,1,8,-1,12.7,0,0,14.0,1,1,1,1,20026,14598,12079,18570,2112,3817,2912,6184,7809,1,13334,16597,18821,11776,9398,4671,8116,1,1,12140,12119,12930,16543,2116,43,14837,1,13:41,
4321,4321,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21201018,2013-03-20T00:00:00,PHI @ LAC,L,8.9,3,8,0.375,0,4,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,6,-8,9.9,0,0,9.0,1,12899,12899,12899,22282,11236,10464,15078,9384,3817,9384,13640,14598,13640,13334,12197,15130,11776,16968,12214,8116,1,1,18329,14670,19993,18484,2116,43,18517,1,8:54,
5586,5586,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200956,2013-03-13T00:00:00,PHI vs. MIA,L,5.55,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,1,0,0,1,0,3,2,5.0,0,0,6.0,1,12899,12899,12899,23664,18126,19288,16157,4677,5688,6112,13640,14598,13640,13334,21450,22586,17625,9398,4671,8116,1,5116,18329,19041,9721,21851,2116,43,20761,1,5:33,
7573,7573,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200862,2013-02-28T00:00:00,PHI @ CHI,L,26.528333333333332,1,6,0.167,1,1,1.0,2,2,1.0,1,2,3,3,0,0,0,3,1,1,5,1,13.1,0,0,12.0,1,12899,12899,12899,10604,18126,13876,21138,4677,11074,1,6184,7809,1,6926,12197,11835,5433,16968,12214,8116,25041,5116,12140,16283,10723,16273,2116,43,16234,1,26:32,
7956,7956,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200843,2013-02-26T00:00:00,PHI vs. ORL,L,14.3,1,6,0.167,0,3,0.0,1,1,1.0,0,1,1,2,1,0,0,0,2,0,3,-9,6.2,0,0,6.0,1,12899,12899,12899,19665,18126,13876,21138,9384,5688,9384,10224,13208,1,13334,16597,18821,8007,9398,12214,8116,1,11426,18329,19041,20763,21026,2116,43,20761,1,14:18,
8248,8248,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200835,2013-02-24T00:00:00,PHI @ NYK,L,17.161666666666665,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,0,0,-2,5.4,0,0,4.0,1,12899,12899,12899,17732,21824,17526,21824,9384,8162,9384,13640,14598,13640,13334,12197,15130,17625,16968,4671,8116,1,11426,18329,22571,14059,21595,2116,43,22113,1,17:10,
8256,8256,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200826,2013-02-23T00:00:00,PHI vs. MIA,L,33.343333333333334,8,14,0.571,3,7,0.429,0,0,0.0,0,0,0,2,1,0,1,0,3,0,19,-17,24.0,0,0,26.0,1,12899,12899,12899,5481,1740,3183,5809,880,824,5276,13640,14598,13640,13334,21450,22586,8007,9398,12214,2824,1,17562,18329,2827,24432,8961,2116,43,6710,1,33:21,
8861,8861,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200805,2013-02-20T00:00:00,PHI @ MIN,L,31.725,1,7,0.143,0,1,0.0,4,9,0.444,2,3,5,3,0,0,0,0,3,5,6,-9,16.5,0,0,14.0,1,12899,12899,12899,6603,18126,12079,21459,9384,11074,9384,2537,566,13000,3638,8602,6916,5433,16968,12214,8116,1,17562,1539,14670,20763,13835,2116,43,14837,1,31:44,
9340,9340,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200782,2013-02-13T00:00:00,PHI @ MIL,L,32.75833333333333,4,6,0.667,2,3,0.667,4,4,1.0,1,4,5,1,1,0,0,0,3,2,14,-2,20.5,0,0,22.0,1,12899,12899,12899,5906,8441,13876,2734,2112,5688,1690,2537,3853,1,6926,5971,6916,11776,9398,12214,8116,1,17562,7687,6004,14059,11112,2116,43,9110,1,32:46,
9579,9579,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200761,2013-02-11T00:00:00,PHI vs. LAC,L,34.11666666666667,10,18,0.556,4,7,0.571,5,6,0.833,0,2,2,5,2,3,0,1,2,3,29,-12,45.9,0,0,46.0,1,12899,12899,12899,4938,614,1047,6443,352,824,2753,1606,1783,6748,13334,12197,15130,2639,4582,482,8116,16703,11426,4675,411,22614,1128,2116,43,648,1,34:07,
9921,9921,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200748,2013-02-09T00:00:00,PHI vs. CHA,W,18.783333333333335,2,8,0.25,0,5,0.0,1,2,0.5,0,2,2,1,0,0,0,0,4,1,5,14,8.9,0,0,8.0,1,1,1,1,16559,14598,10464,19308,9384,2414,9384,10224,7809,10320,13334,12197,15130,11776,16968,12214,8116,1,21818,12140,16283,2276,19214,2116,43,19245,1,18:47,
10328,10328,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200721,2013-02-06T00:00:00,PHI vs. IND,L,39.74333333333333,4,12,0.333,0,2,0.0,1,1,1.0,2,3,5,3,0,1,0,1,3,1,9,-20,22.5,0,0,19.0,1,12899,12899,12899,1429,8441,5083,16157,9384,8162,9384,10224,13208,1,3638,8602,6916,5433,16968,4671,8116,16703,17562,12140,11054,25009,9841,2116,43,11085,1,39:45,
10814,10814,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200708,2013-02-04T00:00:00,PHI vs. ORL,W,36.333333333333336,7,15,0.467,1,7,0.143,0,0,0.0,1,5,6,2,2,4,2,0,2,1,15,19,41.2,0,0,36.0,1,1,1,1,3332,2744,2517,11125,4677,824,9272,13640,14598,13640,6926,4034,5224,8007,4582,147,1045,1,11426,12140,5232,1004,1989,2116,43,2540,0,36:20,
11293,11293,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200689,2013-02-01T00:00:00,PHI vs. SAC,W,33.983333333333334,6,12,0.5,1,5,0.2,7,7,1.0,0,4,4,0,2,1,1,0,2,4,20,-7,28.8,0,0,29.0,1,1,1,1,5046,4183,5083,7600,4677,2414,8646,632,1353,1,13334,5971,9089,17625,4582,4671,2824,1,11426,2730,2321,19174,6378,2116,43,5243,1,33:59,
11534,11534,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200670,2013-01-30T00:00:00,PHI vs. WAS,W,35.55833333333333,7,17,0.412,3,6,0.5,1,2,0.5,1,3,4,4,1,2,0,0,3,3,18,0,33.8,0,0,33.0,1,1,1,1,3902,2744,1424,13516,880,1449,2912,10224,7809,10320,6926,8602,9089,3751,9398,1623,8116,1,17562,4675,3330,11738,4215,2116,43,3524,1,35:34,
11851,11851,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200660,2013-01-28T00:00:00,PHI vs. MEM,L,33.06666666666667,5,13,0.385,2,4,0.5,1,1,1.0,0,2,2,1,1,1,1,1,0,1,13,-4,21.9,0,0,22.0,1,12899,12899,12899,5645,6037,4047,14856,2112,3817,2912,10224,13208,1,13334,12197,15130,11776,9398,4671,2824,16703,1,12140,6910,16316,10182,2116,43,9110,1,33:04,
12134,12134,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200643,2013-01-26T00:00:00,PHI vs. NYK,W,41.11666666666667,5,12,0.417,3,7,0.429,7,8,0.875,0,4,4,4,0,1,0,0,2,4,20,13,33.8,0,0,33.0,1,1,1,1,929,6037,5083,13275,880,824,5276,632,815,6414,13334,5971,9089,3751,16968,4671,8116,1,11426,2730,2321,2599,4215,2116,43,3524,1,41:07,
12775,12775,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200616,2013-01-22T00:00:00,PHI @ MIL,L,32.47833333333333,8,16,0.5,2,5,0.4,2,2,1.0,1,2,3,3,2,0,0,0,4,2,20,5,26.1,0,0,28.0,1,12899,12899,12899,6091,1740,1925,7600,2112,2414,5470,6184,7809,1,6926,12197,11835,5433,4582,12214,8116,1,21818,7687,2321,7088,7748,2116,43,5723,0,32:29,
12984,12984,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200611,2013-01-21T00:00:00,PHI vs. SAS,L,30.643333333333334,4,10,0.4,1,4,0.25,3,3,1.0,0,3,3,1,1,0,0,0,4,3,12,8,16.1,0,0,17.0,1,12899,12899,12899,7375,8441,7539,13640,4677,3817,7787,4198,6487,1,13334,8602,11835,11776,9398,12214,8116,1,21818,4675,7730,4983,14104,2116,43,12573,1,30:39,
13446,13446,2012-13,201156,Nick Young,Nick,1610612755,PHI,Philadelphia 76ers,21200585,2013-01-18T00:00:00,PHI vs. TOR,W,29.333333333333332,4,11,0.364,1,5,0.2,0,0,0.0,0,4,4,1,0,0,0,0,0,3,9,13,15.3,0,0,15.0,1,1,1,1,8342,8441,6223,15657,4677,2414,8646,13640,14598,13640,13334,5971,9089,11776,16968,12214,8116,1,1,4675,11054,2599,14738,2116,43,14083,1,29:20,
