,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
139,139,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201220,2013-04-17T00:00:00,ORL @ MIA,L,10.85,6,8,0.75,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,0,12,-10,14.6,0,0,15.0,1,12899,12899,12899,21557,4183,10464,1677,9384,14765,9384,13640,14598,13640,6926,12197,11835,17625,9398,12214,8116,1,1,18329,7730,21458,15193,2116,43,14083,1,10:51,
436,436,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201203,2013-04-15T00:00:00,ORL vs. CHI,L,14.05,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,1,0,0,1,0,2,6,10.4,0,0,8.0,1,12899,12899,12899,19803,18126,19288,16157,9384,14765,9384,13640,14598,13640,6926,16597,15130,8007,16968,4671,8116,1,5116,18329,20041,6323,18147,2116,43,19245,1,14:03,
752,752,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201191,2013-04-13T00:00:00,ORL vs. BOS,L,24.933333333333337,0,1,0.0,0,0,0.0,0,0,0.0,3,2,5,4,0,1,0,0,1,0,0,-10,15.0,0,0,11.0,1,12899,12899,12899,11844,21824,22773,21824,9384,14765,9384,13640,14598,13640,1841,12197,6916,3751,16968,4671,8116,1,5116,18329,22571,21458,14937,2116,43,17006,1,24:56,
1319,1319,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201166,2013-04-10T00:00:00,ORL vs. MIL,W,7.978333333333333,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,0,2,-2,5.9,0,0,5.0,1,1,1,1,22611,18126,15704,20528,9384,14765,9384,13640,14598,13640,6926,16597,15130,11776,16968,12214,8116,16703,11426,18329,20041,14059,21297,2116,43,21428,1,7:59,
1569,1569,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201148,2013-04-07T00:00:00,ORL @ CLE,L,25.533333333333335,4,12,0.333,0,0,0.0,0,0,0.0,1,3,4,4,3,0,2,3,1,0,8,-2,21.8,0,0,20.0,1,12899,12899,12899,11394,8441,5083,16157,9384,14765,9384,13640,14598,13640,6926,8602,9089,3751,2063,12214,1045,25041,5116,18329,12119,14059,10237,2116,43,10400,1,25:32,
1957,1957,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201131,2013-04-05T00:00:00,ORL @ CHI,L,25.166666666666668,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,0,1,0,0,0,1,2,6,1,11.0,0,0,11.0,1,12899,12899,12899,11685,14598,17526,7600,9384,14765,9384,6184,7809,1,6926,5971,6916,17625,9398,12214,8116,1,5116,7687,14670,10723,17767,2116,43,17006,1,25:10,
2344,2344,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201117,2013-04-03T00:00:00,ORL @ SAS,L,9.893333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,1,0,0,2,-13,7.6,0,0,7.0,1,12899,12899,12899,21926,18126,17526,19308,9384,14765,9384,13640,14598,13640,13334,8602,11835,17625,9398,4671,8116,16703,1,18329,20041,23067,20093,2116,43,19986,1,9:54,
2548,2548,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201104,2013-04-01T00:00:00,ORL @ HOU,L,11.916666666666666,4,6,0.667,0,0,0.0,2,2,1.0,0,4,4,0,1,0,2,0,3,1,10,-3,19.8,0,0,18.0,1,12899,12899,12899,21086,8441,13876,2734,9384,14765,9384,6184,7809,1,13334,5971,9089,17625,9398,12214,1045,1,17562,12140,9826,15224,11557,2116,43,11807,1,11:55,
2950,2950,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201086,2013-03-30T00:00:00,ORL @ ATL,L,11.53,3,5,0.6,0,0,0.0,3,4,0.75,2,2,4,0,3,0,0,0,2,3,9,-4,10.8,0,0,13.0,1,12899,12899,12899,21249,11236,15704,4720,9384,14765,9384,4198,3853,7716,3638,12197,9089,17625,2063,12214,8116,1,11426,4675,11054,16316,17918,2116,43,15549,1,11:32,
3093,3093,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201074,2013-03-29T00:00:00,ORL vs. WAS,W,27.753333333333337,6,12,0.5,0,0,0.0,2,2,1.0,1,4,5,1,1,1,0,0,4,3,14,20,23.5,0,0,22.0,1,1,1,1,9619,4183,5083,7600,9384,14765,9384,6184,7809,1,6926,5971,6916,11776,9398,4671,8116,1,21818,4675,6004,840,9260,2116,43,9110,1,27:45,
3653,3653,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201049,2013-03-25T00:00:00,ORL vs. MIA,L,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,12899,12899,12899,25207,21824,24381,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,8116,1,5116,18329,22571,15224,24732,2116,43,24788,1,1:52,
4135,4135,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201023,2013-03-22T00:00:00,ORL vs. OKC,L,21.0,2,7,0.286,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2,1,4,-14,6.0,0,0,6.0,1,12899,12899,12899,14930,14598,12079,18570,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,9398,4671,8116,1,11426,12140,17383,23492,21207,2116,43,20761,1,21:00,
4440,4440,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201010,2013-03-20T00:00:00,ORL @ NYK,L,18.533333333333335,5,8,0.625,0,0,0.0,4,6,0.667,1,2,3,0,3,1,0,0,0,4,14,7,17.6,0,0,19.0,1,12899,12899,12899,16734,6037,10464,4187,9384,14765,9384,2537,1783,9075,6926,12197,11835,17625,2063,4671,8116,1,1,2730,6004,5627,13086,2116,43,11085,1,18:32,
4609,4609,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21201004,2013-03-19T00:00:00,ORL @ IND,L,15.635,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,0,2,0,8,-11,16.9,0,0,15.0,1,12899,12899,12899,18806,8441,10464,7600,9384,14765,9384,13640,14598,13640,13334,12197,15130,11776,9398,12214,1045,1,11426,18329,12119,22062,13580,2116,43,14083,1,15:38,
5697,5697,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21200949,2013-03-12T00:00:00,ORL vs. LAL,L,2.0166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,0,-8,2.4,0,0,2.0,1,12899,12899,12899,25149,21824,22773,21824,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,16968,12214,8116,16703,1,18329,22571,19993,23475,2116,43,23452,1,2:01,
6478,6478,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21200916,2013-03-08T00:00:00,ORL vs. IND,L,18.066666666666663,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,2,0,2,-4,5.8,0,0,6.0,1,12899,12899,12899,17057,18126,19288,16157,9384,14765,9384,13640,14598,13640,6926,8602,9089,17625,9398,12214,8116,1,11426,18329,20041,16316,21361,2116,43,20761,1,18:04,
6766,6766,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21200903,2013-03-06T00:00:00,ORL @ MIA,L,16.85,4,5,0.8,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,1,8,1,10.4,0,0,10.0,1,12899,12899,12899,17964,8441,15704,1358,9384,14765,9384,13640,14598,13640,6926,16597,15130,17625,16968,12214,8116,1,5116,12140,12119,10723,18147,2116,43,17785,0,16:51,
6984,6984,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21200891,2013-03-04T00:00:00,ORL @ NOH,W,15.9,4,7,0.571,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,3,1,8,-9,11.9,0,0,11.0,1,1,1,1,18622,8441,12079,5809,9384,14765,9384,13640,14598,13640,6926,16597,15130,11776,16968,12214,8116,1,17562,12140,12119,20763,17095,2116,43,17006,1,15:54,
7069,7069,2012-13,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21200883,2013-03-03T00:00:00,ORL vs. MEM,L,26.85,4,6,0.667,0,0,0.0,4,4,1.0,0,4,4,1,2,0,1,0,1,2,12,-22,19.3,0,0,19.0,1,12899,12899,12899,10314,8441,13876,2734,9384,14765,9384,2537,3853,1,13334,5971,9089,11776,4582,12214,2824,1,5116,7687,7730,25275,11917,2116,43,11085,0,26:51,
