,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
20,20,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201226,2013-04-17T00:00:00,OKC vs. MIL,L,8.366666666666667,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,0,8,9,11.2,0,0,11.0,1,12899,12899,12899,22474,8441,13876,2734,9384,14765,9384,13640,14598,13640,13334,16597,18821,17625,9398,12214,2824,1,1,18329,12119,4410,17617,2116,43,17006,1,8:22,
487,487,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201209,2013-04-15T00:00:00,OKC vs. SAC,W,29.905,7,14,0.5,0,0,0.0,0,0,0.0,0,7,7,0,1,1,2,0,0,0,14,18,30.4,0,0,27.0,1,1,1,1,7927,2744,3183,7600,9384,14765,9384,13640,14598,13640,13334,1756,3868,17625,9398,4671,1045,1,1,18329,6004,1205,5595,2116,43,6223,1,29:54,
985,985,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201188,2013-04-12T00:00:00,OKC @ POR,W,25.22,5,9,0.556,0,1,0.0,1,2,0.5,3,3,6,1,1,0,1,0,2,1,11,7,21.7,0,0,20.0,1,1,1,1,11639,6037,8933,6443,9384,11074,9384,10224,7809,10320,1841,8602,5224,11776,9398,12214,2824,1,11426,12140,8816,5627,10309,2116,43,10400,1,25:13,
1115,1115,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201175,2013-04-11T00:00:00,OKC @ GSW,W,28.121666666666663,7,11,0.636,1,2,0.5,2,2,1.0,2,5,7,0,2,1,3,0,2,2,17,17,35.4,0,0,33.0,1,1,1,1,9320,2744,6223,4014,4677,8162,2912,6184,7809,1,3638,4034,3868,17625,4582,4671,405,1,11426,7687,3921,1403,3626,2116,43,3524,0,28:07,
1517,1517,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201161,2013-04-09T00:00:00,OKC @ UTA,W,31.8,8,14,0.571,0,0,0.0,0,0,0.0,4,4,8,0,3,1,5,0,3,0,16,8,40.6,0,0,36.0,1,1,1,1,6545,1740,3183,5809,9384,14765,9384,13640,14598,13640,913,5971,2895,17625,2063,4671,48,1,17562,18329,4526,4983,2120,2116,43,2540,1,31:48,
1659,1659,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201145,2013-04-07T00:00:00,OKC vs. NYK,L,32.285,6,6,1.0,1,1,1.0,0,0,0.0,1,5,6,0,1,0,5,0,3,0,13,-2,34.2,0,0,30.0,1,12899,12899,12899,6214,4183,13876,1,4677,11074,1,13640,14598,13640,6926,4034,5224,17625,9398,12214,48,1,17562,18329,6910,14059,4082,2116,43,4791,1,32:17,
2038,2038,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201130,2013-04-05T00:00:00,OKC @ IND,W,28.366666666666667,5,9,0.556,0,0,0.0,2,2,1.0,6,1,7,1,0,1,1,1,2,1,12,12,27.9,0,0,24.0,1,1,1,1,9124,6037,8933,6443,9384,14765,9384,6184,7809,1,208,16597,3868,11776,16968,4671,2824,16703,11426,12140,7730,2976,6806,2116,43,7844,1,28:22,
2131,2131,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201125,2013-04-04T00:00:00,OKC vs. SAS,W,34.46666666666667,5,9,0.556,1,1,1.0,0,0,0.0,3,8,11,1,0,0,3,0,4,0,11,13,34.7,1,0,30.0,1,1,1,1,4663,6037,8933,6443,4677,11074,1,13640,14598,13640,1841,1108,1113,11776,16968,12214,405,1,21818,18329,8816,2599,3890,1,43,4791,0,34:28,
2825,2825,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201090,2013-03-30T00:00:00,OKC @ MIL,W,30.95,7,8,0.875,0,1,0.0,2,3,0.667,3,4,7,0,1,0,8,0,1,1,16,9,47.4,0,0,39.0,1,1,1,1,7142,2744,10464,1073,9384,11074,9384,6184,6487,9075,1841,5971,3868,17625,9398,12214,4,1,5116,12140,4526,4410,926,2116,43,1766,1,30:57,
2966,2966,2012-13,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21201081,2013-03-29T00:00:00,OKC @ MIN,L,35.9,4,10,0.4,0,1,0.0,2,4,0.5,3,8,11,0,1,0,5,0,2,5,10,1,37.2,1,0,31.0,1,12899,12899,12899,3637,8441,7539,13640,9384,11074,9384,6184,3853,10320,1841,1108,1113,17625,9398,12214,48,1,11426,1539,9826,10723,3024,1,43,4341,1,35:54,
